Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-09-27 18:20:00-05:00,41.769881015,-87.56894900399999,1,0,3,0 days 00:20:00
2014-09-27 18:20:00-05:00,41.895896023,-87.677913394,3,1,2,0 days 00:24:00
2014-09-27 18:25:00-05:00,41.752400254,-87.584427637,2,0,3,0 days 00:24:00
2014-09-27 18:29:00-05:00,41.965064076,-87.68127533399999,3,1,2,0 days 00:24:00
2014-09-27 18:29:00-05:00,41.754592961,-87.74152853700001,2,1,2,0 days 00:21:00
2014-09-27 18:30:00-05:00,41.903123261,-87.72509793399999,2,0,3,0 days 00:23:00
2014-09-27 18:30:00-05:00,41.760353916999996,-87.68180153600001,1,0,3,0 days 00:30:00
2014-09-27 18:30:00-05:00,41.891054779,-87.65935322600001,1,0,3,0 days 00:17:00
2014-09-27 18:30:00-05:00,41.832765570999996,-87.649389919,2,0,3,0 days 00:16:00
2014-09-27 18:30:00-05:00,41.769881015,-87.56894900399999,2,0,3,0 days 00:26:00
2014-09-27 18:30:00-05:00,41.928521067,-87.690335005,2,1,2,0 days 00:23:00
2014-09-27 18:30:00-05:00,41.758787148,-87.71105076399999,1,0,3,0 days 00:23:00
2014-09-27 18:34:00-05:00,41.793123283,-87.681271755,1,0,3,0 days 00:22:00
2014-09-27 18:35:00-05:00,41.656915248000004,-87.60854871299999,2,0,3,0 days 00:21:00
2014-09-27 18:35:00-05:00,41.879055324,-87.7617822,1,0,3,0 days 00:26:00
2014-09-27 18:40:00-05:00,41.763903686999996,-87.654084095,2,1,1,0 days 00:25:00
2014-09-27 18:40:00-05:00,41.979617037,-87.909838992,2,0,3,0 days 00:27:00
2014-09-27 18:40:00-05:00,41.76160602,-87.596954956,2,0,3,0 days 00:23:00
2014-09-27 18:44:00-05:00,41.899957864,-87.727449457,1,0,3,0 days 00:19:00
2014-09-27 18:45:00-05:00,41.780671514,-87.71129386,2,0,3,0 days 00:15:00
2014-09-27 18:50:00-05:00,41.896442307,-87.65572272799999,2,1,2,0 days 00:20:00
2014-09-27 18:52:00-05:00,41.998806046,-87.682604876,1,0,3,0 days 00:18:00
2014-09-27 18:55:00-05:00,41.76162555,-87.558204981,3,1,2,0 days 00:21:00
2014-09-27 19:00:00-05:00,41.922151436,-87.766321596,2,1,2,0 days 00:19:00
2014-09-27 19:00:00-05:00,41.892613563000005,-87.72110614200001,2,0,3,0 days 00:19:00
2014-09-27 19:00:00-05:00,41.675315268,-87.641824192,2,1,2,0 days 00:24:00
2014-09-27 19:00:00-05:00,41.908879698,-87.722846393,2,0,3,0 days 00:29:00
2014-09-27 19:00:00-05:00,41.808431843,-87.613856556,2,0,3,0 days 00:17:00
2014-09-27 19:00:00-05:00,41.909690217,-87.740843921,2,1,2,0 days 00:35:00
2014-09-27 19:00:00-05:00,41.75281809,-87.567465669,1,0,3,0 days 00:24:00
2014-09-27 19:00:00-05:00,41.909038128,-87.651052456,2,1,2,0 days 00:23:00
2014-09-27 19:00:00-05:00,41.707369624,-87.53166133200001,2,0,3,0 days 00:22:00
2014-09-27 19:00:00-05:00,41.722362598000004,-87.58382047,2,1,2,0 days 00:33:00
2014-09-27 19:00:00-05:00,41.779618399,-87.653767961,2,0,3,0 days 00:23:00
2014-09-27 19:00:00-05:00,41.788987036,-87.74147999,3,1,2,0 days 00:20:00
2014-09-27 19:00:00-05:00,41.775458344,-87.65196415700001,3,1,2,0 days 00:30:00
2014-09-27 19:00:00-05:00,41.964387333000005,-87.66100398,2,1,1,0 days 00:30:00
2014-09-27 19:00:00-05:00,41.868541914,-87.639235361,2,1,2,0 days 00:25:00
2014-09-27 19:10:00-05:00,41.877646459,-87.665468393,1,0,3,0 days 00:23:00
2014-09-27 19:11:00-05:00,41.858530159000004,-87.71397582799999,2,0,3,0 days 00:25:00
2014-09-27 19:12:00-05:00,41.989265456,-87.781837629,1,0,3,0 days 00:25:00
2014-09-27 19:12:00-05:00,41.952302697,-87.781627,2,0,3,0 days 00:19:00
2014-09-27 19:12:00-05:00,41.903077492,-87.683673325,2,0,3,0 days 00:20:00
2014-09-27 19:15:00-05:00,41.968506852,-87.70217433100001,1,0,3,0 days 00:24:00
2014-09-27 19:15:00-05:00,41.72519751,-87.607334888,1,0,3,0 days 00:31:00
2014-09-27 19:25:00-05:00,41.747506791999996,-87.595397444,2,1,1,0 days 00:34:00
2014-09-27 19:25:00-05:00,42.004923771,-87.660864331,1,0,3,0 days 00:22:00
2014-09-27 19:25:00-05:00,41.898916156,-87.732359318,2,0,3,0 days 00:19:00
2014-09-27 19:25:00-05:00,41.679797915,-87.626672253,2,0,3,0 days 00:23:00
2014-09-27 19:30:00-05:00,41.951797864,-87.731395943,2,0,3,0 days 00:18:00
2014-09-27 19:30:00-05:00,41.779018194,-87.700013904,3,1,2,0 days 00:21:00
2014-09-27 19:30:00-05:00,41.74856413,-87.66127082700001,2,0,3,0 days 00:23:00
2014-09-27 19:30:00-05:00,41.697449539000004,-87.62802427700001,2,0,3,0 days 00:31:00
2014-09-27 19:30:00-05:00,41.954164234000004,-87.748553236,1,0,3,0 days 00:16:00
2014-09-27 19:30:00-05:00,41.745997556999995,-87.67060893200001,3,1,2,0 days 00:20:00
2014-09-27 19:30:00-05:00,41.693031434,-87.538902274,1,0,3,0 days 00:19:00
2014-09-27 19:30:00-05:00,41.90879922,-87.675000403,2,1,2,0 days 00:23:00
2014-09-27 19:36:00-05:00,41.765902343,-87.66262945,1,0,3,0 days 00:25:00
2014-09-27 19:40:00-05:00,41.811222262,-87.615090841,2,0,3,0 days 00:21:00
2014-09-27 19:40:00-05:00,41.912332284,-87.710138396,2,0,3,0 days 00:19:00
2014-09-27 19:43:00-05:00,41.731915135,-87.63742194299999,1,0,3,0 days 00:22:00
2014-09-27 19:45:00-05:00,41.770306093,-87.61482895700001,1,0,3,0 days 00:26:00
2014-09-27 19:45:00-05:00,41.857308478,-87.619340066,1,0,3,0 days 00:24:00
2014-09-27 19:45:00-05:00,41.734371351,-87.58166579600001,2,1,2,0 days 00:20:00
2014-09-27 19:50:00-05:00,41.867013845,-87.62582213399999,1,0,3,0 days 00:19:00
2014-09-27 19:50:00-05:00,41.867286485,-87.63630084399999,3,1,2,0 days 00:22:00
2014-09-27 19:51:00-05:00,41.892970956999996,-87.759491183,2,0,3,0 days 00:21:00
2014-09-27 19:58:00-05:00,41.878638996,-87.627691486,3,1,2,0 days 00:26:00
2014-09-27 20:00:00-05:00,41.962060809,-87.716838511,2,0,3,0 days 00:26:00
2014-09-27 20:00:00-05:00,41.81898311,-87.64147669200001,1,0,3,0 days 00:41:00
2014-09-27 20:00:00-05:00,41.920708295,-87.658306377,3,1,2,0 days 00:18:00
2014-09-27 20:00:00-05:00,41.802068596999995,-87.61836924200001,1,0,3,0 days 00:20:00
2014-09-27 20:00:00-05:00,41.922736545,-87.65231020799999,2,1,2,0 days 00:22:00
2014-09-27 20:00:00-05:00,41.987165999,-87.789863292,1,0,3,0 days 00:17:00
2014-09-27 20:00:00-05:00,41.945821742,-87.80456149,1,0,3,0 days 00:16:00
2014-09-27 20:00:00-05:00,41.765286035,-87.577086035,1,0,3,0 days 00:25:00
2014-09-27 20:00:00-05:00,41.799879383000004,-87.58910124799999,2,1,2,0 days 00:25:00
2014-09-27 20:00:00-05:00,41.894113233,-87.767924957,2,0,3,0 days 00:19:00
2014-09-27 20:00:00-05:00,41.895136007,-87.65944621700001,1,0,3,0 days 00:17:00
2014-09-27 20:00:00-05:00,41.77499619,-87.69328587,3,1,1,0 days 00:24:00
2014-09-27 20:00:00-05:00,41.759424819,-87.63573569100001,2,1,2,0 days 00:19:00
2014-09-27 20:05:00-05:00,41.773273248,-87.592451667,2,0,3,0 days 00:23:00
2014-09-27 20:05:00-05:00,41.895399511,-87.72275441,2,0,3,0 days 00:26:00
2014-09-27 20:08:00-05:00,41.883038786,-87.725736473,1,0,3,0 days 00:24:00
2014-09-27 20:09:00-05:00,41.939269993,-87.65408232,1,0,3,0 days 00:26:00
2014-09-27 20:10:00-05:00,41.920918758,-87.63566968,3,1,2,0 days 00:20:00
2014-09-27 20:10:00-05:00,41.893281677,-87.627596446,2,0,3,0 days 00:24:00
2014-09-27 20:10:00-05:00,41.786877959,-87.655315677,2,0,3,0 days 00:16:00
2014-09-27 20:15:00-05:00,41.733617158,-87.604748745,2,0,3,0 days 00:31:00
2014-09-27 20:15:00-05:00,41.87227988,-87.629365941,1,0,3,0 days 00:27:00
2014-09-27 20:15:00-05:00,41.903261861,-87.672698955,3,1,2,0 days 00:20:00
2014-09-27 20:16:00-05:00,41.903300131,-87.67029247,3,1,2,0 days 00:17:00
2014-09-27 20:18:00-05:00,41.844252757,-87.724943845,3,1,2,0 days 00:26:00
2014-09-27 20:18:00-05:00,42.02025525,-87.67072752600001,1,0,3,0 days 00:20:00
2014-09-27 20:20:00-05:00,41.762593126,-87.64920096799999,2,0,3,0 days 00:21:00
2014-09-27 20:28:00-05:00,41.799805923,-87.70496210600001,2,0,3,0 days 00:28:00
2014-09-27 20:30:00-05:00,41.954921464,-87.644614906,1,0,3,0 days 00:20:00
2014-09-27 20:30:00-05:00,41.996415157,-87.65638488399999,2,0,3,0 days 00:18:00
2014-09-27 20:30:00-05:00,41.835590855,-87.626509599,2,1,2,0 days 00:28:00
2014-09-27 20:30:00-05:00,41.926893137,-87.754704053,2,0,3,0 days 00:18:00
2014-09-27 20:30:00-05:00,41.783131626999996,-87.662732248,3,1,1,0 days 00:29:00
2014-09-27 20:30:00-05:00,41.891840918,-87.71163043600001,2,1,1,0 days 00:16:00
2014-09-27 20:34:00-05:00,41.880563953,-87.73946795100001,2,1,1,0 days 00:20:00
2014-09-27 20:37:00-05:00,41.80884398,-87.60435912700001,3,1,1,0 days 00:30:00
2014-09-27 20:40:00-05:00,41.87115282,-87.68691927100001,2,0,3,0 days 00:21:00
2014-09-27 20:40:00-05:00,41.737807309000004,-87.59139019700001,3,1,2,0 days 00:21:00
2014-09-27 20:43:00-05:00,41.826255505,-87.672720743,1,0,3,0 days 00:21:00
2014-09-27 20:45:00-05:00,41.953443342,-87.74495704799999,2,1,2,0 days 00:25:00
2014-09-27 20:46:00-05:00,41.957908146,-87.753581633,2,0,3,0 days 00:20:00
2014-09-27 20:48:00-05:00,41.756096643,-87.644487127,2,0,3,0 days 00:17:00
2014-09-27 20:50:00-05:00,41.762401555,-87.57621822700001,3,1,1,0 days 00:18:00
2014-09-27 20:50:00-05:00,41.918926436999996,-87.800594851,1,0,3,0 days 00:20:00
2014-09-27 20:50:00-05:00,41.847599712,-87.712440675,1,0,3,0 days 00:25:00
2014-09-27 20:50:00-05:00,41.722507306,-87.627471919,1,0,3,0 days 00:23:00
2014-09-27 20:55:00-05:00,41.974722951,-87.89061950899999,1,0,3,0 days 00:22:00
2014-09-27 20:56:00-05:00,41.702500788,-87.62695837700001,1,0,3,0 days 00:23:00
2014-09-27 20:56:00-05:00,41.902937604,-87.695433299,2,0,3,0 days 00:20:00
2014-09-27 20:59:00-05:00,41.908430535,-87.638509526,2,0,3,0 days 00:33:00
2014-09-27 21:00:00-05:00,41.794492144,-87.704808649,1,0,3,0 days 00:19:00
2014-09-27 21:00:00-05:00,41.807885520999996,-87.67466646,2,0,3,0 days 00:19:00
2014-09-27 21:00:00-05:00,41.865464820999996,-87.720098641,2,1,2,0 days 00:20:00
2014-09-27 21:00:00-05:00,42.01136665,-87.67690222,2,1,2,0 days 00:30:00
2014-09-27 21:00:00-05:00,41.953642041,-87.72827578100001,2,0,3,0 days 00:22:00
2014-09-27 21:00:00-05:00,41.857809663000005,-87.62761217,3,1,2,0 days 00:21:00
2014-09-27 21:00:00-05:00,41.70095633,-87.56257392399999,1,0,3,0 days 00:24:00
2014-09-27 21:00:00-05:00,41.8848616,-87.627920479,3,1,2,0 days 00:22:00
2014-09-27 21:00:00-05:00,41.882118973000004,-87.653208064,3,1,2,0 days 00:27:00
2014-09-27 21:00:00-05:00,41.76826819,-87.687582928,1,0,3,0 days 00:24:00
2014-09-27 21:00:00-05:00,41.974861952,-87.89037215100001,2,1,2,0 days 00:17:00
2014-09-27 21:02:00-05:00,41.880777701999996,-87.72163408700001,2,0,3,0 days 00:25:00
2014-09-27 21:05:00-05:00,41.880660786,-87.731186405,1,0,3,0 days 00:19:00
2014-09-27 21:09:00-05:00,41.804583454,-87.63325077299999,2,0,3,0 days 00:24:00
2014-09-27 21:10:00-05:00,41.728589038,-87.657189165,2,0,3,0 days 00:17:00
2014-09-27 21:10:00-05:00,41.817351133,-87.626295661,1,0,3,0 days 00:28:00
2014-09-27 21:15:00-05:00,41.711090771,-87.56334284399999,2,0,3,0 days 00:32:00
2014-09-27 21:15:00-05:00,41.744039285999996,-87.599885635,2,0,3,0 days 00:20:00
2014-09-27 21:19:00-05:00,41.851628489,-87.718087265,1,0,3,0 days 00:29:00
2014-09-27 21:19:00-05:00,41.930819013000004,-87.75885440399999,2,0,3,0 days 00:34:00
2014-09-27 21:20:00-05:00,41.878281451,-87.71465173600001,2,1,1,0 days 00:23:00
2014-09-27 21:22:00-05:00,41.866853275,-87.764324996,2,1,1,0 days 00:20:00
2014-09-27 21:23:00-05:00,41.764151886,-87.683229302,3,1,2,0 days 00:25:00
2014-09-27 21:25:00-05:00,41.721895855999996,-87.613841024,2,0,3,0 days 00:22:00
2014-09-27 21:25:00-05:00,42.01382523,-87.671132811,2,0,3,0 days 00:26:00
2014-09-27 21:30:00-05:00,41.781184105,-87.61564980600001,1,0,3,0 days 00:28:00
2014-09-27 21:30:00-05:00,41.913181824,-87.753935131,2,0,3,0 days 00:25:00
2014-09-27 21:30:00-05:00,41.750018786,-87.646450406,2,0,3,0 days 00:24:00
2014-09-27 21:30:00-05:00,41.724087388,-87.654232546,1,0,3,0 days 00:34:00
2014-09-27 21:30:00-05:00,41.763748385999996,-87.71503116,2,0,3,0 days 00:21:00
2014-09-27 21:30:00-05:00,41.997372091,-87.786483907,2,1,2,0 days 00:18:00
2014-09-27 21:32:00-05:00,41.895287726999996,-87.681934161,2,1,1,0 days 00:23:00
2014-09-27 21:40:00-05:00,41.874367421,-87.64278901700001,1,0,3,0 days 00:21:00
2014-09-27 21:40:00-05:00,41.860404220999996,-87.71037488,2,1,1,0 days 00:27:00
2014-09-27 21:40:00-05:00,41.76268665,-87.645560247,2,0,3,0 days 00:19:00
2014-09-27 21:45:00-05:00,41.871140454,-87.725357174,3,1,2,0 days 00:16:00
2014-09-27 21:45:00-05:00,41.827414904,-87.609637415,2,0,3,0 days 00:17:00
2014-09-27 21:50:00-05:00,41.830917641,-87.608064205,1,0,3,0 days 00:28:00
2014-09-27 21:51:00-05:00,42.018354857,-87.702623729,1,0,3,0 days 00:32:00
2014-09-27 21:52:00-05:00,41.891611296,-87.632216786,2,1,2,0 days 00:24:00
2014-09-27 21:57:00-05:00,41.773351769,-87.58466787200001,2,1,1,0 days 00:24:00
2014-09-27 22:00:00-05:00,41.851093546,-87.70644977299999,3,1,2,0 days 00:23:00
2014-09-27 22:00:00-05:00,41.869353519,-87.66079649,2,1,2,0 days 00:25:00
2014-09-27 22:00:00-05:00,41.670309601,-87.620268309,3,1,1,0 days 00:19:00
2014-09-27 22:00:00-05:00,41.827680874,-87.69475000899999,2,1,2,0 days 00:18:00
2014-09-27 22:00:00-05:00,41.773472866999995,-87.65312529799999,3,1,2,0 days 00:22:00
2014-09-27 22:00:00-05:00,41.773472866999995,-87.65312529799999,2,1,2,0 days 00:21:00
2014-09-27 22:00:00-05:00,41.765843380999996,-87.576291395,3,1,1,0 days 00:24:00
2014-09-27 22:00:00-05:00,41.932924908000004,-87.700095999,3,1,1,0 days 00:19:00
2014-09-27 22:00:00-05:00,41.654363697,-87.60388618200001,2,0,3,0 days 00:26:00
2014-09-27 22:00:00-05:00,41.927629292,-87.651813518,2,1,1,0 days 00:26:00
2014-09-27 22:00:00-05:00,41.888887915,-87.761771686,2,1,2,0 days 00:21:00
2014-09-27 22:00:00-05:00,41.94240615,-87.752512791,3,1,2,0 days 00:18:00
2014-09-27 22:00:00-05:00,41.686121125,-87.67957460299999,3,1,2,0 days 00:22:00
2014-09-27 22:00:00-05:00,41.769803972,-87.57596256299999,3,1,2,0 days 00:23:00
2014-09-27 22:00:00-05:00,41.909636325,-87.74530807299999,2,1,2,0 days 00:27:00
2014-09-27 22:00:00-05:00,41.892605313000004,-87.619839586,1,0,3,0 days 00:19:00
2014-09-27 22:00:00-05:00,41.722107035,-87.552449237,2,1,2,0 days 00:20:00
2014-09-27 22:03:00-05:00,41.770127362,-87.64939219,2,1,1,0 days 00:23:00
2014-09-27 22:05:00-05:00,41.828141244,-87.735413994,2,0,3,0 days 00:22:00
2014-09-27 22:05:00-05:00,41.913181509,-87.753872676,2,0,3,0 days 00:26:00
2014-09-27 22:10:00-05:00,41.87887476,-87.701147654,3,1,1,0 days 00:21:00
2014-09-27 22:10:00-05:00,41.989063594,-87.695707073,1,0,3,0 days 00:19:00
2014-09-27 22:10:00-05:00,41.878011115,-87.620670248,1,0,3,0 days 00:19:00
2014-09-27 22:10:00-05:00,41.867428687,-87.626342565,2,0,3,0 days 00:31:00
2014-09-27 22:15:00-05:00,41.941413132,-87.729710952,2,0,3,0 days 00:22:00
2014-09-27 22:15:00-05:00,41.739760368,-87.57819536299999,2,1,2,0 days 00:19:00
2014-09-27 22:15:00-05:00,41.882021627,-87.72643648399999,2,1,1,0 days 00:21:00
2014-09-27 22:19:00-05:00,41.851536305,-87.72551349,2,0,3,0 days 00:17:00
2014-09-27 22:20:00-05:00,41.935191052,-87.66465886700001,2,0,3,0 days 00:20:00
2014-09-27 22:20:00-05:00,41.933578924,-87.76753977700001,3,1,1,0 days 00:21:00
2014-09-27 22:20:00-05:00,41.910417621,-87.68113008899999,1,0,3,0 days 00:24:00
2014-09-27 22:23:00-05:00,41.769157039,-87.569852041,1,0,3,0 days 00:24:00
2014-09-27 22:30:00-05:00,41.693088458000005,-87.66187059299999,2,1,2,0 days 00:23:00
2014-09-27 22:30:00-05:00,41.684725439,-87.63861162799999,2,0,3,0 days 00:26:00
2014-09-27 22:30:00-05:00,41.966012124,-87.65963743,1,0,3,0 days 00:28:00
2014-09-27 22:30:00-05:00,41.85605751,-87.721128222,2,0,3,0 days 00:18:00
2014-09-27 22:30:00-05:00,41.855469505,-87.701734261,2,0,3,0 days 00:28:00
2014-09-27 22:30:00-05:00,41.679235108,-87.638337563,2,0,3,0 days 00:20:00
2014-09-27 22:30:00-05:00,41.792420761,-87.59810219399999,1,0,3,0 days 00:14:00
2014-09-27 22:30:00-05:00,41.788663471,-87.620688996,3,1,2,0 days 00:21:00
2014-09-27 22:30:00-05:00,41.86821682,-87.6304532,3,1,2,0 days 00:21:00
2014-09-27 22:30:00-05:00,41.853209232,-87.68322387200001,1,0,3,0 days 00:24:00
2014-09-27 22:30:00-05:00,41.681577035,-87.630829734,1,0,3,0 days 00:22:00
2014-09-27 22:30:00-05:00,42.002577223,-87.67406398899999,1,0,3,0 days 00:19:00
2014-09-27 22:30:00-05:00,41.911798423,-87.771545691,3,1,2,0 days 00:22:00
2014-09-27 22:30:00-05:00,41.70808779,-87.64772827700001,2,0,3,0 days 00:25:00
2014-09-27 22:33:00-05:00,41.878531497,-87.75038161299999,1,0,3,0 days 00:20:00
2014-09-27 22:40:00-05:00,41.894898651,-87.75973838,2,1,2,0 days 00:25:00
2014-09-27 22:42:00-05:00,41.76587359,-87.576294705,2,0,3,0 days 00:22:00
2014-09-27 22:43:00-05:00,41.736345716,-87.585636406,3,1,2,0 days 00:25:00
2014-09-27 22:45:00-05:00,41.903919035,-87.63039603200001,3,1,1,0 days 00:21:00
2014-09-27 22:45:00-05:00,41.799022932,-87.647709727,2,1,1,0 days 00:26:00
2014-09-27 22:50:00-05:00,41.997511423,-87.702380769,2,0,3,0 days 00:25:00
2014-09-27 22:52:00-05:00,41.876094748,-87.714228531,1,0,3,0 days 00:27:00
2014-09-27 22:52:00-05:00,41.851684365,-87.63477450799999,1,0,3,0 days 00:19:00
2014-09-27 22:54:00-05:00,41.750657714,-87.614956494,2,1,1,0 days 00:18:00
2014-09-27 22:58:00-05:00,41.892915142,-87.725183775,3,1,1,0 days 00:23:00
2014-09-27 23:00:00-05:00,41.886067647,-87.670048354,2,0,3,0 days 00:23:00
2014-09-27 23:00:00-05:00,41.952447426999996,-87.77919942700001,3,1,2,0 days 00:19:00
2014-09-27 23:00:00-05:00,41.893157167,-87.74638113299999,2,1,1,0 days 00:25:00
2014-09-27 23:00:00-05:00,41.876091673000005,-87.64247670700001,2,1,2,0 days 00:23:00
2014-09-27 23:00:00-05:00,41.766610297,-87.61407476,1,0,3,0 days 00:25:00
2014-09-27 23:00:00-05:00,41.936262340999996,-87.654547924,2,1,2,0 days 00:21:00
2014-09-27 23:00:00-05:00,41.980279421999995,-87.69176747799999,2,1,2,0 days 00:22:00
2014-09-27 23:00:00-05:00,41.776997663,-87.711941619,2,1,2,0 days 00:25:00
2014-09-27 23:00:00-05:00,41.902797421,-87.758260778,2,0,3,0 days 00:30:00
2014-09-27 23:00:00-05:00,41.865767756,-87.65909022,1,0,3,0 days 00:18:00
2014-09-27 23:00:00-05:00,41.882179136,-87.74778892399999,1,0,3,0 days 00:22:00
2014-09-27 23:00:00-05:00,41.891945593,-87.768546409,1,0,3,0 days 00:21:00
2014-09-27 23:00:00-05:00,41.735056025,-87.66304573,2,1,2,0 days 00:22:00
2014-09-27 23:02:00-05:00,42.020625601999996,-87.666443648,2,0,3,0 days 00:27:00
2014-09-27 23:05:00-05:00,41.823792995,-87.620251876,2,0,3,0 days 00:21:00
2014-09-27 23:07:00-05:00,41.750458948,-87.587213374,1,0,3,0 days 00:26:00
2014-09-27 23:10:00-05:00,41.937246945,-87.720815413,1,0,3,0 days 00:21:00
2014-09-27 23:11:00-05:00,41.722771377,-87.62223077600001,2,0,3,0 days 00:24:00
2014-09-27 23:14:00-05:00,41.878860159,-87.72641866200001,1,0,3,0 days 00:17:00
2014-09-27 23:15:00-05:00,41.696156447,-87.629283351,1,0,3,0 days 00:19:00
2014-09-27 23:17:00-05:00,41.887123664,-87.754163303,1,0,3,0 days 00:16:00
2014-09-27 23:20:00-05:00,41.899872566999996,-87.723777036,3,1,1,0 days 00:22:00
2014-09-27 23:20:00-05:00,41.982178725,-87.711270988,2,0,3,0 days 00:16:00
2014-09-27 23:21:00-05:00,41.890961404,-87.62247652200001,2,0,3,0 days 00:19:00
2014-09-27 23:21:00-05:00,41.920612604,-87.77316964100001,2,0,3,0 days 00:25:00
2014-09-27 23:25:00-05:00,41.931831855,-87.72377052200001,1,0,3,0 days 00:29:00
2014-09-27 23:27:00-05:00,41.965916149,-87.661054092,2,0,3,0 days 00:15:00
2014-09-27 23:28:00-05:00,41.981040934,-87.84031726299999,2,0,3,0 days 00:20:00
2014-09-27 23:30:00-05:00,41.852326102,-87.62707783100001,2,1,2,0 days 00:20:00
2014-09-27 23:30:00-05:00,42.017109884,-87.668736199,3,1,2,0 days 00:25:00
2014-09-27 23:30:00-05:00,41.755910033,-87.605321288,1,0,3,0 days 00:21:00
2014-09-27 23:30:00-05:00,41.699388051,-87.60834296700001,2,1,1,0 days 00:19:00
2014-09-27 23:30:00-05:00,41.797994874000004,-87.67749996200001,2,1,2,0 days 00:27:00
2014-09-27 23:30:00-05:00,41.759555391,-87.60416953,2,1,2,0 days 00:20:00
2014-09-27 23:30:00-05:00,41.694398954,-87.622858271,1,0,3,0 days 00:19:00
2014-09-27 23:32:00-05:00,41.812015729,-87.618229288,1,0,3,0 days 00:27:00
2014-09-27 23:35:00-05:00,41.929039078,-87.75633101700001,2,0,3,0 days 00:26:00
2014-09-27 23:35:00-05:00,41.885212343,-87.670204096,2,1,1,0 days 00:22:00
2014-09-27 23:45:00-05:00,41.894214733000005,-87.72237636700001,1,0,3,0 days 00:29:00
2014-09-27 23:45:00-05:00,41.710474196,-87.650761039,2,0,3,0 days 00:23:00
2014-09-27 23:50:00-05:00,41.974184283,-87.65775669700001,3,1,2,0 days 00:26:00
2014-09-27 23:50:00-05:00,41.721627204,-87.62448517700001,2,1,2,0 days 00:25:00
2014-09-27 23:50:00-05:00,41.923592987,-87.65142654899999,3,1,1,0 days 00:20:00
2014-09-27 23:52:00-05:00,41.874758211999996,-87.762411646,2,0,3,0 days 00:26:00
2014-09-27 23:53:00-05:00,41.837890287,-87.72315459200001,3,1,1,0 days 00:19:00
2014-09-27 23:58:00-05:00,41.945238279,-87.712670479,2,1,2,0 days 00:22:00
