Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-06-08 19:30:00-05:00,41.933177432,-87.644801107,3,1,1,0 days 00:22:00
2014-06-08 19:30:00-05:00,41.907153315,-87.639680572,1,0,3,0 days 00:19:00
2014-06-08 19:30:00-05:00,41.881885533,-87.721990741,2,1,2,0 days 00:33:00
2014-06-08 19:30:00-05:00,42.01277579,-87.666665486,2,0,3,0 days 00:20:00
2014-06-08 19:30:00-05:00,41.711760954,-87.628431873,1,0,3,0 days 00:24:00
2014-06-08 19:30:00-05:00,41.762555688,-87.64798446,1,0,3,0 days 00:23:00
2014-06-08 19:30:00-05:00,41.743461399,-87.570973664,3,1,2,0 days 00:26:00
2014-06-08 19:30:00-05:00,41.795770556,-87.76200568700001,3,1,2,0 days 00:22:00
2014-06-08 19:30:00-05:00,41.935432921,-87.668504341,2,0,3,0 days 00:25:00
2014-06-08 19:30:00-05:00,41.888278948,-87.765141185,1,0,3,0 days 00:32:00
2014-06-08 19:40:00-05:00,41.968511525,-87.70152710299999,2,1,1,0 days 00:25:00
2014-06-08 19:40:00-05:00,41.775079589,-87.6640956,2,0,3,0 days 00:25:00
2014-06-08 19:40:00-05:00,41.779257488,-87.644774599,2,1,1,0 days 00:26:00
2014-06-08 19:43:00-05:00,41.695457342,-87.67764561799999,1,0,3,0 days 00:26:00
2014-06-08 19:45:00-05:00,41.742021589000004,-87.556366864,1,0,3,0 days 00:24:00
2014-06-08 19:45:00-05:00,41.881828579,-87.74417133899999,2,0,3,0 days 00:22:00
2014-06-08 19:45:00-05:00,41.93859561,-87.64957603299999,1,0,3,0 days 00:22:00
2014-06-08 19:45:00-05:00,41.77945628,-87.613190628,3,1,1,0 days 00:33:00
2014-06-08 19:45:00-05:00,41.93859561,-87.64957603299999,2,1,2,0 days 00:20:00
2014-06-08 19:49:00-05:00,41.654570906,-87.61149507399999,2,0,3,0 days 00:22:00
2014-06-08 19:50:00-05:00,41.776534731,-87.68966672,1,0,3,0 days 00:16:00
2014-06-08 19:50:00-05:00,41.854633145,-87.71242037100001,1,0,3,0 days 00:25:00
2014-06-08 19:50:00-05:00,41.87273843,-87.709645629,1,0,3,0 days 00:27:00
2014-06-08 19:50:00-05:00,41.969105363000004,-87.65367351799999,1,0,3,0 days 00:29:00
2014-06-08 19:58:00-05:00,41.85256088,-87.71235599200001,2,1,2,0 days 00:20:00
2014-06-08 20:00:00-05:00,41.768125898,-87.63600800200001,2,1,2,0 days 00:21:00
2014-06-08 20:00:00-05:00,41.780605319,-87.776483341,2,1,2,0 days 00:34:00
2014-06-08 20:00:00-05:00,41.827750296,-87.674007905,1,0,3,0 days 00:17:00
2014-06-08 20:00:00-05:00,42.01037323,-87.664067038,2,1,2,0 days 00:25:00
2014-06-08 20:00:00-05:00,41.89637448,-87.71878192700001,1,0,3,0 days 00:25:00
2014-06-08 20:00:00-05:00,41.892485711,-87.627127745,2,1,2,0 days 00:31:00
2014-06-08 20:00:00-05:00,41.724937727,-87.59243211,3,1,2,0 days 00:18:00
2014-06-08 20:00:00-05:00,41.811741323,-87.669913344,2,0,3,0 days 00:26:00
2014-06-08 20:00:00-05:00,41.947551677,-87.813207779,2,1,2,0 days 00:20:00
2014-06-08 20:00:00-05:00,41.944061173,-87.67000263799999,3,1,2,0 days 00:24:00
2014-06-08 20:00:00-05:00,41.996417271,-87.70202370000001,2,0,3,0 days 00:20:00
2014-06-08 20:00:00-05:00,41.864046351999995,-87.716569511,3,1,2,0 days 00:22:00
2014-06-08 20:01:00-05:00,41.774792269,-87.61514916200001,2,0,3,0 days 00:24:00
2014-06-08 20:04:00-05:00,41.85144703,-87.73148983799999,1,0,3,0 days 00:21:00
2014-06-08 20:05:00-05:00,41.827265715,-87.62488406,1,0,3,0 days 00:25:00
2014-06-08 20:08:00-05:00,41.776150283,-87.61552262299999,2,1,1,0 days 00:27:00
2014-06-08 20:10:00-05:00,41.7629594,-87.563529406,1,0,3,0 days 00:22:00
2014-06-08 20:20:00-05:00,41.990798294,-87.77422103100001,3,1,1,0 days 00:26:00
2014-06-08 20:20:00-05:00,41.716727799000004,-87.59047159999999,2,0,3,0 days 00:24:00
2014-06-08 20:28:00-05:00,41.746947085,-87.601424603,2,0,3,0 days 00:22:00
2014-06-08 20:30:00-05:00,41.736277427,-87.62510451,1,0,3,0 days 00:29:00
2014-06-08 20:30:00-05:00,41.72115386,-87.632321921,2,1,1,0 days 00:25:00
2014-06-08 20:30:00-05:00,41.801852274,-87.703797815,2,0,3,0 days 00:22:00
2014-06-08 20:30:00-05:00,41.947097453000005,-87.662178184,3,1,2,0 days 00:24:00
2014-06-08 20:38:00-05:00,41.731020409,-87.554044855,1,0,3,0 days 00:27:00
2014-06-08 20:40:00-05:00,41.947441876,-87.747129589,1,0,3,0 days 00:28:00
2014-06-08 20:42:00-05:00,41.936691891,-87.684221705,2,0,3,0 days 00:19:00
2014-06-08 20:45:00-05:00,42.002282312,-87.670505657,1,0,3,0 days 00:29:00
2014-06-08 20:55:00-05:00,41.748754086999995,-87.711074375,2,0,3,0 days 00:21:00
2014-06-08 20:55:00-05:00,41.909664252,-87.742728815,3,1,2,0 days 00:22:00
2014-06-08 20:59:00-05:00,41.871907915,-87.701792754,2,0,3,0 days 00:17:00
2014-06-08 21:00:00-05:00,41.832131181,-87.61734128100001,1,0,3,0 days 00:24:00
2014-06-08 21:00:00-05:00,41.772112711999995,-87.74208238,1,0,3,0 days 00:24:00
2014-06-08 21:00:00-05:00,41.926976518000004,-87.719498876,1,0,3,0 days 00:19:00
2014-06-08 21:00:00-05:00,41.885704963,-87.748223127,2,1,1,0 days 00:20:00
2014-06-08 21:00:00-05:00,41.75357022,-87.65018369100001,2,1,2,0 days 00:22:00
2014-06-08 21:00:00-05:00,41.946757511,-87.656160604,3,1,1,0 days 00:28:00
2014-06-08 21:00:00-05:00,41.963676575,-87.688753564,2,1,2,0 days 00:16:00
2014-06-08 21:00:00-05:00,41.887451234000004,-87.71183459,3,1,2,0 days 00:19:00
2014-06-08 21:00:00-05:00,41.93605122,-87.74083153299999,2,0,3,0 days 00:21:00
2014-06-08 21:05:00-05:00,41.91504769,-87.785192203,1,0,3,0 days 00:19:00
2014-06-08 21:06:00-05:00,41.771173035,-87.667629782,1,0,3,0 days 00:21:00
2014-06-08 21:09:00-05:00,41.899297302,-87.694679794,2,0,3,0 days 00:19:00
2014-06-08 21:16:00-05:00,41.777406364,-87.649582489,3,1,2,0 days 00:23:00
2014-06-08 21:21:00-05:00,41.77850678,-87.6909412,2,0,3,0 days 00:19:00
2014-06-08 21:23:00-05:00,41.756021917,-87.612620709,1,0,3,0 days 00:22:00
2014-06-08 21:25:00-05:00,41.855899489,-87.72237409899999,1,0,3,0 days 00:27:00
2014-06-08 21:30:00-05:00,41.904461469,-87.63293948,2,0,3,0 days 00:28:00
2014-06-08 21:30:00-05:00,41.912831524,-87.64202186600001,1,0,3,0 days 00:19:00
2014-06-08 21:30:00-05:00,41.852904617,-87.708942737,2,0,3,0 days 00:25:00
2014-06-08 21:30:00-05:00,41.808052976,-87.674675749,2,0,3,0 days 00:19:00
2014-06-08 21:30:00-05:00,41.721618792,-87.631609899,2,1,1,0 days 00:22:00
2014-06-08 21:30:00-05:00,41.977464942,-87.837700585,1,0,3,0 days 00:25:00
2014-06-08 21:30:00-05:00,41.964046058,-87.65477153399999,2,0,3,0 days 00:25:00
2014-06-08 21:30:00-05:00,41.780659625,-87.76793644799999,2,0,3,0 days 00:24:00
2014-06-08 21:30:00-05:00,41.99061444,-87.77422264,1,0,3,0 days 00:21:00
2014-06-08 21:30:00-05:00,41.749246396,-87.617475163,1,0,3,0 days 00:21:00
2014-06-08 21:35:00-05:00,41.877761459,-87.704804883,1,0,3,0 days 00:18:00
2014-06-08 21:35:00-05:00,41.841622651,-87.61719143799999,2,0,3,0 days 00:22:00
2014-06-08 21:36:00-05:00,41.877676786,-87.73047268299999,2,0,3,0 days 00:16:00
2014-06-08 21:37:00-05:00,41.880487595,-87.745964635,1,0,3,0 days 00:22:00
2014-06-08 21:38:00-05:00,41.79254441,-87.615922804,1,0,3,0 days 00:20:00
2014-06-08 21:47:00-05:00,41.907558635,-87.673055086,3,1,2,0 days 00:23:00
2014-06-08 21:50:00-05:00,41.877971248,-87.70603293799999,3,1,1,0 days 00:22:00
2014-06-08 22:00:00-05:00,41.900265604,-87.67230007,2,1,2,0 days 00:20:00
2014-06-08 22:00:00-05:00,41.735337868,-87.637516893,3,1,2,0 days 00:20:00
2014-06-08 22:00:00-05:00,41.764049127,-87.58054609,1,0,3,0 days 00:18:00
2014-06-08 22:00:00-05:00,41.910674599000004,-87.679992255,2,1,2,0 days 00:19:00
2014-06-08 22:00:00-05:00,41.708315323,-87.659284065,1,0,3,0 days 00:15:00
2014-06-08 22:00:00-05:00,41.909304803000005,-87.68719210799999,2,0,3,0 days 00:30:00
2014-06-08 22:00:00-05:00,41.971440128000005,-87.682949686,3,1,2,0 days 00:20:00
2014-06-08 22:00:00-05:00,41.776111866,-87.615523051,3,1,2,0 days 00:22:00
2014-06-08 22:00:00-05:00,41.928340591,-87.70985766700001,3,1,2,0 days 00:31:00
2014-06-08 22:02:00-05:00,41.908871231999996,-87.697023738,2,0,3,0 days 00:25:00
2014-06-08 22:05:00-05:00,41.952883741,-87.654496585,2,0,3,0 days 00:17:00
2014-06-08 22:07:00-05:00,41.876194627,-87.724182009,1,0,3,0 days 00:30:00
2014-06-08 22:09:00-05:00,41.953870729,-87.712005873,2,0,3,0 days 00:22:00
2014-06-08 22:10:00-05:00,41.656937576,-87.605134262,1,0,3,0 days 00:21:00
2014-06-08 22:15:00-05:00,41.82103681,-87.62854806,2,0,3,0 days 00:17:00
2014-06-08 22:15:00-05:00,41.871177491,-87.625923084,1,0,3,0 days 00:22:00
2014-06-08 22:15:00-05:00,41.692378887,-87.621046145,1,0,3,0 days 00:29:00
2014-06-08 22:19:00-05:00,41.867097632,-87.723702988,1,0,3,0 days 00:23:00
2014-06-08 22:20:00-05:00,41.867098431,-87.723853506,2,0,3,0 days 00:21:00
2014-06-08 22:26:00-05:00,41.916873697,-87.802360846,1,0,3,0 days 00:21:00
2014-06-08 22:27:20-05:00,41.652745643547746,-87.61889214314621,3,1,1,0 days 00:50:00
2014-06-08 22:28:00-05:00,41.882342562,-87.75024415,1,0,3,0 days 00:24:00
2014-06-08 22:30:00-05:00,41.886012928,-87.62950531799999,2,1,1,0 days 00:20:00
2014-06-08 22:30:00-05:00,41.763534871,-87.70401123399999,3,1,2,0 days 00:22:00
2014-06-08 22:30:00-05:00,41.742710224,-87.63408818100001,2,1,2,0 days 00:27:00
2014-06-08 22:30:00-05:00,41.657466012,-87.60062357700001,1,0,3,0 days 00:22:00
2014-06-08 22:30:00-05:00,41.709808011999996,-87.64169637100001,1,0,3,0 days 00:24:00
2014-06-08 22:30:00-05:00,41.907153315,-87.639680572,2,0,3,0 days 00:24:00
2014-06-08 22:30:00-05:00,41.997400251,-87.708646915,1,0,3,0 days 00:19:00
2014-06-08 22:30:00-05:00,41.720940847,-87.626221661,2,0,3,0 days 00:24:00
2014-06-08 22:40:00-05:00,41.883954671,-87.70620944,2,1,1,0 days 00:19:00
2014-06-08 22:40:00-05:00,41.881441785,-87.667837814,1,0,3,0 days 00:21:00
2014-06-08 22:44:00-05:00,41.878106918,-87.757608262,1,0,3,0 days 00:19:00
2014-06-08 22:45:00-05:00,41.797182083,-87.63189373,1,0,3,0 days 00:20:00
2014-06-08 22:46:00-05:00,41.903487351,-87.70555548200001,2,0,3,0 days 00:22:00
2014-06-08 22:46:00-05:00,41.769045609,-87.586297878,2,0,3,0 days 00:32:00
2014-06-08 23:00:00-05:00,41.891015469,-87.773626634,2,0,3,0 days 00:21:00
2014-06-08 23:00:00-05:00,41.748878287,-87.701149425,3,1,2,0 days 00:20:00
2014-06-08 23:00:00-05:00,41.812031244,-87.643198529,3,1,2,0 days 00:24:00
2014-06-08 23:00:00-05:00,41.775709694,-87.64076147799999,2,0,3,0 days 00:28:00
2014-06-08 23:00:00-05:00,41.832329279,-87.61698314600001,2,1,2,0 days 00:22:00
2014-06-08 23:00:00-05:00,41.848638477,-87.734415697,2,0,3,0 days 00:24:00
2014-06-08 23:00:00-05:00,41.936457948000005,-87.68555822,2,0,3,0 days 00:24:00
2014-06-08 23:00:00-05:00,41.909545999,-87.752362567,2,0,3,0 days 00:25:00
2014-06-08 23:00:00-05:00,41.96541065,-87.65675365700001,1,0,3,0 days 00:27:00
2014-06-08 23:00:00-05:00,42.014839859,-87.683975942,2,0,3,0 days 00:17:00
2014-06-08 23:00:00-05:00,41.88990533,-87.720140385,2,0,3,0 days 00:23:00
2014-06-08 23:00:00-05:00,41.81255052,-87.59689261700001,2,0,3,0 days 00:20:00
2014-06-08 23:00:00-05:00,41.98169604,-87.66682796799999,2,1,2,0 days 00:24:00
2014-06-08 23:09:00-05:00,41.751969074,-87.54860587299999,2,0,3,0 days 00:15:00
2014-06-08 23:10:00-05:00,41.875573643,-87.745088,2,0,3,0 days 00:26:00
2014-06-08 23:10:00-05:00,41.89920884,-87.755703376,1,0,3,0 days 00:25:00
2014-06-08 23:15:00-05:00,41.77097277,-87.585978584,1,0,3,0 days 00:23:00
2014-06-08 23:25:00-05:00,41.870185166999995,-87.73893252299999,1,0,3,0 days 00:19:00
2014-06-08 23:25:00-05:00,41.926344624,-87.725035426,1,0,3,0 days 00:19:00
2014-06-08 23:26:00-05:00,41.79842927,-87.706145464,2,0,3,0 days 00:26:00
2014-06-08 23:28:00-05:00,41.765301424,-87.673544345,1,0,3,0 days 00:23:00
2014-06-08 23:30:00-05:00,41.881100704,-87.692793605,3,1,2,0 days 00:23:00
2014-06-08 23:30:00-05:00,41.869429465,-87.655975043,2,1,1,0 days 00:23:00
2014-06-08 23:30:00-05:00,41.817687626,-87.63239270700001,2,1,2,0 days 00:24:00
2014-06-08 23:30:00-05:00,41.791442678,-87.68885753200001,2,0,3,0 days 00:17:00
2014-06-08 23:30:00-05:00,41.800300887,-87.5885059,2,1,2,0 days 00:22:00
2014-06-08 23:33:00-05:00,41.823354955,-87.619977905,2,1,1,0 days 00:21:00
2014-06-08 23:37:00-05:00,41.824388073,-87.70526113,2,0,3,0 days 00:27:00
2014-06-08 23:40:00-05:00,41.764728045,-87.56127231200001,1,0,3,0 days 00:19:00
2014-06-08 23:45:00-05:00,41.970786998,-87.784339496,2,0,3,0 days 00:20:00
2014-06-08 23:45:00-05:00,41.884916598000004,-87.76334948,1,0,3,0 days 00:19:00
2014-06-08 23:45:00-05:00,41.758980732,-87.65274691,2,0,3,0 days 00:30:00
2014-06-08 23:45:00-05:00,41.894087875,-87.77226654799999,1,0,3,0 days 00:26:00
2014-06-08 23:46:00-05:00,41.877652981,-87.748153375,2,0,3,0 days 00:22:00
2014-06-08 23:55:00-05:00,41.785743149,-87.66679707200001,1,0,3,0 days 00:22:00
