Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-03-14 18:30:00-05:00,41.942155711999995,-87.680847177,3,1,2,0 days 00:21:00
2014-03-14 18:30:00-05:00,41.931582515,-87.742747165,2,0,3,0 days 00:17:00
2014-03-14 18:30:00-05:00,41.897895128,-87.624096605,2,1,2,0 days 00:18:00
2014-03-14 18:30:00-05:00,41.881816644000004,-87.644383332,3,1,2,0 days 00:27:00
2014-03-14 18:30:00-05:00,41.880781519,-87.626680112,3,1,2,0 days 00:29:00
2014-03-14 18:35:00-05:00,42.007896244,-87.666598695,1,0,3,0 days 00:26:00
2014-03-14 18:40:00-05:00,41.97551745,-87.729569215,3,1,2,0 days 00:20:00
2014-03-14 18:40:00-05:00,41.988996438,-87.78640846399999,2,1,2,0 days 00:18:00
2014-03-14 18:40:00-05:00,41.795533511,-87.620865934,2,0,3,0 days 00:21:00
2014-03-14 18:43:00-05:00,41.716847283,-87.550996526,2,0,3,0 days 00:22:00
2014-03-14 18:47:00-05:00,41.909988753,-87.767942856,1,0,3,0 days 00:22:00
2014-03-14 18:50:00-05:00,41.78959584,-87.66203417,1,0,3,0 days 00:29:00
2014-03-14 18:55:00-05:00,41.953885576,-87.65453007,2,0,3,0 days 00:19:00
2014-03-14 19:00:00-05:00,42.010171918000005,-87.67576648,2,0,3,0 days 00:27:00
2014-03-14 19:00:00-05:00,41.705438468000004,-87.53770585,2,1,2,0 days 00:22:00
2014-03-14 19:00:00-05:00,41.781326621999995,-87.64751696399999,3,1,2,0 days 00:20:00
2014-03-14 19:00:00-05:00,41.735857166,-87.624152861,1,0,3,0 days 00:24:00
2014-03-14 19:00:00-05:00,41.880781519,-87.626680112,1,0,3,0 days 00:18:00
2014-03-14 19:00:00-05:00,41.796312841,-87.75629820299999,2,1,2,0 days 00:21:00
2014-03-14 19:00:00-05:00,41.903740503,-87.641668112,2,0,3,0 days 00:22:00
2014-03-14 19:00:00-05:00,41.97855782,-87.836588785,2,1,2,0 days 00:20:00
2014-03-14 19:00:00-05:00,41.866491504,-87.697451501,2,0,3,0 days 00:27:00
2014-03-14 19:00:00-05:00,41.777967289,-87.61556835299999,1,0,3,0 days 00:19:00
2014-03-14 19:00:00-05:00,41.70435135,-87.637902356,3,1,2,0 days 00:18:00
2014-03-14 19:00:00-05:00,41.806606405,-87.744351201,2,0,3,0 days 00:23:00
2014-03-14 19:00:00-05:00,41.704568094,-87.565478759,2,0,3,0 days 00:26:00
2014-03-14 19:00:00-05:00,41.772480925,-87.738453373,2,0,3,0 days 00:24:00
2014-03-14 19:00:00-05:00,41.728835841,-87.604634255,2,1,2,0 days 00:19:00
2014-03-14 19:00:00-05:00,41.741443428000004,-87.730151081,1,0,3,0 days 00:22:00
2014-03-14 19:00:00-05:00,41.787347381,-87.693621381,1,0,3,0 days 00:22:00
2014-03-14 19:00:00-05:00,41.785895697,-87.727028566,3,1,1,0 days 00:18:00
2014-03-14 19:00:00-05:00,41.722537658,-87.65297776799999,2,0,3,0 days 00:22:00
2014-03-14 19:04:00-05:00,41.778568069,-87.61729214200001,1,0,3,0 days 00:31:00
2014-03-14 19:05:00-05:00,41.906758629,-87.76457692700001,1,0,3,0 days 00:24:00
2014-03-14 19:05:00-05:00,41.777850438,-87.65042101,1,0,3,0 days 00:19:00
2014-03-14 19:10:00-05:00,41.884930978,-87.71622179200001,2,0,3,0 days 00:18:00
2014-03-14 19:10:00-05:00,41.93859561,-87.64957603299999,3,1,2,0 days 00:20:00
2014-03-14 19:10:00-05:00,41.705961937,-87.623485386,2,0,3,0 days 00:28:00
2014-03-14 19:10:00-05:00,41.999146934,-87.792719224,1,0,3,0 days 00:27:00
2014-03-14 19:10:00-05:00,41.909797373,-87.732944265,2,0,3,0 days 00:17:00
2014-03-14 19:11:00-05:00,41.821456725,-87.610885841,2,0,3,0 days 00:20:00
2014-03-14 19:15:00-05:00,41.751770885,-87.56311705600001,1,0,3,0 days 00:26:00
2014-03-14 19:17:00-05:00,41.896888585999996,-87.628203192,2,0,3,0 days 00:16:00
2014-03-14 19:18:00-05:00,41.859985133,-87.731101424,3,1,2,0 days 00:23:00
2014-03-14 19:19:00-05:00,41.865533721,-87.70442170000001,1,0,3,0 days 00:21:00
2014-03-14 19:20:00-05:00,41.832278310999996,-87.611035696,1,0,3,0 days 00:22:00
2014-03-14 19:20:00-05:00,41.976290414,-87.905227221,2,0,3,0 days 00:29:00
2014-03-14 19:20:00-05:00,41.780243888,-87.69586249,2,0,3,0 days 00:33:00
2014-03-14 19:20:00-05:00,41.868165405,-87.62743954,1,0,3,0 days 00:22:00
2014-03-14 19:20:00-05:00,41.868165405,-87.62743954,2,0,3,0 days 00:26:00
2014-03-14 19:24:00-05:00,41.746848796,-87.65424557600001,1,0,3,0 days 00:29:00
2014-03-14 19:30:00-05:00,41.782228091,-87.69835439200001,3,1,1,0 days 00:18:00
2014-03-14 19:30:00-05:00,41.794555986999995,-87.63057650299999,2,0,3,0 days 00:13:00
2014-03-14 19:30:00-05:00,41.960430471,-87.77132094,2,0,3,0 days 00:20:00
2014-03-14 19:30:00-05:00,41.662584472,-87.64506018799999,3,1,2,0 days 00:29:00
2014-03-14 19:30:00-05:00,41.883108765,-87.747119427,2,0,3,0 days 00:24:00
2014-03-14 19:30:00-05:00,41.886930416999995,-87.73152416200001,1,0,3,0 days 00:20:00
2014-03-14 19:30:00-05:00,41.761016633000004,-87.650372281,2,0,3,0 days 00:28:00
2014-03-14 19:39:00-05:00,41.880257779000004,-87.73546451899999,2,0,3,0 days 00:18:00
2014-03-14 19:40:00-05:00,41.858690194,-87.737482535,3,1,2,0 days 00:18:00
2014-03-14 19:43:00-05:00,41.925009067,-87.759869292,1,0,3,0 days 00:23:00
2014-03-14 19:45:00-05:00,41.861404132,-87.734817871,2,0,3,0 days 00:22:00
2014-03-14 19:45:00-05:00,41.878503887,-87.735403755,1,0,3,0 days 00:29:00
2014-03-14 19:45:00-05:00,41.865429027,-87.706856768,2,0,3,0 days 00:23:00
2014-03-14 19:45:00-05:00,41.662440636999996,-87.63985031600001,2,0,3,0 days 00:19:00
2014-03-14 19:45:00-05:00,41.789861215,-87.64382507299999,2,0,3,0 days 00:16:00
2014-03-14 19:48:00-05:00,41.746069635,-87.658475223,1,0,3,0 days 00:21:00
2014-03-14 19:52:00-05:00,41.899095299,-87.71799549100001,2,0,3,0 days 00:20:00
2014-03-14 19:55:00-05:00,41.867161616,-87.718716681,2,0,3,0 days 00:19:00
2014-03-14 19:58:00-05:00,41.816085018,-87.62301900799999,2,0,3,0 days 00:21:00
2014-03-14 20:00:00-05:00,41.925072551,-87.700886541,2,1,2,0 days 00:22:00
2014-03-14 20:00:00-05:00,41.778735600000005,-87.664200575,3,1,2,0 days 00:22:00
2014-03-14 20:00:00-05:00,41.881713479,-87.753367558,3,1,2,0 days 00:25:00
2014-03-14 20:00:00-05:00,41.783486919,-87.62055566,3,1,2,0 days 00:37:00
2014-03-14 20:00:00-05:00,41.842241391,-87.695141061,2,1,2,0 days 00:28:00
2014-03-14 20:00:00-05:00,41.979006297,-87.906463155,2,1,2,0 days 00:23:00
2014-03-14 20:00:00-05:00,41.869350883,-87.660814875,1,0,3,0 days 00:17:00
2014-03-14 20:00:00-05:00,41.735406341,-87.658194834,2,1,1,0 days 00:23:00
2014-03-14 20:00:00-05:00,41.88023516,-87.765616381,1,0,3,0 days 00:28:00
2014-03-14 20:00:00-05:00,41.74186874,-87.62218133299999,1,0,3,0 days 00:16:00
2014-03-14 20:00:00-05:00,41.881501634,-87.62775546700001,3,1,2,0 days 00:15:00
2014-03-14 20:00:00-05:00,41.964533491,-87.65692104600001,1,0,3,0 days 00:18:00
2014-03-14 20:00:00-05:00,41.908190024,-87.674047826,3,1,2,0 days 00:21:00
2014-03-14 20:00:00-05:00,41.923215315,-87.75459397600001,2,0,3,0 days 00:19:00
2014-03-14 20:01:00-05:00,41.771954053,-87.628341444,2,1,2,0 days 00:21:00
2014-03-14 20:05:00-05:00,41.777073243000004,-87.65078854299999,3,1,1,0 days 00:33:00
2014-03-14 20:06:00-05:00,41.683949848000005,-87.619085348,1,0,3,0 days 00:25:00
2014-03-14 20:10:00-05:00,41.96137851,-87.65474101,2,1,2,0 days 00:25:00
2014-03-14 20:10:00-05:00,41.866331725,-87.666379171,2,1,2,0 days 00:24:00
2014-03-14 20:10:00-05:00,41.747776968000004,-87.549180956,1,0,3,0 days 00:28:00
2014-03-14 20:13:00-05:00,42.011586215,-87.664547394,1,0,3,0 days 00:28:00
2014-03-14 20:14:00-05:00,41.877625447,-87.728016629,2,0,3,0 days 00:18:00
2014-03-14 20:15:00-05:00,41.825775006,-87.60938804799999,1,0,3,0 days 00:29:00
2014-03-14 20:20:00-05:00,41.779043228,-87.615596685,2,0,3,0 days 00:28:00
2014-03-14 20:20:00-05:00,41.776503198,-87.686008191,2,0,3,0 days 00:19:00
2014-03-14 20:21:00-05:00,41.889240249000004,-87.62907325,2,1,2,0 days 00:19:00
2014-03-14 20:22:00-05:00,41.775889548,-87.61551819799999,1,0,3,0 days 00:22:00
2014-03-14 20:23:00-05:00,41.727431095,-87.54843565200001,1,0,3,0 days 00:25:00
2014-03-14 20:23:00-05:00,41.744677214,-87.613535435,2,0,3,0 days 00:23:00
2014-03-14 20:30:00-05:00,42.011544945,-87.666888079,1,0,3,0 days 00:20:00
2014-03-14 20:30:00-05:00,41.660978059,-87.63534273,1,0,3,0 days 00:20:00
2014-03-14 20:30:00-05:00,41.914690601,-87.705791067,2,0,3,0 days 00:27:00
2014-03-14 20:30:00-05:00,41.92360307,-87.75366815,1,0,3,0 days 00:17:00
2014-03-14 20:30:00-05:00,41.908399744,-87.733839053,1,0,3,0 days 00:18:00
2014-03-14 20:30:00-05:00,41.877621733000005,-87.773820631,2,1,2,0 days 00:33:00
2014-03-14 20:30:00-05:00,41.812185794,-87.60988956899999,1,0,3,0 days 00:20:00
2014-03-14 20:30:00-05:00,41.76680404,-87.60561968299999,2,0,3,0 days 00:17:00
2014-03-14 20:30:00-05:00,41.884807837,-87.760243624,2,1,2,0 days 00:21:00
2014-03-14 20:38:00-05:00,41.858882364,-87.65488598299999,2,0,3,0 days 00:17:00
2014-03-14 20:39:00-05:00,41.881022767,-87.701512057,2,0,3,0 days 00:27:00
2014-03-14 20:45:00-05:00,41.881916134,-87.73667924700001,2,0,3,0 days 00:21:00
2014-03-14 20:45:00-05:00,41.750872743,-87.561368735,2,1,2,0 days 00:20:00
2014-03-14 20:45:00-05:00,41.852879013,-87.629527333,2,0,3,0 days 00:19:00
2014-03-14 20:50:00-05:00,41.743935565,-87.606885657,2,0,3,0 days 00:26:00
2014-03-14 20:52:00-05:00,41.984225422,-87.661049088,1,0,3,0 days 00:23:00
2014-03-14 20:55:00-05:00,41.762875916,-87.616806866,1,0,3,0 days 00:29:00
2014-03-14 20:57:00-05:00,41.971112586,-87.79280925200001,3,1,2,0 days 00:27:00
2014-03-14 20:57:00-05:00,41.736123571,-87.562402731,2,0,3,0 days 00:22:00
2014-03-14 21:00:00-05:00,41.768012492,-87.637218908,1,0,3,0 days 00:29:00
2014-03-14 21:00:00-05:00,41.817378865,-87.693762817,2,0,3,0 days 00:18:00
2014-03-14 21:00:00-05:00,41.940686915,-87.656559315,2,0,3,0 days 00:18:00
2014-03-14 21:00:00-05:00,42.011889534,-87.70763307600001,3,1,2,0 days 00:24:00
2014-03-14 21:00:00-05:00,41.873936641,-87.75561888600001,1,0,3,0 days 00:25:00
2014-03-14 21:00:00-05:00,41.884534570999996,-87.738347838,3,1,1,0 days 00:20:00
2014-03-14 21:00:00-05:00,41.858985036,-87.71436055299999,2,0,3,0 days 00:26:00
2014-03-14 21:00:00-05:00,41.701825336,-87.56079850200001,2,1,2,0 days 00:31:00
2014-03-14 21:00:00-05:00,41.947539782,-87.668871141,3,1,2,0 days 00:18:00
2014-03-14 21:00:00-05:00,41.878224322,-87.686355964,3,1,2,0 days 00:16:00
2014-03-14 21:00:00-05:00,41.800394138,-87.69765062200001,1,0,3,0 days 00:18:00
2014-03-14 21:00:00-05:00,41.916211344000004,-87.721637534,2,1,2,0 days 00:15:00
2014-03-14 21:00:00-05:00,41.962309924,-87.659591865,1,0,3,0 days 00:28:00
2014-03-14 21:00:00-05:00,41.732757291,-87.569535863,2,1,2,0 days 00:19:00
2014-03-14 21:00:00-05:00,41.656780333,-87.54590552,1,0,3,0 days 00:25:00
2014-03-14 21:00:00-05:00,41.877096,-87.72493720899999,3,1,2,0 days 00:23:00
2014-03-14 21:00:00-05:00,41.945426918,-87.734760458,3,1,2,0 days 00:22:00
2014-03-14 21:00:00-05:00,41.717334211,-87.53165837700001,3,1,2,0 days 00:16:00
2014-03-14 21:00:00-05:00,41.660383992,-87.55319905399999,2,0,3,0 days 00:22:00
2014-03-14 21:00:00-05:00,41.91993865,-87.72433934899999,2,0,3,0 days 00:22:00
2014-03-14 21:00:00-05:00,41.884295746999996,-87.646850211,2,1,2,0 days 00:19:00
2014-03-14 21:00:00-05:00,41.720962021,-87.627433886,3,1,1,0 days 00:21:00
2014-03-14 21:04:00-05:00,41.736606599,-87.563635351,1,0,3,0 days 00:32:00
2014-03-14 21:04:00-05:00,41.772611826,-87.60575566700001,2,0,3,0 days 00:27:00
2014-03-14 21:07:00-05:00,41.877463972,-87.762949371,1,0,3,0 days 00:22:00
2014-03-14 21:09:00-05:00,41.952883741,-87.654496585,2,0,3,0 days 00:26:00
2014-03-14 21:10:00-05:00,42.00556316,-87.659459465,2,0,3,0 days 00:30:00
2014-03-14 21:15:00-05:00,41.76119356,-87.58620202899999,3,1,1,0 days 00:22:00
2014-03-14 21:15:00-05:00,41.781279554,-87.612048296,2,0,3,0 days 00:22:00
2014-03-14 21:15:00-05:00,41.890831286,-87.63031551,1,0,3,0 days 00:23:00
2014-03-14 21:20:00-05:00,41.768814821999996,-87.64604465299999,3,1,2,0 days 00:21:00
2014-03-14 21:20:00-05:00,41.847138601,-87.71242678200001,1,0,3,0 days 00:19:00
2014-03-14 21:25:00-05:00,41.771456105,-87.661570811,2,0,3,0 days 00:23:00
2014-03-14 21:30:00-05:00,41.890964824,-87.635562349,3,1,2,0 days 00:17:00
2014-03-14 21:30:00-05:00,41.898563902,-87.69801864899999,1,0,3,0 days 00:25:00
2014-03-14 21:30:00-05:00,41.888165132,-87.62293721200001,1,0,3,0 days 00:19:00
2014-03-14 21:30:00-05:00,41.925579499,-87.64082962,2,0,3,0 days 00:25:00
2014-03-14 21:30:00-05:00,41.902241355,-87.756274803,2,1,2,0 days 00:24:00
2014-03-14 21:30:00-05:00,41.868219921,-87.664046556,1,0,3,0 days 00:22:00
2014-03-14 21:30:00-05:00,41.841289747,-87.628142362,1,0,3,0 days 00:26:00
2014-03-14 21:30:00-05:00,41.858136925,-87.72615946200001,2,1,2,0 days 00:20:00
2014-03-14 21:30:00-05:00,41.893223483,-87.63153437,2,1,2,0 days 00:18:00
2014-03-14 21:30:00-05:00,41.880779761,-87.72150554299999,1,0,3,0 days 00:22:00
2014-03-14 21:40:00-05:00,41.726918544,-87.59490042700001,3,1,2,0 days 00:16:00
2014-03-14 21:45:00-05:00,41.7330773,-87.54700035799999,2,0,3,0 days 00:29:00
2014-03-14 21:45:00-05:00,41.97744068,-87.83971247,2,0,3,0 days 00:28:00
2014-03-14 21:50:00-05:00,41.749338364,-87.714583115,2,0,3,0 days 00:18:00
2014-03-14 21:50:00-05:00,41.919200482,-87.798152809,1,0,3,0 days 00:24:00
2014-03-14 21:52:00-05:00,41.766547544,-87.627407259,1,0,3,0 days 00:23:00
2014-03-14 21:52:00-05:00,41.854856077,-87.724847036,1,0,3,0 days 00:25:00
2014-03-14 22:00:00-05:00,41.791177259,-87.67543892799999,3,1,2,0 days 00:25:00
2014-03-14 22:00:00-05:00,41.872216992,-87.659132595,2,0,3,0 days 00:21:00
2014-03-14 22:00:00-05:00,41.890034160999996,-87.63010389200001,3,1,2,0 days 00:18:00
2014-03-14 22:00:00-05:00,41.750395483,-87.606424371,2,1,2,0 days 00:31:00
2014-03-14 22:00:00-05:00,41.834751169,-87.680295297,1,0,3,0 days 00:26:00
2014-03-14 22:00:00-05:00,41.902093951,-87.686394229,3,1,2,0 days 00:23:00
2014-03-14 22:00:00-05:00,41.875659108,-87.762568861,3,1,2,0 days 00:23:00
2014-03-14 22:00:00-05:00,41.915969794,-87.675940778,2,1,2,0 days 00:17:00
2014-03-14 22:00:00-05:00,41.771183646,-87.665202866,2,1,2,0 days 00:27:00
2014-03-14 22:05:00-05:00,41.88111644,-87.69118871799999,2,0,3,0 days 00:17:00
2014-03-14 22:05:00-05:00,41.924214912,-87.65356957799999,1,0,3,0 days 00:27:00
2014-03-14 22:08:00-05:00,41.804748913000005,-87.61647254299999,1,0,3,0 days 00:22:00
2014-03-14 22:10:00-05:00,41.884821063000004,-87.750331786,2,0,3,0 days 00:22:00
2014-03-14 22:15:00-05:00,41.876584216,-87.760423586,2,1,2,0 days 00:23:00
2014-03-14 22:20:00-05:00,41.88068906,-87.728733158,1,0,3,0 days 00:24:00
2014-03-14 22:20:00-05:00,41.895968393000004,-87.71267027,1,0,3,0 days 00:19:00
2014-03-14 22:24:00-05:00,41.906309878,-87.762075515,1,0,3,0 days 00:32:00
2014-03-14 22:25:00-05:00,41.76908018,-87.56984928600001,2,0,3,0 days 00:25:00
2014-03-14 22:26:00-05:00,41.847475409,-87.700227361,2,0,3,0 days 00:19:00
2014-03-14 22:30:00-05:00,41.888057631,-87.62954530799999,3,1,2,0 days 00:22:00
2014-03-14 22:30:00-05:00,41.893534589,-87.628115208,2,0,3,0 days 00:19:00
2014-03-14 22:30:00-05:00,41.825560372,-87.692925587,1,0,3,0 days 00:27:00
2014-03-14 22:30:00-05:00,41.975570342,-87.657797212,1,0,3,0 days 00:26:00
2014-03-14 22:30:00-05:00,41.752866056,-87.619227044,3,1,2,0 days 00:27:00
2014-03-14 22:30:00-05:00,41.931411065,-87.65139105899999,1,0,3,0 days 00:20:00
2014-03-14 22:32:00-05:00,41.721005667,-87.64320268600001,2,0,3,0 days 00:22:00
2014-03-14 22:36:00-05:00,41.73352007,-87.661783059,2,1,2,0 days 00:24:00
2014-03-14 22:40:00-05:00,41.805264849000004,-87.69411805200001,2,0,3,0 days 00:19:00
2014-03-14 22:45:00-05:00,41.850647228,-87.732304825,2,0,3,0 days 00:21:00
2014-03-14 22:45:00-05:00,41.862218265,-87.639087164,1,0,3,0 days 00:26:00
2014-03-14 22:45:00-05:00,41.888713081999995,-87.711234745,1,0,3,0 days 00:26:00
2014-03-14 22:50:00-05:00,41.69592966,-87.62320026100001,3,1,1,0 days 00:23:00
2014-03-14 22:50:00-05:00,41.927767111,-87.75714726700001,2,0,3,0 days 00:25:00
2014-03-14 22:52:00-05:00,41.878611533000004,-87.627688116,1,0,3,0 days 00:23:00
2014-03-14 22:55:00-05:00,41.918711651,-87.76551063,1,0,3,0 days 00:25:00
2014-03-14 22:59:00-05:00,41.896685065999996,-87.627683859,1,0,3,0 days 00:18:00
2014-03-14 23:00:00-05:00,41.880125613000004,-87.77236299799999,2,1,2,0 days 00:19:00
2014-03-14 23:00:00-05:00,41.916874554,-87.683507691,2,0,3,0 days 00:29:00
2014-03-14 23:00:00-05:00,41.724510728,-87.643297055,2,0,3,0 days 00:21:00
2014-03-14 23:00:00-05:00,41.856702075,-87.64864672799999,1,0,3,0 days 00:27:00
2014-03-14 23:00:00-05:00,41.845496489,-87.63394264899999,2,0,3,0 days 00:26:00
2014-03-14 23:00:00-05:00,41.878314067,-87.71205165100001,2,1,2,0 days 00:25:00
2014-03-14 23:00:00-05:00,41.936102689,-87.745506048,1,0,3,0 days 00:24:00
2014-03-14 23:00:00-05:00,41.798845293,-87.682269977,3,1,2,0 days 00:21:00
2014-03-14 23:20:00-05:00,41.87468637,-87.688686511,2,0,3,0 days 00:20:00
2014-03-14 23:23:00-05:00,41.691206166,-87.66239543100001,2,0,3,0 days 00:18:00
2014-03-14 23:25:00-05:00,41.799003206,-87.669582644,1,0,3,0 days 00:20:00
2014-03-14 23:28:00-05:00,41.762410351,-87.642960785,2,0,3,0 days 00:20:00
2014-03-14 23:30:00-05:00,41.895025380999996,-87.74465243200001,2,0,3,0 days 00:25:00
2014-03-14 23:30:00-05:00,41.710811858,-87.584676165,3,1,2,0 days 00:26:00
2014-03-14 23:30:00-05:00,41.901864116999995,-87.68700265,2,1,2,0 days 00:25:00
2014-03-14 23:30:00-05:00,41.961586421,-87.669651765,1,0,3,0 days 00:25:00
2014-03-14 23:30:00-05:00,41.734377037,-87.56715354200001,3,1,2,0 days 00:26:00
2014-03-14 23:30:00-05:00,41.813430434000004,-87.684569035,2,0,3,0 days 00:14:00
2014-03-14 23:35:00-05:00,41.745586726999996,-87.558848655,2,1,2,0 days 00:21:00
2014-03-14 23:39:00-05:00,41.837632506999995,-87.648695909,2,0,3,0 days 00:26:00
2014-03-14 23:40:00-05:00,41.692740831,-87.613071265,2,0,3,0 days 00:30:00
2014-03-14 23:40:00-05:00,41.782548594,-87.654576655,1,0,3,0 days 00:22:00
2014-03-14 23:45:00-05:00,41.727590123,-87.585023579,1,0,3,0 days 00:28:00
2014-03-14 23:49:00-05:00,41.702448579,-87.623384875,1,0,3,0 days 00:22:00
2014-03-14 23:51:00-05:00,41.911124621999996,-87.63793290299999,1,0,3,0 days 00:25:00
2014-03-14 23:52:00-05:00,41.876581037,-87.74513751299999,2,0,3,0 days 00:19:00
