Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-12-03 20:00:00-06:00,41.727530927,-87.571836097,1,0,3,0 days 00:23:00
2014-12-03 20:00:00-06:00,41.873930421,-87.756019162,2,1,2,0 days 00:18:00
2014-12-03 20:00:00-06:00,41.699425646,-87.607342876,2,0,3,0 days 00:23:00
2014-12-03 20:05:00-06:00,41.791002898,-87.70961350700001,3,1,2,0 days 00:33:00
2014-12-03 20:08:00-06:00,41.708029389000004,-87.56929028200001,1,0,3,0 days 00:33:00
2014-12-03 20:09:00-06:00,41.948162489,-87.728919436,1,0,3,0 days 00:20:00
2014-12-03 20:10:00-06:00,41.763775113,-87.68066729,1,0,3,0 days 00:25:00
2014-12-03 20:13:00-06:00,41.932773122,-87.707447727,2,0,3,0 days 00:24:00
2014-12-03 20:15:00-06:00,41.878827643,-87.729099546,1,0,3,0 days 00:20:00
2014-12-03 20:15:00-06:00,41.866217989,-87.721875695,1,0,3,0 days 00:19:00
2014-12-03 20:15:00-06:00,41.874380415,-87.72361542600001,2,0,3,0 days 00:24:00
2014-12-03 20:15:00-06:00,41.91067115,-87.73368186799999,1,0,3,0 days 00:27:00
2014-12-03 20:18:00-06:00,41.750415435,-87.603943155,2,0,3,0 days 00:20:00
2014-12-03 20:19:00-06:00,41.793834119,-87.681766952,2,0,3,0 days 00:21:00
2014-12-03 20:20:00-06:00,41.881942701,-87.734402235,2,0,3,0 days 00:29:00
2014-12-03 20:20:00-06:00,41.909510141999995,-87.75504475299999,1,0,3,0 days 00:21:00
2014-12-03 20:22:00-06:00,41.958178598,-87.70937572,2,0,3,0 days 00:26:00
2014-12-03 20:30:00-06:00,41.892739176999996,-87.705238368,2,0,3,0 days 00:19:00
2014-12-03 20:30:00-06:00,41.944862379,-87.739665593,2,0,3,0 days 00:24:00
2014-12-03 20:30:00-06:00,41.772422184,-87.60701156,2,0,3,0 days 00:18:00
2014-12-03 20:30:00-06:00,41.734528388,-87.588079241,2,1,2,0 days 00:21:00
2014-12-03 20:30:00-06:00,41.685765863,-87.65893738,1,0,3,0 days 00:26:00
2014-12-03 20:30:00-06:00,41.910483664000004,-87.73246390899999,1,0,3,0 days 00:19:00
2014-12-03 20:36:00-06:00,41.77921113,-87.68686087799999,2,0,3,0 days 00:24:00
2014-12-03 20:39:00-06:00,41.858846751,-87.726501481,2,0,3,0 days 00:19:00
2014-12-03 20:45:00-06:00,41.789808666999996,-87.67175665399999,2,0,3,0 days 00:19:00
2014-12-03 20:45:00-06:00,41.77394912,-87.63327239700001,2,0,3,0 days 00:28:00
2014-12-03 20:45:00-06:00,41.955765312,-87.778089813,1,0,3,0 days 00:20:00
2014-12-03 20:46:00-06:00,41.727424676999995,-87.611061111,2,0,3,0 days 00:24:00
2014-12-03 20:50:00-06:00,41.862218265,-87.639087164,2,0,3,0 days 00:18:00
2014-12-03 20:50:00-06:00,41.684312196,-87.63608270799999,1,0,3,0 days 00:23:00
2014-12-03 20:53:00-06:00,41.881917714000004,-87.736455228,2,0,3,0 days 00:27:00
2014-12-03 20:55:00-06:00,41.899415602,-87.764689843,2,0,3,0 days 00:29:00
2014-12-03 21:00:00-06:00,41.945659401,-87.666402116,3,1,1,0 days 00:19:00
2014-12-03 21:00:00-06:00,41.802009609,-87.622129212,2,0,3,0 days 00:14:00
2014-12-03 21:00:00-06:00,41.78217371,-87.691040261,3,1,2,0 days 00:22:00
2014-12-03 21:00:00-06:00,41.955674708000004,-87.77075243700001,3,1,2,0 days 00:17:00
2014-12-03 21:00:00-06:00,41.73446193,-87.581668404,2,1,2,0 days 00:20:00
2014-12-03 21:00:00-06:00,41.734709041,-87.56838062899999,2,1,2,0 days 00:33:00
2014-12-03 21:00:00-06:00,41.834650079,-87.616847182,2,0,3,0 days 00:25:00
2014-12-03 21:00:00-06:00,41.924151858,-87.67909045299999,3,1,2,0 days 00:24:00
2014-12-03 21:00:00-06:00,41.745745652,-87.56371308700001,3,1,2,0 days 00:30:00
2014-12-03 21:00:00-06:00,41.925320433,-87.73537102799999,2,0,3,0 days 00:25:00
2014-12-03 21:00:00-06:00,41.94626972,-87.676111121,2,0,3,0 days 00:21:00
2014-12-03 21:00:00-06:00,41.655040485,-87.543515256,2,1,2,0 days 00:21:00
2014-12-03 21:00:00-06:00,41.802728226,-87.65752158299999,3,1,2,0 days 00:21:00
2014-12-03 21:00:00-06:00,41.915130615,-87.672690464,2,1,2,0 days 00:18:00
2014-12-03 21:00:00-06:00,41.936508647,-87.68190810700001,3,1,2,0 days 00:16:00
2014-12-03 21:00:00-06:00,41.912307936,-87.731293182,1,0,3,0 days 00:21:00
2014-12-03 21:10:00-06:00,41.874961871,-87.74619882299999,2,0,3,0 days 00:21:00
2014-12-03 21:10:00-06:00,41.958214679,-87.706930446,3,1,1,0 days 00:23:00
2014-12-03 21:12:00-06:00,41.924299276,-87.63968595899999,3,1,2,0 days 00:27:00
2014-12-03 21:15:00-06:00,41.879331121999996,-87.758757643,1,0,3,0 days 00:26:00
2014-12-03 21:15:00-06:00,41.971153122,-87.688990761,1,0,3,0 days 00:29:00
2014-12-03 21:19:00-06:00,41.890471051999995,-87.722276152,1,0,3,0 days 00:21:00
2014-12-03 21:20:00-06:00,41.752851949000004,-87.580896829,2,0,3,0 days 00:25:00
2014-12-03 21:24:00-06:00,41.853063921,-87.732113356,1,0,3,0 days 00:19:00
2014-12-03 21:30:00-06:00,41.919876582,-87.80369914799999,2,1,1,0 days 00:18:00
2014-12-03 21:30:00-06:00,41.783451628,-87.70326286,2,1,2,0 days 00:18:00
2014-12-03 21:30:00-06:00,41.941444215,-87.674469898,2,1,2,0 days 00:26:00
2014-12-03 21:30:00-06:00,41.655248226,-87.61315980399999,2,0,3,0 days 00:27:00
2014-12-03 21:30:00-06:00,41.816455303000005,-87.598557379,3,1,2,0 days 00:23:00
2014-12-03 21:30:00-06:00,41.87398921,-87.751355514,2,1,2,0 days 00:28:00
2014-12-03 21:33:00-06:00,41.886343054,-87.711926124,1,0,3,0 days 00:17:00
2014-12-03 21:35:00-06:00,41.885312381,-87.66757363100001,3,1,1,0 days 00:19:00
2014-12-03 21:37:00-06:00,41.939918638,-87.653325631,1,0,3,0 days 00:18:00
2014-12-03 21:39:00-06:00,41.769841049,-87.66273872100001,1,0,3,0 days 00:24:00
2014-12-03 21:40:00-06:00,41.88090842,-87.711736421,1,0,3,0 days 00:18:00
2014-12-03 21:40:00-06:00,41.736485559,-87.561138025,2,1,1,0 days 00:18:00
2014-12-03 21:40:00-06:00,41.88090842,-87.711736421,1,0,3,0 days 00:21:00
2014-12-03 21:42:00-06:00,41.677478385,-87.631057336,2,0,3,0 days 00:23:00
2014-12-03 21:43:00-06:00,41.823189977,-87.701967215,1,0,3,0 days 00:25:00
2014-12-03 21:45:00-06:00,41.932091477,-87.69825568,1,0,3,0 days 00:28:00
2014-12-03 21:45:00-06:00,41.860186842,-87.69182399,3,1,2,0 days 00:30:00
2014-12-03 21:50:00-06:00,41.864555138,-87.70713696799999,1,0,3,0 days 00:22:00
2014-12-03 21:57:00-06:00,41.870921261999996,-87.72646072200001,2,0,3,0 days 00:23:00
2014-12-03 22:00:00-06:00,41.755870406999996,-87.659556354,2,1,2,0 days 00:25:00
2014-12-03 22:00:00-06:00,41.750212035,-87.674768971,1,0,3,0 days 00:32:00
2014-12-03 22:00:00-06:00,41.8768641,-87.743611074,1,0,3,0 days 00:24:00
2014-12-03 22:00:00-06:00,41.913744361999996,-87.642313285,2,1,2,0 days 00:28:00
2014-12-03 22:00:00-06:00,41.778838798,-87.65326657600001,2,1,2,0 days 00:23:00
2014-12-03 22:00:00-06:00,41.955623439,-87.780535872,3,1,2,0 days 00:15:00
2014-12-03 22:00:00-06:00,41.825780124,-87.60932928700001,2,0,3,0 days 00:21:00
2014-12-03 22:00:00-06:00,41.736054091999996,-87.589329301,2,1,2,0 days 00:22:00
2014-12-03 22:00:00-06:00,41.833930575,-87.63278060399999,2,1,2,0 days 00:22:00
2014-12-03 22:00:00-06:00,41.79927468,-87.76859803100001,2,0,3,0 days 00:23:00
2014-12-03 22:00:00-06:00,41.860139578,-87.709144009,2,1,2,0 days 00:21:00
2014-12-03 22:00:00-06:00,41.736798142,-87.554187517,2,1,2,0 days 00:21:00
2014-12-03 22:00:00-06:00,41.858282382,-87.668668993,2,1,2,0 days 00:19:00
2014-12-03 22:08:00-06:00,41.768920292,-87.576376188,1,0,3,0 days 00:27:00
2014-12-03 22:10:00-06:00,41.891384335,-87.77217268,2,1,1,0 days 00:40:00
2014-12-03 22:10:00-06:00,41.693593929,-87.68441262,2,0,3,0 days 00:31:00
2014-12-03 22:10:00-06:00,42.016521386,-87.680473942,2,0,3,0 days 00:25:00
2014-12-03 22:23:00-06:00,41.789824435,-87.648687819,2,0,3,0 days 00:20:00
2014-12-03 22:25:00-06:00,41.893672284000004,-87.754331862,1,0,3,0 days 00:27:00
2014-12-03 22:25:00-06:00,41.797450193,-87.62416000200001,1,0,3,0 days 00:20:00
2014-12-03 22:30:00-06:00,41.958403211,-87.70327039600001,1,0,3,0 days 00:19:00
2014-12-03 22:30:00-06:00,41.88235046,-87.75669985200001,2,1,2,0 days 00:21:00
2014-12-03 22:30:00-06:00,41.782693695999995,-87.648507025,3,1,2,0 days 00:22:00
2014-12-03 22:30:00-06:00,41.904845445,-87.670346278,2,0,3,0 days 00:25:00
2014-12-03 22:30:00-06:00,41.865832889,-87.704429782,2,0,3,0 days 00:26:00
2014-12-03 22:39:00-06:00,41.801281924,-87.668799937,2,0,3,0 days 00:26:00
2014-12-03 22:43:00-06:00,41.843922218,-87.6269207,1,0,3,0 days 00:26:00
2014-12-03 22:51:00-06:00,41.736463265,-87.55417690899999,1,0,3,0 days 00:27:00
2014-12-03 22:53:00-06:00,41.789996863,-87.78171915,1,0,3,0 days 00:27:00
2014-12-03 23:00:00-06:00,41.754457031,-87.563858238,3,1,2,0 days 00:28:00
2014-12-03 23:00:00-06:00,41.775140276,-87.590043556,1,0,3,0 days 00:20:00
2014-12-03 23:00:00-06:00,41.968405527,-87.712783941,2,0,3,0 days 00:17:00
2014-12-03 23:00:00-06:00,41.907549549,-87.693260335,2,0,3,0 days 00:31:00
2014-12-03 23:00:00-06:00,41.726380573,-87.55456617,3,1,2,0 days 00:24:00
2014-12-03 23:00:00-06:00,41.799656157,-87.74294784899999,3,1,2,0 days 00:36:00
2014-12-03 23:00:00-06:00,41.817713536,-87.63846382700001,3,1,2,0 days 00:23:00
2014-12-03 23:00:00-06:00,41.823815758,-87.70198308,3,1,2,0 days 00:34:00
2014-12-03 23:05:00-06:00,41.803992059,-87.582202329,1,0,3,0 days 00:24:00
2014-12-03 23:15:00-06:00,41.909801017,-87.73259154600001,3,1,1,0 days 00:22:00
2014-12-03 23:18:00-06:00,41.954698652,-87.74733882299999,2,0,3,0 days 00:24:00
2014-12-03 23:20:00-06:00,41.892489059,-87.71988796,2,1,1,0 days 00:23:00
2014-12-03 23:25:00-06:00,41.966053999,-87.657890403,1,0,3,0 days 00:21:00
2014-12-03 23:25:00-06:00,41.893990113,-87.70215557700001,2,0,3,0 days 00:30:00
2014-12-03 23:26:00-06:00,41.903842579,-87.72879762299999,2,0,3,0 days 00:25:00
2014-12-03 23:27:00-06:00,41.877822179,-87.655181405,2,1,2,0 days 00:15:00
2014-12-03 23:29:00-06:00,41.925597723,-87.712133291,1,0,3,0 days 00:29:00
2014-12-03 23:30:00-06:00,41.91714152,-87.728348795,2,1,2,0 days 00:17:00
2014-12-03 23:30:00-06:00,41.932502092,-87.717207764,2,0,3,0 days 00:20:00
2014-12-03 23:30:00-06:00,41.895363905,-87.726390989,2,0,3,0 days 00:33:00
2014-12-03 23:33:00-06:00,41.968591226,-87.69165311100001,1,0,3,0 days 00:28:00
2014-12-03 23:37:00-06:00,41.749841963,-87.57181067100001,1,0,3,0 days 00:21:00
2014-12-03 23:45:00-06:00,41.880238942,-87.76527117,2,1,2,0 days 00:29:00
2014-12-03 23:47:00-06:00,41.709830965,-87.568660995,1,0,3,0 days 00:15:00
2014-12-03 23:48:00-06:00,41.907709497,-87.73303730200001,1,0,3,0 days 00:24:00
2014-12-03 23:48:00-06:00,41.790685671999995,-87.710830355,2,1,2,0 days 00:22:00
2014-12-03 23:50:00-06:00,41.763727864,-87.694229929,1,0,3,0 days 00:22:00
2014-12-03 23:53:00-06:00,41.883500186999996,-87.627876698,3,1,2,0 days 00:25:00
2014-12-03 23:59:00-06:00,41.70968947,-87.65263715100001,2,0,3,0 days 00:19:00
