Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-08-16 18:36:00-05:00,41.752188169,-87.605227749,1,0,3,0 days 00:21:00
2014-08-16 18:37:00-05:00,41.90687774,-87.64817329799999,2,1,2,0 days 00:21:00
2014-08-16 18:37:00-05:00,41.753243005,-87.657033098,2,0,3,0 days 00:20:00
2014-08-16 18:39:00-05:00,41.969107389,-87.65355214899999,1,0,3,0 days 00:26:00
2014-08-16 18:44:00-05:00,41.888918751,-87.74558992600001,1,0,3,0 days 00:20:00
2014-08-16 18:45:00-05:00,41.773075098,-87.665311546,1,0,3,0 days 00:22:00
2014-08-16 18:46:00-05:00,41.801219608000004,-87.62262940299999,1,0,3,0 days 00:17:00
2014-08-16 18:50:00-05:00,41.867346388,-87.63216624399999,2,0,3,0 days 00:30:00
2014-08-16 18:52:00-05:00,41.774481042,-87.699365656,3,1,1,0 days 00:22:00
2014-08-16 18:55:00-05:00,41.787380872,-87.624516663,3,1,1,0 days 00:18:00
2014-08-16 19:00:00-05:00,41.894272773000004,-87.666231796,2,0,3,0 days 00:20:00
2014-08-16 19:00:00-05:00,41.773715435,-87.65191661600001,2,0,3,0 days 00:23:00
2014-08-16 19:00:00-05:00,41.743685011,-87.58537171100001,3,1,2,0 days 00:28:00
2014-08-16 19:00:00-05:00,41.966762157,-87.723099356,2,0,3,0 days 00:21:00
2014-08-16 19:00:00-05:00,41.85342236,-87.730340785,2,1,1,0 days 00:18:00
2014-08-16 19:00:00-05:00,41.971811244,-87.84653332399999,2,1,1,0 days 00:20:00
2014-08-16 19:00:00-05:00,41.890724284,-87.642528399,3,1,2,0 days 00:27:00
2014-08-16 19:00:00-05:00,41.776709419,-87.701858715,2,0,3,0 days 00:14:00
2014-08-16 19:00:00-05:00,41.920020531,-87.71756668299999,2,0,3,0 days 00:24:00
2014-08-16 19:00:00-05:00,41.894674537,-87.71141196399999,2,0,3,0 days 00:25:00
2014-08-16 19:00:00-05:00,41.815974555,-87.604509381,2,0,3,0 days 00:20:00
2014-08-16 19:00:00-05:00,41.943137921,-87.745320132,3,1,2,0 days 00:22:00
2014-08-16 19:00:00-05:00,41.729866741,-87.655596789,2,0,3,0 days 00:30:00
2014-08-16 19:00:00-05:00,41.968518168,-87.70074012399999,1,0,3,0 days 00:25:00
2014-08-16 19:05:00-05:00,41.76954056,-87.68206050100001,1,0,3,0 days 00:26:00
2014-08-16 19:05:00-05:00,41.877864969,-87.62766695399999,3,1,2,0 days 00:24:00
2014-08-16 19:09:00-05:00,41.972084139,-87.70949376,2,0,3,0 days 00:24:00
2014-08-16 19:12:00-05:00,41.87972292,-87.728701872,1,0,3,0 days 00:26:00
2014-08-16 19:15:00-05:00,41.76954056,-87.68206050100001,2,0,3,0 days 00:27:00
2014-08-16 19:15:00-05:00,41.768507139,-87.66789928200001,2,0,3,0 days 00:24:00
2014-08-16 19:17:00-05:00,41.882786508,-87.706874524,1,0,3,0 days 00:20:00
2014-08-16 19:20:00-05:00,42.007913834,-87.66584790700001,1,0,3,0 days 00:24:00
2014-08-16 19:22:00-05:00,42.014029543,-87.679487486,1,0,3,0 days 00:22:00
2014-08-16 19:30:00-05:00,41.854330878,-87.730372628,3,1,1,0 days 00:26:00
2014-08-16 19:30:00-05:00,41.751248756,-87.561375224,2,0,3,0 days 00:21:00
2014-08-16 19:30:00-05:00,41.800346189,-87.665970935,2,1,2,0 days 00:22:00
2014-08-16 19:30:00-05:00,41.924100742,-87.75658496700001,1,0,3,0 days 00:24:00
2014-08-16 19:30:00-05:00,41.87706571,-87.768431424,2,0,3,0 days 00:24:00
2014-08-16 19:30:00-05:00,41.797951571,-87.714713501,2,0,3,0 days 00:23:00
2014-08-16 19:30:00-05:00,41.86549458,-87.728817596,2,0,3,0 days 00:22:00
2014-08-16 19:34:00-05:00,41.717334211,-87.53165837700001,3,1,2,0 days 00:23:00
2014-08-16 19:39:00-05:00,41.878462761,-87.755787426,1,0,3,0 days 00:26:00
2014-08-16 19:40:00-05:00,41.922870042,-87.776901612,1,0,3,0 days 00:17:00
2014-08-16 19:40:00-05:00,41.897982936999995,-87.624095634,2,1,2,0 days 00:29:00
2014-08-16 19:40:00-05:00,41.692833841,-87.60431945,2,0,3,0 days 00:21:00
2014-08-16 19:40:00-05:00,41.897895128,-87.624096605,2,1,2,0 days 00:19:00
2014-08-16 19:41:00-05:00,41.894767814,-87.745800754,2,0,3,0 days 00:31:00
2014-08-16 19:50:00-05:00,41.814658981,-87.627631202,1,0,3,0 days 00:25:00
2014-08-16 19:50:00-05:00,41.877039418,-87.6777536,1,0,3,0 days 00:24:00
2014-08-16 19:53:00-05:00,42.017030093,-87.671073803,2,0,3,0 days 00:21:00
2014-08-16 19:55:00-05:00,41.895404193000005,-87.754389679,1,0,3,0 days 00:17:00
2014-08-16 20:00:00-05:00,41.784876685,-87.61897460899999,2,1,2,0 days 00:23:00
2014-08-16 20:00:00-05:00,41.807161228000005,-87.603846356,1,0,3,0 days 00:22:00
2014-08-16 20:00:00-05:00,42.014343009,-87.676713382,1,0,3,0 days 00:24:00
2014-08-16 20:00:00-05:00,41.909494694,-87.75633806399999,2,1,2,0 days 00:20:00
2014-08-16 20:00:00-05:00,41.899327779000004,-87.64853684799999,3,1,2,0 days 00:26:00
2014-08-16 20:00:00-05:00,41.871646295,-87.66525548799999,2,1,2,0 days 00:24:00
2014-08-16 20:00:00-05:00,41.873173594,-87.62342268200001,1,0,3,0 days 00:27:00
2014-08-16 20:00:00-05:00,41.891990384,-87.61146150200001,2,0,3,0 days 00:24:00
2014-08-16 20:00:00-05:00,41.871831392,-87.653772415,1,0,3,0 days 00:20:00
2014-08-16 20:00:00-05:00,41.892466055,-87.718665136,1,0,3,0 days 00:27:00
2014-08-16 20:00:00-05:00,41.819428484,-87.610849941,2,0,3,0 days 00:17:00
2014-08-16 20:00:00-05:00,41.825408582,-87.612213605,3,1,2,0 days 00:26:00
2014-08-16 20:01:00-05:00,41.768225159,-87.62176202,2,0,3,0 days 00:30:00
2014-08-16 20:04:00-05:00,41.934242992,-87.667267133,3,1,1,0 days 00:19:00
2014-08-16 20:10:00-05:00,41.788442006,-87.623925611,1,0,3,0 days 00:26:00
2014-08-16 20:20:00-05:00,41.872794765,-87.70437622700001,1,0,3,0 days 00:23:00
2014-08-16 20:20:00-05:00,41.769684478,-87.671230311,1,0,3,0 days 00:25:00
2014-08-16 20:25:00-05:00,41.966299148000004,-87.658045926,2,0,3,0 days 00:24:00
2014-08-16 20:30:00-05:00,41.652268611,-87.61723265799999,2,0,3,0 days 00:33:00
2014-08-16 20:30:00-05:00,41.949962733,-87.733111568,1,0,3,0 days 00:35:00
2014-08-16 20:30:00-05:00,41.949283608,-87.643036076,3,1,2,0 days 00:26:00
2014-08-16 20:30:00-05:00,41.771453973,-87.65793060799999,2,0,3,0 days 00:20:00
2014-08-16 20:30:00-05:00,41.920955704,-87.68020706200001,2,1,2,0 days 00:28:00
2014-08-16 20:35:00-05:00,41.772390126,-87.620293605,2,0,3,0 days 00:23:00
2014-08-16 20:40:00-05:00,41.867608211,-87.680298775,1,0,3,0 days 00:21:00
2014-08-16 20:41:00-05:00,41.773054421,-87.644613656,1,0,3,0 days 00:22:00
2014-08-16 20:41:00-05:00,41.909509901,-87.754996996,2,0,3,0 days 00:20:00
2014-08-16 20:41:00-05:00,41.911590736,-87.73531182,2,0,3,0 days 00:23:00
2014-08-16 20:41:00-05:00,41.793153188000005,-87.791604346,1,0,3,0 days 00:20:00
2014-08-16 20:45:00-05:00,41.980403863,-87.695385234,1,0,3,0 days 00:27:00
2014-08-16 20:45:00-05:00,41.887901147,-87.74676345,1,0,3,0 days 00:19:00
2014-08-16 20:45:00-05:00,41.997614522,-87.819352348,1,0,3,0 days 00:29:00
2014-08-16 20:47:00-05:00,41.761836844,-87.68683737399999,1,0,3,0 days 00:19:00
2014-08-16 20:48:00-05:00,41.677463784000004,-87.632261814,2,0,3,0 days 00:21:00
2014-08-16 20:50:00-05:00,41.821452898000004,-87.61115003299999,2,0,3,0 days 00:20:00
2014-08-16 20:55:00-05:00,41.808028819,-87.684414463,3,1,2,0 days 00:29:00
2014-08-16 21:00:00-05:00,41.893277294,-87.627776464,2,0,3,0 days 00:13:00
2014-08-16 21:00:00-05:00,41.894692183000004,-87.61563657399999,2,0,3,0 days 00:19:00
2014-08-16 21:00:00-05:00,41.929104501,-87.697531954,1,0,3,0 days 00:22:00
2014-08-16 21:00:00-05:00,41.765444001,-87.62690618100001,2,0,3,0 days 00:16:00
2014-08-16 21:00:00-05:00,41.945763635,-87.777162067,3,1,2,0 days 00:22:00
2014-08-16 21:00:00-05:00,41.99435184,-87.721456375,2,1,2,0 days 00:18:00
2014-08-16 21:00:00-05:00,41.869428989,-87.655894275,3,1,2,0 days 00:17:00
2014-08-16 21:00:00-05:00,41.767132385,-87.58791829,2,0,3,0 days 00:26:00
2014-08-16 21:00:00-05:00,41.778733711,-87.669076775,1,0,3,0 days 00:23:00
2014-08-16 21:00:00-05:00,41.806772073000005,-87.750467751,2,1,2,0 days 00:28:00
2014-08-16 21:00:00-05:00,41.943920016999996,-87.67122077399999,3,1,2,0 days 00:21:00
2014-08-16 21:00:00-05:00,41.81040454,-87.618181182,3,1,2,0 days 00:18:00
2014-08-16 21:00:00-05:00,41.749367402,-87.665839571,1,0,3,0 days 00:24:00
2014-08-16 21:00:00-05:00,41.748547819,-87.600259409,1,0,3,0 days 00:17:00
2014-08-16 21:00:00-05:00,41.844165346,-87.730747005,2,0,3,0 days 00:28:00
2014-08-16 21:00:00-05:00,41.736126864,-87.629184056,2,1,2,0 days 00:25:00
2014-08-16 21:00:00-05:00,41.902800598,-87.770533574,2,0,3,0 days 00:20:00
2014-08-16 21:01:00-05:00,41.827372999,-87.62537086399999,3,1,1,0 days 00:22:00
2014-08-16 21:02:00-05:00,41.876311908000005,-87.764714775,2,0,3,0 days 00:26:00
2014-08-16 21:03:00-05:00,41.724941563,-87.643750349,3,1,1,0 days 00:21:00
2014-08-16 21:07:00-05:00,41.704567209000004,-87.535933163,1,0,3,0 days 00:26:00
2014-08-16 21:10:00-05:00,41.692110737,-87.66221394600001,1,0,3,0 days 00:23:00
2014-08-16 21:10:00-05:00,41.805113569,-87.749199049,2,0,3,0 days 00:22:00
2014-08-16 21:14:00-05:00,41.786290001,-87.663150343,1,0,3,0 days 00:23:00
2014-08-16 21:14:00-05:00,41.775462442,-87.69372850100001,1,0,3,0 days 00:18:00
2014-08-16 21:15:00-05:00,41.729843669,-87.66289109799999,3,1,2,0 days 00:17:00
2014-08-16 21:15:00-05:00,41.966366148,-87.65964105399999,1,0,3,0 days 00:22:00
2014-08-16 21:15:00-05:00,41.92590433,-87.64877819,2,0,3,0 days 00:24:00
2014-08-16 21:15:00-05:00,41.830890036999996,-87.635503335,2,0,3,0 days 00:24:00
2014-08-16 21:29:00-05:00,41.967337811,-87.65084991200001,1,0,3,0 days 00:26:00
2014-08-16 21:30:00-05:00,41.873578134,-87.764614167,2,0,3,0 days 00:26:00
2014-08-16 21:30:00-05:00,41.707658220999996,-87.623532647,3,1,2,0 days 00:26:00
2014-08-16 21:30:00-05:00,41.77845932,-87.70068666799999,2,0,3,0 days 00:21:00
2014-08-16 21:30:00-05:00,41.718453253,-87.675932116,2,1,2,0 days 00:18:00
2014-08-16 21:30:00-05:00,41.881329289,-87.76489429600001,1,0,3,0 days 00:18:00
2014-08-16 21:30:00-05:00,41.767457356,-87.61086518200001,2,1,2,0 days 00:19:00
2014-08-16 21:30:00-05:00,41.713497823000004,-87.56666904,2,0,3,0 days 00:19:00
2014-08-16 21:38:00-05:00,41.789540936,-87.662031076,1,0,3,0 days 00:20:00
2014-08-16 21:39:00-05:00,41.879381857,-87.754651829,2,0,3,0 days 00:27:00
2014-08-16 21:43:00-05:00,41.786541772,-87.615780726,1,0,3,0 days 00:28:00
2014-08-16 21:43:00-05:00,41.914747481999996,-87.650818969,3,1,2,0 days 00:20:00
2014-08-16 21:44:00-05:00,41.937742748000005,-87.72373996200001,1,0,3,0 days 00:21:00
2014-08-16 21:45:00-05:00,41.86901915,-87.74485070700001,2,0,3,0 days 00:21:00
2014-08-16 21:45:00-05:00,41.656697711,-87.610611375,2,0,3,0 days 00:21:00
2014-08-16 21:45:00-05:00,41.86901915,-87.74485070700001,2,0,3,0 days 00:21:00
2014-08-16 21:47:00-05:00,41.751293082,-87.604724801,2,0,3,0 days 00:23:00
2014-08-16 21:50:00-05:00,41.869782186,-87.74487675200001,2,0,3,0 days 00:19:00
2014-08-16 21:55:00-05:00,41.970229751,-87.712659595,2,0,3,0 days 00:22:00
2014-08-16 22:00:00-05:00,41.976434808,-87.75531496299999,2,1,2,0 days 00:19:00
2014-08-16 22:00:00-05:00,41.763679876,-87.685660592,1,0,3,0 days 00:26:00
2014-08-16 22:00:00-05:00,41.84638446,-87.635555188,3,1,2,0 days 00:23:00
2014-08-16 22:00:00-05:00,41.791555921,-87.63408194899999,2,0,3,0 days 00:26:00
2014-08-16 22:00:00-05:00,41.86905262,-87.728578473,2,1,2,0 days 00:28:00
2014-08-16 22:00:00-05:00,41.76248559,-87.578980927,1,0,3,0 days 00:26:00
2014-08-16 22:00:00-05:00,41.786459354,-87.69038147399999,3,1,2,0 days 00:22:00
2014-08-16 22:00:00-05:00,41.709006556999995,-87.67102561799999,3,1,2,0 days 00:24:00
2014-08-16 22:00:00-05:00,41.912349161,-87.747755738,2,0,3,0 days 00:22:00
2014-08-16 22:00:00-05:00,41.757750396999995,-87.61386583,2,1,2,0 days 00:24:00
2014-08-16 22:00:00-05:00,41.851914413,-87.69455674299999,2,0,3,0 days 00:23:00
2014-08-16 22:00:00-05:00,41.700750961,-87.650746695,3,1,2,0 days 00:34:00
2014-08-16 22:00:00-05:00,41.881984566999996,-87.697275879,1,0,3,0 days 00:31:00
2014-08-16 22:00:00-05:00,41.942725736,-87.648208662,3,1,2,0 days 00:26:00
2014-08-16 22:00:00-05:00,41.744082447,-87.658422747,1,0,3,0 days 00:25:00
2014-08-16 22:00:00-05:00,41.912450946,-87.705724831,3,1,2,0 days 00:23:00
2014-08-16 22:07:00-05:00,41.873928895,-87.756261511,1,0,3,0 days 00:17:00
2014-08-16 22:15:00-05:00,41.76587359,-87.576294705,2,0,3,0 days 00:19:00
2014-08-16 22:15:00-05:00,41.854654108000005,-87.710210444,3,1,2,0 days 00:26:00
2014-08-16 22:20:00-05:00,41.853999873,-87.69551237200001,3,1,1,0 days 00:22:00
2014-08-16 22:28:00-05:00,41.912181,-87.63474349,1,0,3,0 days 00:23:00
2014-08-16 22:30:00-05:00,41.74733922,-87.62235549100001,3,1,1,0 days 00:21:00
2014-08-16 22:30:00-05:00,41.7477322,-87.596310995,2,1,2,0 days 00:17:00
2014-08-16 22:30:00-05:00,41.733302365,-87.54700494,3,1,2,0 days 00:22:00
2014-08-16 22:30:00-05:00,41.914747481999996,-87.650818969,2,0,3,0 days 00:25:00
2014-08-16 22:30:00-05:00,41.887577803,-87.641354041,3,1,2,0 days 00:18:00
2014-08-16 22:30:00-05:00,41.775639009,-87.645898477,2,1,2,0 days 00:21:00
2014-08-16 22:30:00-05:00,41.760811585999996,-87.56572491799999,3,1,2,0 days 00:19:00
2014-08-16 22:30:00-05:00,41.726363567,-87.555702002,3,1,2,0 days 00:35:00
2014-08-16 22:30:00-05:00,41.912843355999996,-87.78046428799999,2,1,1,0 days 00:22:00
2014-08-16 22:30:00-05:00,41.90812549,-87.764623574,2,0,3,0 days 00:22:00
2014-08-16 22:30:00-05:00,41.877677516999995,-87.770074746,3,1,2,0 days 00:24:00
2014-08-16 22:30:00-05:00,41.831887785999996,-87.620565664,2,0,3,0 days 00:22:00
2014-08-16 22:30:00-05:00,41.924342904,-87.66085867700001,3,1,2,0 days 00:23:00
2014-08-16 22:35:00-05:00,41.813178541999996,-87.64323023200001,3,1,2,0 days 00:21:00
2014-08-16 22:35:00-05:00,41.894945606,-87.75487497700001,2,0,3,0 days 00:21:00
2014-08-16 22:40:00-05:00,41.722389116,-87.58157835200001,2,0,3,0 days 00:17:00
2014-08-16 22:40:00-05:00,41.798449691,-87.70737385299999,1,0,3,0 days 00:25:00
2014-08-16 22:45:00-05:00,41.868035558,-87.72152427700001,1,0,3,0 days 00:27:00
2014-08-16 22:45:00-05:00,41.863935243,-87.721449563,3,1,1,0 days 00:24:00
2014-08-16 22:45:00-05:00,41.761171295,-87.634562206,1,0,3,0 days 00:19:00
2014-08-16 22:45:00-05:00,41.962577725,-87.655669552,1,0,3,0 days 00:27:00
2014-08-16 22:45:00-05:00,41.939920946,-87.653252096,2,0,3,0 days 00:20:00
2014-08-16 22:46:00-05:00,41.837874196,-87.710949391,2,0,3,0 days 00:22:00
2014-08-16 22:46:00-05:00,41.837874196,-87.710949391,2,1,2,0 days 00:16:00
2014-08-16 22:49:00-05:00,41.774215543000004,-87.590057899,2,0,3,0 days 00:20:00
2014-08-16 22:50:00-05:00,41.798429303,-87.744521435,3,1,2,0 days 00:24:00
2014-08-16 22:50:00-05:00,41.909664252,-87.742728815,2,1,2,0 days 00:25:00
2014-08-16 23:00:00-05:00,41.941279814,-87.74526736799999,2,1,2,0 days 00:17:00
2014-08-16 23:00:00-05:00,41.86181223,-87.710412608,1,0,3,0 days 00:33:00
2014-08-16 23:00:00-05:00,41.891990384,-87.61146150200001,2,1,2,0 days 00:30:00
2014-08-16 23:00:00-05:00,41.868505268,-87.769321854,2,0,3,0 days 00:23:00
2014-08-16 23:00:00-05:00,41.726599347,-87.605952684,2,0,3,0 days 00:20:00
2014-08-16 23:00:00-05:00,41.837736596,-87.72315238200001,3,1,2,0 days 00:29:00
2014-08-16 23:00:00-05:00,41.771504824000004,-87.58719314700001,2,1,2,0 days 00:19:00
2014-08-16 23:00:00-05:00,41.884492297,-87.74185165,3,1,2,0 days 00:24:00
2014-08-16 23:00:00-05:00,41.824902067,-87.609346517,3,1,2,0 days 00:19:00
2014-08-16 23:00:00-05:00,41.958823929,-87.753426268,3,1,2,0 days 00:17:00
2014-08-16 23:00:00-05:00,41.774890727,-87.609846915,2,1,2,0 days 00:26:00
2014-08-16 23:00:00-05:00,41.861130782,-87.617946617,2,1,2,0 days 00:20:00
2014-08-16 23:00:00-05:00,41.737770715,-87.64366441799999,3,1,2,0 days 00:23:00
2014-08-16 23:00:00-05:00,41.910436323,-87.75422815,1,0,3,0 days 00:25:00
2014-08-16 23:00:00-05:00,41.92843502,-87.648865054,2,0,3,0 days 00:28:00
2014-08-16 23:00:00-05:00,41.941146296,-87.643829565,3,1,2,0 days 00:26:00
2014-08-16 23:00:00-05:00,41.906814679,-87.75220365,2,1,2,0 days 00:25:00
2014-08-16 23:00:00-05:00,41.885888079000004,-87.62794223799999,3,1,2,0 days 00:21:00
2014-08-16 23:00:00-05:00,41.944463752,-87.655299014,2,1,2,0 days 00:22:00
2014-08-16 23:04:00-05:00,41.967477901,-87.739224006,2,1,2,0 days 00:31:00
2014-08-16 23:05:00-05:00,41.9641229,-87.73574739700001,2,0,3,0 days 00:19:00
2014-08-16 23:05:00-05:00,41.889313044,-87.754602605,1,0,3,0 days 00:18:00
2014-08-16 23:05:00-05:00,41.879027864,-87.76177877299999,3,1,1,0 days 00:26:00
2014-08-16 23:07:00-05:00,41.859825426,-87.720108473,1,0,3,0 days 00:27:00
2014-08-16 23:10:00-05:00,41.801144558000004,-87.624251301,3,1,1,0 days 00:30:00
2014-08-16 23:10:00-05:00,41.878595118,-87.72559864,2,1,1,0 days 00:24:00
2014-08-16 23:15:00-05:00,41.878555458,-87.687167809,3,1,1,0 days 00:24:00
2014-08-16 23:15:00-05:00,41.819276178,-87.72996419200001,2,0,3,0 days 00:18:00
2014-08-16 23:15:00-05:00,41.802234866999996,-87.689152838,3,1,1,0 days 00:31:00
2014-08-16 23:15:00-05:00,41.701816099,-87.538914996,2,1,1,0 days 00:17:00
2014-08-16 23:15:00-05:00,41.900020788,-87.72378297200001,3,1,1,0 days 00:17:00
2014-08-16 23:20:00-05:00,41.766880426,-87.580003471,2,0,3,0 days 00:30:00
2014-08-16 23:23:00-05:00,41.778524644,-87.689720147,2,0,3,0 days 00:17:00
2014-08-16 23:29:00-05:00,41.791608049000004,-87.781778677,2,0,3,0 days 00:23:00
2014-08-16 23:30:00-05:00,41.915450002,-87.68685824100001,2,1,2,0 days 00:18:00
2014-08-16 23:30:00-05:00,41.935177564,-87.788272472,2,1,2,0 days 00:22:00
2014-08-16 23:30:00-05:00,41.797258533000004,-87.65374299700001,1,0,3,0 days 00:25:00
2014-08-16 23:30:00-05:00,41.880628926,-87.734014241,2,1,2,0 days 00:17:00
2014-08-16 23:30:00-05:00,41.962531032,-87.669281634,2,1,2,0 days 00:23:00
2014-08-16 23:30:00-05:00,41.880910746,-87.71165928399999,2,0,3,0 days 00:20:00
2014-08-16 23:30:00-05:00,41.773335833000004,-87.665316173,2,0,3,0 days 00:22:00
2014-08-16 23:30:00-05:00,41.745007011999995,-87.600156778,2,0,3,0 days 00:22:00
2014-08-16 23:30:00-05:00,41.726790889,-87.598532259,1,0,3,0 days 00:27:00
2014-08-16 23:30:00-05:00,41.844026940999996,-87.622100808,3,1,2,0 days 00:22:00
2014-08-16 23:30:00-05:00,41.677389679,-87.625098943,1,0,3,0 days 00:28:00
2014-08-16 23:32:00-05:00,41.894949574,-87.75239937399999,2,0,3,0 days 00:26:00
2014-08-16 23:40:00-05:00,41.896907719,-87.626851299,2,1,2,0 days 00:24:00
2014-08-16 23:40:00-05:00,41.896683309000004,-87.764332085,2,0,3,0 days 00:27:00
2014-08-16 23:46:00-05:00,41.795999287,-87.64826271,2,0,3,0 days 00:20:00
2014-08-16 23:54:00-05:00,41.730807998,-87.573134595,2,0,3,0 days 00:22:00
2014-08-16 23:55:00-05:00,41.942173417,-87.72973686200001,1,0,3,0 days 00:22:00
2014-08-16 23:59:00-05:00,42.002543447,-87.817594525,1,0,3,0 days 00:25:00
