Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-06-17 18:10:00-05:00,41.779225924,-87.680257668,2,0,3,0 days 00:22:00
2014-06-17 18:10:00-05:00,41.856783718,-87.63395917,2,1,2,0 days 00:27:00
2014-06-17 18:12:00-05:00,41.781184105,-87.61564980600001,1,0,3,0 days 00:20:00
2014-06-17 18:15:00-05:00,41.910683955,-87.638576934,1,0,3,0 days 00:27:00
2014-06-17 18:20:00-05:00,41.719695406,-87.568866398,2,0,3,0 days 00:21:00
2014-06-17 18:23:00-05:00,41.864324157,-87.640624636,1,0,3,0 days 00:24:00
2014-06-17 18:25:00-05:00,41.788699253000004,-87.604954085,2,0,3,0 days 00:17:00
2014-06-17 18:25:00-05:00,41.910951895,-87.69910452200001,2,0,3,0 days 00:27:00
2014-06-17 18:25:00-05:00,41.867266347,-87.71369325799999,2,0,3,0 days 00:22:00
2014-06-17 18:30:00-05:00,41.865464820999996,-87.720098641,1,0,3,0 days 00:20:00
2014-06-17 18:30:00-05:00,41.970305726999996,-87.726875189,1,0,3,0 days 00:19:00
2014-06-17 18:30:00-05:00,41.97638675,-87.655703376,1,0,3,0 days 00:21:00
2014-06-17 18:30:00-05:00,41.76680404,-87.60561968299999,2,0,3,0 days 00:22:00
2014-06-17 18:30:00-05:00,41.961628746,-87.666537103,2,0,3,0 days 00:20:00
2014-06-17 18:30:00-05:00,41.876607964,-87.62764406299999,3,1,2,0 days 00:23:00
2014-06-17 18:30:00-05:00,42.021332111999996,-87.665243878,2,0,3,0 days 00:25:00
2014-06-17 18:36:00-05:00,41.839963581999996,-87.661445613,1,0,3,0 days 00:19:00
2014-06-17 18:37:00-05:00,41.822766992,-87.606299778,2,0,3,0 days 00:24:00
2014-06-17 18:45:00-05:00,41.822562231,-87.694646782,1,0,3,0 days 00:23:00
2014-06-17 18:45:00-05:00,41.910415148,-87.681177874,2,1,2,0 days 00:22:00
2014-06-17 18:45:00-05:00,41.823175752,-87.633224378,3,1,2,0 days 00:28:00
2014-06-17 18:45:00-05:00,41.993068748,-87.70191332700001,2,0,3,0 days 00:25:00
2014-06-17 18:50:00-05:00,41.722421445,-87.60448694799999,1,0,3,0 days 00:30:00
2014-06-17 18:52:00-05:00,41.757234418,-87.650276775,1,0,3,0 days 00:29:00
2014-06-17 18:53:00-05:00,41.910107045,-87.70767654299999,2,1,2,0 days 00:25:00
2014-06-17 18:55:00-05:00,41.911826911,-87.632028661,2,1,2,0 days 00:31:00
2014-06-17 18:55:00-05:00,41.847126990999996,-87.683054232,2,0,3,0 days 00:20:00
2014-06-17 18:55:00-05:00,41.98101273,-87.65511368,3,1,1,0 days 00:20:00
2014-06-17 18:55:00-05:00,41.883169198000004,-87.74177939100001,2,0,3,0 days 00:26:00
2014-06-17 19:00:00-05:00,41.954115881999996,-87.68148620299999,3,1,2,0 days 00:21:00
2014-06-17 19:00:00-05:00,41.732906666999995,-87.61087879799999,2,1,2,0 days 00:29:00
2014-06-17 19:00:00-05:00,41.920664944,-87.660739297,2,0,3,0 days 00:22:00
2014-06-17 19:00:00-05:00,41.80787114,-87.651044933,2,0,3,0 days 00:20:00
2014-06-17 19:00:00-05:00,41.939550298,-87.727199774,3,1,2,0 days 00:20:00
2014-06-17 19:00:00-05:00,41.697089667,-87.69707612399999,2,0,3,0 days 00:22:00
2014-06-17 19:00:00-05:00,41.881698683,-87.681528717,1,0,3,0 days 00:16:00
2014-06-17 19:00:00-05:00,41.814926401,-87.68950623299999,2,1,2,0 days 00:23:00
2014-06-17 19:00:00-05:00,41.911227164,-87.681129195,3,1,2,0 days 00:24:00
2014-06-17 19:00:00-05:00,41.858014772,-87.65203558,3,1,2,0 days 00:20:00
2014-06-17 19:00:00-05:00,41.788406688,-87.665651092,1,0,3,0 days 00:25:00
2014-06-17 19:00:00-05:00,41.790859618,-87.596444222,3,1,2,0 days 00:21:00
2014-06-17 19:00:00-05:00,41.686374783000005,-87.658414812,3,1,2,0 days 00:24:00
2014-06-17 19:00:00-05:00,41.790145744,-87.688078461,2,0,3,0 days 00:21:00
2014-06-17 19:00:00-05:00,41.939943264,-87.651924995,3,1,2,0 days 00:17:00
2014-06-17 19:00:00-05:00,41.936455089,-87.658849681,2,1,2,0 days 00:30:00
2014-06-17 19:00:00-05:00,41.942225625,-87.679629823,3,1,2,0 days 00:18:00
2014-06-17 19:00:00-05:00,41.907971161999996,-87.769499937,1,0,3,0 days 00:27:00
2014-06-17 19:00:00-05:00,41.970603293,-87.73179625700001,2,0,3,0 days 00:24:00
2014-06-17 19:00:00-05:00,41.854859956,-87.710215788,3,1,1,0 days 00:19:00
2014-06-17 19:00:00-05:00,41.771302609,-87.67248573100001,2,0,3,0 days 00:18:00
2014-06-17 19:00:00-05:00,41.678444403,-87.671284164,3,1,1,0 days 00:21:00
2014-06-17 19:00:00-05:00,41.74341243,-87.56732461799999,2,1,2,0 days 00:24:00
2014-06-17 19:04:00-05:00,41.781071552,-87.615643728,1,0,3,0 days 00:24:00
2014-06-17 19:07:00-05:00,41.744449336,-87.55258164700001,1,0,3,0 days 00:22:00
2014-06-17 19:10:00-05:00,41.695982095,-87.59665314200001,3,1,2,0 days 00:20:00
2014-06-17 19:13:38-05:00,41.867266347,-87.71369325799999,2,0,3,0 days 00:26:00
2014-06-17 19:14:00-05:00,41.772907566,-87.68347083399999,1,0,3,0 days 00:23:00
2014-06-17 19:15:00-05:00,41.773426876,-87.670136017,1,0,3,0 days 00:19:00
2014-06-17 19:15:00-05:00,41.653776126,-87.602114441,1,0,3,0 days 00:17:00
2014-06-17 19:15:00-05:00,41.804895396,-87.634454079,1,0,3,0 days 00:23:00
2014-06-17 19:15:00-05:00,41.883324606,-87.728935993,1,0,3,0 days 00:24:00
2014-06-17 19:15:00-05:00,41.910299451,-87.739783899,1,0,3,0 days 00:21:00
2014-06-17 19:18:00-05:00,41.816172282,-87.60669719200001,3,1,2,0 days 00:27:00
2014-06-17 19:19:00-05:00,41.897982936999995,-87.624095634,3,1,2,0 days 00:24:00
2014-06-17 19:20:00-05:00,41.85357779,-87.70707887799999,2,1,1,0 days 00:25:00
2014-06-17 19:20:00-05:00,41.690730699,-87.626567255,2,0,3,0 days 00:25:00
2014-06-17 19:20:00-05:00,41.737976789,-87.72639495899999,2,0,3,0 days 00:20:00
2014-06-17 19:21:00-05:00,41.883222599,-87.62646960100001,2,0,3,0 days 00:17:00
2014-06-17 19:21:00-05:00,41.899482618,-87.75448507700001,1,0,3,0 days 00:22:00
2014-06-17 19:25:00-05:00,41.90127412,-87.75330078399999,1,0,3,0 days 00:20:00
2014-06-17 19:30:00-05:00,41.794472384,-87.715839784,1,0,3,0 days 00:20:00
2014-06-17 19:30:00-05:00,41.735675715,-87.64531358100001,3,1,1,0 days 00:20:00
2014-06-17 19:30:00-05:00,41.725800525,-87.59815523600001,2,0,3,0 days 00:26:00
2014-06-17 19:30:00-05:00,41.912843901,-87.706826846,3,1,2,0 days 00:18:00
2014-06-17 19:30:00-05:00,41.755331557,-87.660327969,1,0,3,0 days 00:16:00
2014-06-17 19:30:00-05:00,41.976790656999995,-87.836613551,3,1,2,0 days 00:19:00
2014-06-17 19:30:00-05:00,41.769185486,-87.625732415,2,1,2,0 days 00:22:00
2014-06-17 19:32:00-05:00,41.997868172,-87.6817499,2,1,2,0 days 00:30:00
2014-06-17 19:33:00-05:00,41.880362084,-87.75584743799999,1,0,3,0 days 00:21:00
2014-06-17 19:34:00-05:00,41.927242746,-87.744661342,1,0,3,0 days 00:19:00
2014-06-17 19:35:00-05:00,41.910557078000004,-87.672880906,2,1,2,0 days 00:22:00
2014-06-17 19:35:00-05:00,41.805324639,-87.74431525899999,1,0,3,0 days 00:21:00
2014-06-17 19:40:00-05:00,41.778674243000005,-87.72162280299999,2,1,2,0 days 00:25:00
2014-06-17 19:40:00-05:00,41.915019425,-87.63398874100001,2,1,2,0 days 00:24:00
2014-06-17 19:44:00-05:00,41.769466772,-87.657874472,1,0,3,0 days 00:19:00
2014-06-17 19:45:00-05:00,41.804188311,-87.663635052,1,0,3,0 days 00:21:00
2014-06-17 19:45:00-05:00,41.803109690999996,-87.744254856,3,1,2,0 days 00:24:00
2014-06-17 19:50:00-05:00,41.896685065999996,-87.627683859,2,0,3,0 days 00:22:00
2014-06-17 19:50:00-05:00,41.926954091,-87.65086893799999,3,1,2,0 days 00:29:00
2014-06-17 19:52:00-05:00,41.808855912,-87.664976619,3,1,2,0 days 00:19:00
2014-06-17 19:59:00-05:00,41.937039143,-87.806714304,1,0,3,0 days 00:26:00
2014-06-17 20:00:00-05:00,41.691665356,-87.62415151799999,2,0,3,0 days 00:22:00
2014-06-17 20:00:00-05:00,41.882328854,-87.75841130299999,2,0,3,0 days 00:20:00
2014-06-17 20:00:00-05:00,41.768831856999995,-87.58129663700001,2,0,3,0 days 00:25:00
2014-06-17 20:00:00-05:00,41.907421514,-87.67738039299999,3,1,2,0 days 00:23:00
2014-06-17 20:00:00-05:00,41.938287382,-87.787823316,2,0,3,0 days 00:31:00
2014-06-17 20:00:00-05:00,41.984004201,-87.702826785,3,1,1,0 days 00:25:00
2014-06-17 20:00:00-05:00,41.721627204,-87.62448517700001,2,0,3,0 days 00:14:00
2014-06-17 20:00:00-05:00,41.932580036,-87.657413119,2,1,2,0 days 00:32:00
2014-06-17 20:00:00-05:00,41.897895128,-87.624096605,2,1,2,0 days 00:22:00
2014-06-17 20:00:00-05:00,41.916273681999996,-87.749424678,2,0,3,0 days 00:18:00
2014-06-17 20:00:00-05:00,41.836404556,-87.650327286,2,1,1,0 days 00:22:00
2014-06-17 20:01:00-05:00,41.724527193,-87.64329687799999,1,0,3,0 days 00:29:00
2014-06-17 20:05:00-05:00,41.95397821,-87.69755317,1,0,3,0 days 00:21:00
2014-06-17 20:05:00-05:00,41.864096173,-87.714098329,1,0,3,0 days 00:19:00
2014-06-17 20:05:00-05:00,41.877452581,-87.694581552,1,0,3,0 days 00:17:00
2014-06-17 20:10:00-05:00,41.859936499999996,-87.71523240299999,2,0,3,0 days 00:20:00
2014-06-17 20:11:00-05:00,41.876951569,-87.736637301,2,0,3,0 days 00:23:00
2014-06-17 20:15:00-05:00,41.779033998,-87.69889918700001,1,0,3,0 days 00:22:00
2014-06-17 20:15:00-05:00,41.874819427,-87.737721954,3,1,2,0 days 00:24:00
2014-06-17 20:20:00-05:00,41.854573998,-87.71877114,1,0,3,0 days 00:17:00
2014-06-17 20:21:00-05:00,41.96848045,-87.70536637100001,1,0,3,0 days 00:26:00
2014-06-17 20:21:00-05:00,41.931149828,-87.77529717200001,1,0,3,0 days 00:18:00
2014-06-17 20:23:00-05:00,41.751786121,-87.65013297799999,2,0,3,0 days 00:24:00
2014-06-17 20:25:00-05:00,41.878931004,-87.63958562100001,2,1,2,0 days 00:32:00
2014-06-17 20:25:00-05:00,42.016570274,-87.670331548,3,1,1,0 days 00:20:00
2014-06-17 20:30:00-05:00,41.874720329,-87.70722501200001,1,0,3,0 days 00:17:00
2014-06-17 20:30:00-05:00,41.748484317,-87.667358526,2,0,3,0 days 00:24:00
2014-06-17 20:30:00-05:00,41.922399952,-87.651082825,2,1,2,0 days 00:23:00
2014-06-17 20:30:00-05:00,41.767292594000004,-87.627626362,3,1,2,0 days 00:17:00
2014-06-17 20:30:00-05:00,41.75835215,-87.582250988,2,0,3,0 days 00:21:00
2014-06-17 20:30:00-05:00,41.756716325,-87.652686539,2,1,2,0 days 00:20:00
2014-06-17 20:30:00-05:00,41.772502761999995,-87.64277558799999,3,1,1,0 days 00:23:00
2014-06-17 20:36:00-05:00,41.972164363000005,-87.760148881,1,0,3,0 days 00:26:00
2014-06-17 20:40:00-05:00,41.803700388,-87.694078586,2,0,3,0 days 00:21:00
2014-06-17 20:40:00-05:00,41.778785401,-87.68484868600001,2,1,2,0 days 00:22:00
2014-06-17 20:40:00-05:00,41.72110634,-87.562347825,2,0,3,0 days 00:25:00
2014-06-17 20:40:00-05:00,41.785108699,-87.73027365,1,0,3,0 days 00:22:00
2014-06-17 20:45:00-05:00,42.011387794,-87.675801792,1,0,3,0 days 00:14:00
2014-06-17 20:45:00-05:00,41.800502951,-87.68910416899999,1,0,3,0 days 00:29:00
2014-06-17 20:45:00-05:00,41.744479908,-87.64264355600001,1,0,3,0 days 00:28:00
2014-06-17 20:46:00-05:00,41.880399914,-87.75300855299999,3,1,2,0 days 00:19:00
2014-06-17 20:50:00-05:00,41.887737932,-87.763952405,1,0,3,0 days 00:24:00
2014-06-17 20:50:00-05:00,41.896888585999996,-87.628203192,2,0,3,0 days 00:20:00
2014-06-17 20:50:00-05:00,41.877906388,-87.731344454,1,0,3,0 days 00:32:00
2014-06-17 20:53:00-05:00,41.936651063,-87.699011668,2,0,3,0 days 00:25:00
2014-06-17 21:00:00-05:00,41.954834686,-87.71112888399999,2,0,3,0 days 00:25:00
2014-06-17 21:00:00-05:00,41.806594923,-87.685628334,2,1,2,0 days 00:28:00
2014-06-17 21:00:00-05:00,41.751878757,-87.647716911,3,1,2,0 days 00:19:00
2014-06-17 21:00:00-05:00,41.750112843000004,-87.648875415,1,0,3,0 days 00:23:00
2014-06-17 21:00:00-05:00,41.922606624000004,-87.644789835,1,0,3,0 days 00:26:00
2014-06-17 21:00:00-05:00,41.902739453,-87.73615114100001,3,1,2,0 days 00:22:00
2014-06-17 21:00:00-05:00,41.902023021,-87.773706834,2,0,3,0 days 00:27:00
2014-06-17 21:00:00-05:00,41.690052791,-87.613295298,3,1,2,0 days 00:20:00
2014-06-17 21:00:00-05:00,41.884601563000004,-87.67183726200001,2,1,2,0 days 00:25:00
2014-06-17 21:00:00-05:00,41.83981113,-87.617141911,3,1,2,0 days 00:20:00
2014-06-17 21:00:00-05:00,41.83981113,-87.617141911,3,1,2,0 days 00:18:00
2014-06-17 21:00:00-05:00,41.755929033,-87.657389725,1,0,3,0 days 00:16:00
2014-06-17 21:00:00-05:00,41.768846640999996,-87.57270399299999,2,0,3,0 days 00:24:00
2014-06-17 21:00:00-05:00,41.837901263,-87.723154487,1,0,3,0 days 00:24:00
2014-06-17 21:00:00-05:00,41.928156533,-87.650025607,3,1,2,0 days 00:15:00
2014-06-17 21:00:00-05:00,41.929504549,-87.762158936,2,1,1,0 days 00:29:00
2014-06-17 21:00:00-05:00,41.72079028,-87.53891210200001,2,0,3,0 days 00:29:00
2014-06-17 21:00:00-05:00,41.875409038,-87.714293898,1,0,3,0 days 00:33:00
2014-06-17 21:05:00-05:00,42.02253664,-87.67471166,2,0,3,0 days 00:24:00
2014-06-17 21:05:00-05:00,41.910374897,-87.63018192700001,2,1,2,0 days 00:18:00
2014-06-17 21:10:00-05:00,41.866464420999996,-87.699999661,2,1,1,0 days 00:23:00
2014-06-17 21:10:00-05:00,41.865845054,-87.703144716,2,0,3,0 days 00:21:00
2014-06-17 21:13:00-05:00,41.750794483,-87.63356068600001,1,0,3,0 days 00:23:00
2014-06-17 21:15:00-05:00,41.942186379,-87.770091783,2,0,3,0 days 00:20:00
2014-06-17 21:15:00-05:00,41.844374916,-87.715440925,2,0,3,0 days 00:24:00
2014-06-17 21:20:00-05:00,41.880744831,-87.724226926,1,0,3,0 days 00:17:00
2014-06-17 21:20:00-05:00,41.78690669,-87.625500912,2,1,2,0 days 00:23:00
2014-06-17 21:20:00-05:00,41.82548724,-87.633808244,1,0,3,0 days 00:25:00
2014-06-17 21:23:00-05:00,41.748368574000004,-87.614894066,2,0,3,0 days 00:16:00
2014-06-17 21:25:00-05:00,41.903077492,-87.683673325,1,0,3,0 days 00:22:00
2014-06-17 21:26:00-05:00,41.752862529,-87.56262025,1,0,3,0 days 00:20:00
2014-06-17 21:29:00-05:00,41.87526088,-87.72612225200001,1,0,3,0 days 00:22:00
2014-06-17 21:29:00-05:00,41.86625461,-87.718967674,2,0,3,0 days 00:28:00
2014-06-17 21:30:00-05:00,41.721394792,-87.64861249299999,3,1,2,0 days 00:24:00
2014-06-17 21:30:00-05:00,41.707462015,-87.605329791,2,0,3,0 days 00:24:00
2014-06-17 21:30:00-05:00,41.893631317,-87.75929061,2,0,3,0 days 00:32:00
2014-06-17 21:30:00-05:00,41.704216045,-87.63550150200001,2,1,2,0 days 00:19:00
2014-06-17 21:30:00-05:00,41.700732751,-87.63900328700001,1,0,3,0 days 00:19:00
2014-06-17 21:30:00-05:00,41.904786156,-87.69326957,2,0,3,0 days 00:22:00
2014-06-17 21:30:00-05:00,41.794804893,-87.691390903,3,1,2,0 days 00:26:00
2014-06-17 21:32:00-05:00,41.818351153,-87.622473031,3,1,1,0 days 00:32:00
2014-06-17 21:35:00-05:00,41.74975704,-87.64765520200001,1,0,3,0 days 00:24:00
2014-06-17 21:35:00-05:00,41.99094269,-87.68968507700001,2,1,1,0 days 00:24:00
2014-06-17 21:38:00-05:00,41.838657323,-87.73017115799999,1,0,3,0 days 00:28:00
2014-06-17 21:40:00-05:00,41.828088305,-87.605894675,2,0,3,0 days 00:26:00
2014-06-17 21:42:00-05:00,41.805910561,-87.605257993,2,0,3,0 days 00:21:00
2014-06-17 21:43:00-05:00,41.965410411,-87.65671321200001,2,0,3,0 days 00:24:00
2014-06-17 21:45:00-05:00,41.783927628,-87.688646801,1,0,3,0 days 00:26:00
2014-06-17 21:45:00-05:00,41.794400078,-87.620416421,1,0,3,0 days 00:24:00
2014-06-17 21:45:00-05:00,36.619446395,-91.686565684,2,0,3,0 days 00:24:00
2014-06-17 21:45:00-05:00,41.918787903,-87.76594719799999,2,0,3,0 days 00:31:00
2014-06-17 21:48:00-05:00,41.876860431,-87.725537965,3,1,2,0 days 00:27:00
2014-06-17 21:50:00-05:00,41.786605854,-87.619017747,2,1,1,0 days 00:18:00
2014-06-17 21:51:00-05:00,41.745102603,-87.601375929,1,0,3,0 days 00:30:00
2014-06-17 21:55:00-05:00,41.895826124,-87.726096446,2,0,3,0 days 00:24:00
2014-06-17 21:55:00-05:00,41.737369994,-87.61455134200001,3,1,2,0 days 00:18:00
2014-06-17 22:00:00-05:00,41.747522203,-87.57833893899999,2,0,3,0 days 00:20:00
2014-06-17 22:00:00-05:00,41.745234343,-87.60137809700001,2,0,3,0 days 00:29:00
2014-06-17 22:00:00-05:00,41.727967287,-87.63853060299999,1,0,3,0 days 00:25:00
2014-06-17 22:00:00-05:00,41.82442089,-87.673902647,2,1,2,0 days 00:26:00
2014-06-17 22:00:00-05:00,41.988394837,-87.792067187,3,1,2,0 days 00:30:00
2014-06-17 22:00:00-05:00,42.009860479000004,-87.694973241,2,1,2,0 days 00:27:00
2014-06-17 22:00:00-05:00,41.908178834,-87.75715812899999,1,0,3,0 days 00:27:00
2014-06-17 22:00:00-05:00,41.778350496,-87.746362303,2,1,2,0 days 00:25:00
2014-06-17 22:00:00-05:00,41.951980072,-87.64651408799999,2,1,2,0 days 00:27:00
2014-06-17 22:00:00-05:00,41.655802416,-87.604426164,2,0,3,0 days 00:26:00
2014-06-17 22:00:00-05:00,41.882144043000004,-87.682152139,1,0,3,0 days 00:25:00
2014-06-17 22:00:00-05:00,41.947040894000004,-87.66565620700001,2,1,2,0 days 00:19:00
2014-06-17 22:00:00-05:00,41.884546689000004,-87.616947314,1,0,3,0 days 00:30:00
2014-06-17 22:00:00-05:00,41.942497966,-87.664497986,1,0,3,0 days 00:24:00
2014-06-17 22:00:00-05:00,42.005578346,-87.658307685,2,0,3,0 days 00:23:00
2014-06-17 22:00:00-05:00,41.689127455,-87.611903376,3,1,2,0 days 00:26:00
2014-06-17 22:00:00-05:00,41.76230505,-87.562939774,1,0,3,0 days 00:22:00
2014-06-17 22:00:00-05:00,41.786172647,-87.77914488399999,2,0,3,0 days 00:27:00
2014-06-17 22:00:00-05:00,41.824806507,-87.60378550600001,2,0,3,0 days 00:21:00
2014-06-17 22:10:00-05:00,41.88090842,-87.711736421,1,0,3,0 days 00:22:00
2014-06-17 22:10:00-05:00,41.90879922,-87.675000403,1,0,3,0 days 00:29:00
2014-06-17 22:10:00-05:00,41.878823739,-87.729400689,1,0,3,0 days 00:23:00
2014-06-17 22:12:00-05:00,41.67965039999999,-87.620560552,2,0,3,0 days 00:33:00
2014-06-17 22:15:00-05:00,41.830490151,-87.64610080700001,1,0,3,0 days 00:23:00
2014-06-17 22:15:00-05:00,41.830890036999996,-87.635503335,1,0,3,0 days 00:24:00
2014-06-17 22:15:00-05:00,41.868617725,-87.743631799,1,0,3,0 days 00:17:00
2014-06-17 22:16:00-05:00,41.897621324,-87.761466086,2,1,1,0 days 00:18:00
2014-06-17 22:20:00-05:00,41.877541958,-87.687012781,2,0,3,0 days 00:20:00
2014-06-17 22:21:00-05:00,41.781499104,-87.60595585600001,2,0,3,0 days 00:18:00
2014-06-17 22:27:00-05:00,41.762521188,-87.56406978700001,1,0,3,0 days 00:22:00
2014-06-17 22:27:00-05:00,41.861980224,-87.71407469200001,2,1,1,0 days 00:20:00
2014-06-17 22:28:00-05:00,41.743952186,-87.606042677,2,0,3,0 days 00:27:00
2014-06-17 22:28:00-05:00,41.791499068,-87.654804935,2,0,3,0 days 00:23:00
2014-06-17 22:30:00-05:00,41.70955884,-87.65560870799999,2,0,3,0 days 00:15:00
2014-06-17 22:30:00-05:00,41.776951082,-87.670228026,3,1,1,0 days 00:26:00
2014-06-17 22:30:00-05:00,41.937655933,-87.73699426600001,1,0,3,0 days 00:23:00
2014-06-17 22:30:00-05:00,41.830174487,-87.678019189,2,1,1,0 days 00:23:00
2014-06-17 22:30:00-05:00,41.996583799999996,-87.69838373799999,2,0,3,0 days 00:23:00
2014-06-17 22:30:00-05:00,41.730058586,-87.649531629,2,1,1,0 days 00:23:00
2014-06-17 22:30:00-05:00,41.959206686,-87.77698268399999,1,0,3,0 days 00:18:00
2014-06-17 22:35:00-05:00,41.869559167,-87.74366353299999,2,0,3,0 days 00:23:00
2014-06-17 22:35:00-05:00,41.877556995999996,-87.75575519,2,0,3,0 days 00:15:00
2014-06-17 22:40:00-05:00,41.854067692,-87.671605065,3,1,1,0 days 00:23:00
2014-06-17 22:40:00-05:00,42.005391505,-87.66956092,2,0,3,0 days 00:26:00
2014-06-17 22:40:00-05:00,41.898916156,-87.732359318,1,0,3,0 days 00:20:00
2014-06-17 22:40:00-05:00,41.869561271,-87.743538683,2,0,3,0 days 00:33:00
2014-06-17 22:41:00-05:00,41.806159277,-87.71616038200001,2,0,3,0 days 00:21:00
2014-06-17 22:45:00-05:00,41.766438113,-87.652935688,1,0,3,0 days 00:20:00
2014-06-17 22:45:00-05:00,41.722524609000004,-87.53771122399999,3,1,1,0 days 00:17:00
2014-06-17 22:45:00-05:00,41.869561271,-87.743538683,2,0,3,0 days 00:20:00
2014-06-17 22:50:00-05:00,41.869561271,-87.743538683,1,0,3,0 days 00:32:00
2014-06-17 22:50:00-05:00,41.725381716,-87.57177355799999,3,1,2,0 days 00:25:00
2014-06-17 22:50:00-05:00,41.849099226999996,-87.719803519,2,0,3,0 days 00:26:00
2014-06-17 22:50:00-05:00,41.787662033000004,-87.596367171,2,0,3,0 days 00:21:00
2014-06-17 22:52:00-05:00,41.740366319,-87.562410611,1,0,3,0 days 00:27:00
2014-06-17 22:55:00-05:00,41.872820813000004,-87.701622214,1,0,3,0 days 00:19:00
2014-06-17 22:55:00-05:00,41.882027409,-87.692641133,2,1,1,0 days 00:26:00
2014-06-17 22:55:00-05:00,41.780277183,-87.688551376,1,0,3,0 days 00:20:00
2014-06-17 23:00:00-05:00,41.965614525999996,-87.71939286,3,1,2,0 days 00:19:00
2014-06-17 23:00:00-05:00,41.770092346,-87.68743999600001,1,0,3,0 days 00:26:00
2014-06-17 23:00:00-05:00,41.80757014,-87.716216532,1,0,3,0 days 00:20:00
2014-06-17 23:00:00-05:00,41.968891468,-87.68891427,3,1,2,0 days 00:18:00
2014-06-17 23:00:00-05:00,41.680834251,-87.646879157,3,1,2,0 days 00:24:00
2014-06-17 23:00:00-05:00,41.785448028000005,-87.693566929,2,1,1,0 days 00:25:00
2014-06-17 23:00:00-05:00,41.821162993,-87.605653886,3,1,2,0 days 00:22:00
2014-06-17 23:00:00-05:00,41.670602288000005,-87.635311975,2,1,2,0 days 00:18:00
2014-06-17 23:00:00-05:00,41.762136778,-87.67346314,2,0,3,0 days 00:15:00
2014-06-17 23:00:00-05:00,41.760361886999995,-87.58617869,2,0,3,0 days 00:22:00
2014-06-17 23:00:00-05:00,41.867515838,-87.68676867100001,3,1,2,0 days 00:25:00
2014-06-17 23:05:00-05:00,41.909636288,-87.745300725,2,0,3,0 days 00:27:00
2014-06-17 23:10:00-05:00,41.777284570999996,-87.6892926,2,0,3,0 days 00:19:00
2014-06-17 23:12:00-05:00,41.65690739,-87.605134602,2,0,3,0 days 00:25:00
2014-06-17 23:13:00-05:00,41.842000041999995,-87.71472979100001,1,0,3,0 days 00:19:00
2014-06-17 23:15:00-05:00,41.974129858000005,-87.766357256,2,0,3,0 days 00:23:00
2014-06-17 23:15:00-05:00,41.882526426999995,-87.62438410600001,3,1,1,0 days 00:22:00
2014-06-17 23:15:00-05:00,41.747297022,-87.590526054,2,1,2,0 days 00:23:00
2014-06-17 23:17:00-05:00,41.744303587,-87.653572508,2,0,3,0 days 00:33:00
2014-06-17 23:20:00-05:00,41.925339641,-87.73537084799999,1,0,3,0 days 00:24:00
2014-06-17 23:20:00-05:00,41.901842459,-87.72627821200001,2,0,3,0 days 00:20:00
2014-06-17 23:24:00-05:00,41.744283314,-87.65478561799999,2,0,3,0 days 00:23:00
2014-06-17 23:30:00-05:00,41.882332816,-87.758106473,2,0,3,0 days 00:30:00
2014-06-17 23:30:00-05:00,42.019439727,-87.67973383200001,2,1,1,0 days 00:24:00
2014-06-17 23:30:00-05:00,41.705105886,-87.641970157,3,1,2,0 days 00:31:00
2014-06-17 23:30:00-05:00,41.83695733,-87.64868108700001,2,1,1,0 days 00:25:00
2014-06-17 23:30:00-05:00,41.881340134,-87.73304916,1,0,3,0 days 00:13:00
2014-06-17 23:30:00-05:00,41.904786156,-87.69326957,2,0,3,0 days 00:22:00
2014-06-17 23:30:00-05:00,41.653735325999996,-87.595301478,3,1,2,0 days 00:29:00
2014-06-17 23:32:00-05:00,41.998447471999995,-87.698449826,2,0,3,0 days 00:24:00
2014-06-17 23:32:00-05:00,41.900827108,-87.763777365,2,0,3,0 days 00:24:00
2014-06-17 23:39:00-05:00,41.923078889,-87.758574758,2,0,3,0 days 00:25:00
2014-06-17 23:40:00-05:00,41.678018881999996,-87.623441125,3,1,2,0 days 00:29:00
2014-06-17 23:43:00-05:00,41.821765366,-87.700410981,2,1,2,0 days 00:30:00
2014-06-17 23:44:00-05:00,41.843779263,-87.703790685,1,0,3,0 days 00:30:00
2014-06-17 23:50:00-05:00,41.893646656,-87.63117714299999,2,0,3,0 days 00:23:00
2014-06-17 23:50:00-05:00,41.792155609,-87.62402034600001,1,0,3,0 days 00:25:00
2014-06-17 23:58:00-05:00,41.764086763,-87.658139835,3,1,2,0 days 00:24:00
