Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-03-18 18:30:00-05:00,41.713284519,-87.64297396799999,2,0,3,0 days 00:24:00
2014-03-18 18:35:00-05:00,41.910455283000005,-87.71777985899999,2,0,3,0 days 00:25:00
2014-03-18 18:38:00-05:00,41.664294511,-87.641455374,3,1,2,0 days 00:24:00
2014-03-18 18:40:00-05:00,41.700652196,-87.649367218,1,0,3,0 days 00:24:00
2014-03-18 18:40:00-05:00,41.818183257,-87.634016137,2,0,3,0 days 00:29:00
2014-03-18 18:40:00-05:00,42.007229555,-87.661447148,1,0,3,0 days 00:19:00
2014-03-18 18:45:00-05:00,41.871371147,-87.62751441700001,2,1,2,0 days 00:18:00
2014-03-18 18:45:00-05:00,41.7901044,-87.64869584,2,0,3,0 days 00:26:00
2014-03-18 18:45:00-05:00,41.830750796,-87.626643572,3,1,2,0 days 00:19:00
2014-03-18 18:48:00-05:00,41.863419512,-87.71533469,3,1,1,0 days 00:33:00
2014-03-18 18:50:00-05:00,41.96111977,-87.71382162200001,1,0,3,0 days 00:22:00
2014-03-18 18:50:00-05:00,41.725291759,-87.66540379799999,2,1,1,0 days 00:26:00
2014-03-18 18:50:00-05:00,41.780323147,-87.673925674,2,0,3,0 days 00:20:00
2014-03-18 18:55:00-05:00,41.903081609000004,-87.71168303200001,2,0,3,0 days 00:23:00
2014-03-18 19:00:00-05:00,41.868804606,-87.686098496,2,0,3,0 days 00:24:00
2014-03-18 19:00:00-05:00,41.954385095999996,-87.72763642,2,1,2,0 days 00:17:00
2014-03-18 19:00:00-05:00,41.732063896999996,-87.66715081299999,2,0,3,0 days 00:23:00
2014-03-18 19:00:00-05:00,41.978355755,-87.759692488,3,1,2,0 days 00:22:00
2014-03-18 19:00:00-05:00,41.862218265,-87.639087164,3,1,2,0 days 00:22:00
2014-03-18 19:00:00-05:00,41.896662034,-87.629296576,2,0,3,0 days 00:18:00
2014-03-18 19:00:00-05:00,41.789911038,-87.701644828,2,0,3,0 days 00:24:00
2014-03-18 19:00:00-05:00,41.784211214,-87.643449285,3,1,2,0 days 00:15:00
2014-03-18 19:00:00-05:00,41.7901044,-87.64869584,1,0,3,0 days 00:21:00
2014-03-18 19:00:00-05:00,41.789681916,-87.685145904,2,1,2,0 days 00:25:00
2014-03-18 19:00:00-05:00,41.88068763,-87.728982876,2,0,3,0 days 00:23:00
2014-03-18 19:00:00-05:00,41.902101263,-87.68574397200001,3,1,2,0 days 00:27:00
2014-03-18 19:00:00-05:00,41.798038053,-87.736772117,2,1,2,0 days 00:22:00
2014-03-18 19:00:00-05:00,41.784533369,-87.65098075600001,1,0,3,0 days 00:24:00
2014-03-18 19:00:00-05:00,41.815034622,-87.698100147,2,0,3,0 days 00:27:00
2014-03-18 19:00:00-05:00,41.849074094,-87.69901140399999,3,1,2,0 days 00:23:00
2014-03-18 19:00:00-05:00,41.940297668,-87.775007913,2,1,2,0 days 00:26:00
2014-03-18 19:00:00-05:00,41.963791025999996,-87.718116099,3,1,1,0 days 00:22:00
2014-03-18 19:04:00-05:00,41.875806459,-87.725503889,1,0,3,0 days 00:24:00
2014-03-18 19:05:00-05:00,41.750018835,-87.558450905,1,0,3,0 days 00:15:00
2014-03-18 19:05:00-05:00,41.928158989,-87.665838439,3,1,2,0 days 00:24:00
2014-03-18 19:11:00-05:00,41.8665066,-87.69621411899999,2,0,3,0 days 00:23:00
2014-03-18 19:12:00-05:00,41.909904823000005,-87.724684548,2,0,3,0 days 00:29:00
2014-03-18 19:13:00-05:00,41.764728804,-87.586292974,3,1,1,0 days 00:20:00
2014-03-18 19:15:00-05:00,41.882181005999996,-87.679963126,1,0,3,0 days 00:15:00
2014-03-18 19:15:00-05:00,41.844162699,-87.695199039,3,1,2,0 days 00:20:00
2014-03-18 19:15:00-05:00,41.901319345,-87.750850275,2,0,3,0 days 00:22:00
2014-03-18 19:15:00-05:00,41.878638996,-87.627691486,1,0,3,0 days 00:27:00
2014-03-18 19:18:00-05:00,41.764191536999995,-87.648025699,1,0,3,0 days 00:17:00
2014-03-18 19:20:00-05:00,41.818180759,-87.634056519,2,0,3,0 days 00:23:00
2014-03-18 19:20:00-05:00,41.888288847,-87.62386132600001,1,0,3,0 days 00:20:00
2014-03-18 19:21:00-05:00,41.758772250999996,-87.585229528,2,0,3,0 days 00:17:00
2014-03-18 19:25:00-05:00,41.760960702,-87.651582419,2,0,3,0 days 00:24:00
2014-03-18 19:30:00-05:00,41.784181692,-87.65461809600001,2,1,2,0 days 00:26:00
2014-03-18 19:30:00-05:00,41.778538535,-87.732831956,2,0,3,0 days 00:26:00
2014-03-18 19:30:00-05:00,41.864525633,-87.70978419299999,2,1,2,0 days 00:22:00
2014-03-18 19:30:00-05:00,41.758772250999996,-87.585229528,2,0,3,0 days 00:26:00
2014-03-18 19:30:00-05:00,41.791390977,-87.656019859,2,0,3,0 days 00:23:00
2014-03-18 19:30:00-05:00,41.93435831,-87.706263514,3,1,2,0 days 00:44:00
2014-03-18 19:30:00-05:00,41.847243062,-87.703888855,1,0,3,0 days 00:28:00
2014-03-18 19:30:00-05:00,41.766047651,-87.578975856,2,0,3,0 days 00:25:00
2014-03-18 19:30:00-05:00,41.814570845,-87.69562492799999,2,1,2,0 days 00:17:00
2014-03-18 19:31:00-05:00,41.692364149,-87.605987023,1,0,3,0 days 00:25:00
2014-03-18 19:34:00-05:00,41.877908612,-87.73124529,1,0,3,0 days 00:31:00
2014-03-18 19:40:00-05:00,41.764708006,-87.563193271,1,0,3,0 days 00:26:00
2014-03-18 19:40:00-05:00,41.684220188000005,-87.65185497899999,2,1,1,0 days 00:27:00
2014-03-18 19:41:00-05:00,41.77149074,-87.65671681399999,1,0,3,0 days 00:26:00
2014-03-18 19:44:00-05:00,41.681988948000004,-87.662568066,3,1,2,0 days 00:19:00
2014-03-18 19:45:00-05:00,41.765157518,-87.620069455,2,0,3,0 days 00:20:00
2014-03-18 19:45:00-05:00,41.881907192,-87.704654089,2,0,3,0 days 00:21:00
2014-03-18 19:45:00-05:00,41.789474293000005,-87.798892162,2,0,3,0 days 00:21:00
2014-03-18 19:49:00-05:00,41.743681851,-87.56124601200001,1,0,3,0 days 00:16:00
2014-03-18 19:50:00-05:00,41.758772250999996,-87.585229528,2,0,3,0 days 00:22:00
2014-03-18 19:58:00-05:00,41.777767211,-87.600396013,2,1,1,0 days 00:20:00
2014-03-18 20:00:00-05:00,41.900001579,-87.723783155,1,0,3,0 days 00:22:00
2014-03-18 20:00:00-05:00,41.772635625999996,-87.58384403,1,0,3,0 days 00:25:00
2014-03-18 20:00:00-05:00,41.993892087,-87.660388215,2,1,2,0 days 00:28:00
2014-03-18 20:00:00-05:00,41.945721348,-87.704115749,3,1,2,0 days 00:26:00
2014-03-18 20:00:00-05:00,41.748739429000004,-87.60147387200001,2,0,3,0 days 00:20:00
2014-03-18 20:00:00-05:00,41.793696947,-87.69349223799999,3,1,1,0 days 00:22:00
2014-03-18 20:00:00-05:00,41.928235818000005,-87.682084152,2,1,2,0 days 00:24:00
2014-03-18 20:00:00-05:00,41.750590673000005,-87.590601689,2,1,2,0 days 00:18:00
2014-03-18 20:00:00-05:00,41.739980733,-87.704560039,2,0,3,0 days 00:27:00
2014-03-18 20:00:00-05:00,41.776588587,-87.630486729,2,0,3,0 days 00:32:00
2014-03-18 20:02:00-05:00,41.80111231,-87.617723377,1,0,3,0 days 00:23:00
2014-03-18 20:03:00-05:00,41.875032444,-87.72547817700001,2,0,3,0 days 00:24:00
2014-03-18 20:05:00-05:00,41.77906598,-87.696743074,2,0,3,0 days 00:26:00
2014-03-18 20:08:00-05:00,41.744726219,-87.733934966,1,0,3,0 days 00:23:00
2014-03-18 20:10:00-05:00,41.89765683,-87.726152565,2,0,3,0 days 00:18:00
2014-03-18 20:10:00-05:00,41.705398982,-87.619880721,2,0,3,0 days 00:22:00
2014-03-18 20:13:00-05:00,41.906612421999995,-87.758362465,2,0,3,0 days 00:24:00
2014-03-18 20:15:00-05:00,41.859984205,-87.729879008,1,0,3,0 days 00:18:00
2014-03-18 20:20:00-05:00,41.88914092,-87.723464065,2,0,3,0 days 00:26:00
2014-03-18 20:20:00-05:00,41.876581037,-87.74513751299999,2,0,3,0 days 00:22:00
2014-03-18 20:20:00-05:00,41.847003942,-87.68216362,3,1,1,0 days 00:24:00
2014-03-18 20:20:00-05:00,41.820254095,-87.600388638,2,0,3,0 days 00:27:00
2014-03-18 20:23:00-05:00,41.773210952,-87.68714475799999,1,0,3,0 days 00:28:00
2014-03-18 20:24:00-05:00,42.008583807,-87.69387480399999,1,0,3,0 days 00:24:00
2014-03-18 20:29:00-05:00,41.934815115999996,-87.70750126700001,1,0,3,0 days 00:27:00
2014-03-18 20:30:00-05:00,41.876108306,-87.68486082700001,2,1,2,0 days 00:26:00
2014-03-18 20:30:00-05:00,41.837198661,-87.63407704,2,1,2,0 days 00:19:00
2014-03-18 20:30:00-05:00,41.910605703,-87.669415974,3,1,1,0 days 00:31:00
2014-03-18 20:30:00-05:00,41.744457863,-87.662075836,1,0,3,0 days 00:26:00
2014-03-18 20:30:00-05:00,41.736047095,-87.6454635,1,0,3,0 days 00:22:00
2014-03-18 20:30:00-05:00,41.970752571,-87.713430429,2,0,3,0 days 00:22:00
2014-03-18 20:33:00-05:00,41.910752373,-87.752689622,2,0,3,0 days 00:18:00
2014-03-18 20:35:00-05:00,41.965698183,-87.65479077299999,2,0,3,0 days 00:24:00
2014-03-18 20:35:00-05:00,41.794878301,-87.663394597,2,0,3,0 days 00:25:00
2014-03-18 20:36:00-05:00,41.744093932,-87.594707324,2,1,1,0 days 00:27:00
2014-03-18 20:39:00-05:00,41.658018862,-87.60340580399999,2,1,1,0 days 00:24:00
2014-03-18 20:40:00-05:00,41.80513194,-87.61804542799999,2,0,3,0 days 00:21:00
2014-03-18 20:40:00-05:00,41.882893416,-87.76821117,1,0,3,0 days 00:17:00
2014-03-18 20:40:00-05:00,41.903516289,-87.684594582,2,1,2,0 days 00:20:00
2014-03-18 20:40:00-05:00,41.882893416,-87.76821117,2,0,3,0 days 00:29:00
2014-03-18 20:45:00-05:00,41.794794662,-87.61679251,2,1,1,0 days 00:21:00
2014-03-18 20:49:00-05:00,41.890890076,-87.70885574100001,3,1,1,0 days 00:54:00
2014-03-18 20:50:00-05:00,41.78018541,-87.703170178,3,1,2,0 days 00:28:00
2014-03-18 20:50:00-05:00,41.810523833000005,-87.74568352600001,2,0,3,0 days 00:22:00
2014-03-18 20:50:00-05:00,41.851949553000004,-87.618995915,2,1,2,0 days 00:26:00
2014-03-18 20:52:00-05:00,41.747077574,-87.605116931,2,0,3,0 days 00:33:00
2014-03-18 21:00:00-05:00,41.853957519,-87.679681511,1,0,3,0 days 00:26:00
2014-03-18 21:00:00-05:00,41.968902489,-87.74515311200001,2,1,2,0 days 00:26:00
2014-03-18 21:00:00-05:00,41.786447144,-87.65346484700001,2,1,2,0 days 00:34:00
2014-03-18 21:00:00-05:00,41.817840222,-87.60921328799999,2,0,3,0 days 00:29:00
2014-03-18 21:00:00-05:00,41.924277399,-87.63652602200001,2,0,3,0 days 00:23:00
2014-03-18 21:00:00-05:00,41.851790268,-87.703381795,1,0,3,0 days 00:26:00
2014-03-18 21:00:00-05:00,41.692466898,-87.68117628700001,2,1,2,0 days 00:30:00
2014-03-18 21:00:00-05:00,41.792967025,-87.677925265,2,0,3,0 days 00:23:00
2014-03-18 21:00:00-05:00,41.920743968000004,-87.658306001,3,1,2,0 days 00:21:00
2014-03-18 21:00:00-05:00,41.817840222,-87.60921328799999,1,0,3,0 days 00:17:00
2014-03-18 21:00:00-05:00,41.771634234000004,-87.649434837,1,0,3,0 days 00:29:00
2014-03-18 21:00:00-05:00,41.881833031,-87.74396932799999,3,1,1,0 days 00:23:00
2014-03-18 21:00:00-05:00,41.764116191,-87.68322599700001,1,0,3,0 days 00:21:00
2014-03-18 21:00:00-05:00,41.692358646,-87.623096746,1,0,3,0 days 00:27:00
2014-03-18 21:00:00-05:00,41.878030398,-87.72157583200001,1,0,3,0 days 00:28:00
2014-03-18 21:00:00-05:00,41.881832899,-87.743943624,2,1,1,0 days 00:26:00
2014-03-18 21:00:00-05:00,41.717509181,-87.62735446200001,3,1,2,0 days 00:16:00
2014-03-18 21:00:00-05:00,41.869590646,-87.647528919,1,0,3,0 days 00:28:00
2014-03-18 21:05:00-05:00,41.794766069,-87.618369729,3,1,2,0 days 00:26:00
2014-03-18 21:10:00-05:00,41.656687835,-87.605133416,2,0,3,0 days 00:22:00
2014-03-18 21:13:00-05:00,41.817425246,-87.626298514,2,0,3,0 days 00:22:00
2014-03-18 21:17:00-05:00,41.902662919,-87.726784715,1,0,3,0 days 00:25:00
2014-03-18 21:18:00-05:00,42.007470235999996,-87.673608736,1,0,3,0 days 00:20:00
2014-03-18 21:18:00-05:00,41.970150947,-87.719952371,1,0,3,0 days 00:34:00
2014-03-18 21:20:00-05:00,41.807499342,-87.59023448200001,1,0,3,0 days 00:17:00
2014-03-18 21:30:00-05:00,41.941297586,-87.686325221,2,1,2,0 days 00:20:00
2014-03-18 21:30:00-05:00,41.755736891,-87.621485838,2,1,2,0 days 00:27:00
2014-03-18 21:30:00-05:00,41.885721223000004,-87.74710656299999,2,0,3,0 days 00:21:00
2014-03-18 21:30:00-05:00,41.795355464000004,-87.66948092700001,3,1,2,0 days 00:22:00
2014-03-18 21:30:00-05:00,41.866147972,-87.726784885,2,0,3,0 days 00:19:00
2014-03-18 21:30:00-05:00,41.87695625,-87.701096796,3,1,2,0 days 00:33:00
2014-03-18 21:30:00-05:00,41.96538061,-87.659110921,2,1,2,0 days 00:24:00
2014-03-18 21:30:00-05:00,41.749423765,-87.55770314899999,2,1,2,0 days 00:20:00
2014-03-18 21:30:00-05:00,41.824933076,-87.623104662,2,0,3,0 days 00:19:00
2014-03-18 21:30:00-05:00,41.779344904,-87.671794555,2,0,3,0 days 00:25:00
2014-03-18 21:30:00-05:00,41.899985114,-87.72378331200001,2,0,3,0 days 00:29:00
2014-03-18 21:31:00-05:00,41.7746266,-87.592942008,2,0,3,0 days 00:26:00
2014-03-18 21:31:00-05:00,41.96594125,-87.76860666600001,1,0,3,0 days 00:25:00
2014-03-18 21:31:00-05:00,41.87514092,-87.669247066,2,0,3,0 days 00:36:00
2014-03-18 21:33:00-05:00,41.764209513000004,-87.683228721,2,0,3,0 days 00:33:00
2014-03-18 21:34:00-05:00,41.87707857,-87.72631067399999,1,0,3,0 days 00:27:00
2014-03-18 21:35:00-05:00,41.929925453,-87.648918945,1,0,3,0 days 00:24:00
2014-03-18 21:35:00-05:00,41.967768561,-87.768539047,1,0,3,0 days 00:24:00
2014-03-18 21:40:00-05:00,41.885347868000004,-87.66612266799999,3,1,1,0 days 00:21:00
2014-03-18 21:40:00-05:00,41.966523578,-87.718501639,1,0,3,0 days 00:28:00
2014-03-18 21:40:00-05:00,41.970852553,-87.78312909899999,2,1,2,0 days 00:23:00
2014-03-18 21:50:00-05:00,41.788480446,-87.623928854,2,0,3,0 days 00:22:00
2014-03-18 21:54:00-05:00,41.837668097,-87.730448333,2,1,1,0 days 00:20:00
2014-03-18 22:00:00-05:00,41.903639709000004,-87.682157841,1,0,3,0 days 00:22:00
2014-03-18 22:00:00-05:00,41.801530818,-87.649025334,2,0,3,0 days 00:22:00
2014-03-18 22:00:00-05:00,41.77932782,-87.67311827799999,2,1,2,0 days 00:37:00
2014-03-18 22:00:00-05:00,41.979173906,-87.76031772399999,3,1,2,0 days 00:22:00
2014-03-18 22:00:00-05:00,41.706880954,-87.646920763,1,0,3,0 days 00:30:00
2014-03-18 22:00:00-05:00,41.880155799,-87.697077361,2,0,3,0 days 00:25:00
2014-03-18 22:00:00-05:00,41.958208827,-87.721622099,3,1,2,0 days 00:26:00
2014-03-18 22:00:00-05:00,41.944760677,-87.730679196,1,0,3,0 days 00:18:00
2014-03-18 22:00:00-05:00,41.750521808,-87.59910089600001,2,1,2,0 days 00:24:00
2014-03-18 22:00:00-05:00,41.993292625,-87.656910905,3,1,2,0 days 00:26:00
2014-03-18 22:03:00-05:00,41.750652983,-87.64328833799999,2,0,3,0 days 00:24:00
2014-03-18 22:06:00-05:00,41.837568166,-87.64711130299999,1,0,3,0 days 00:18:00
2014-03-18 22:10:00-05:00,41.960727793000004,-87.66923050000001,2,0,3,0 days 00:22:00
2014-03-18 22:11:00-05:00,41.758086305,-87.59928956,2,0,3,0 days 00:31:00
2014-03-18 22:15:00-05:00,41.866578077,-87.624134464,2,0,3,0 days 00:32:00
2014-03-18 22:16:00-05:00,41.830176645,-87.69054227299999,2,0,3,0 days 00:22:00
2014-03-18 22:23:00-05:00,41.952118004,-87.83358477799999,1,0,3,0 days 00:27:00
2014-03-18 22:25:00-05:00,41.91756293,-87.688299264,2,1,1,0 days 00:23:00
2014-03-18 22:26:00-05:00,41.846534921,-87.727858363,1,0,3,0 days 00:19:00
2014-03-18 22:30:00-05:00,41.885700524,-87.735637794,3,1,1,0 days 00:25:00
2014-03-18 22:30:00-05:00,41.764156877,-87.71802193100001,2,1,2,0 days 00:19:00
2014-03-18 22:30:00-05:00,41.753615747,-87.560767813,1,0,3,0 days 00:19:00
2014-03-18 22:30:00-05:00,41.919663093000004,-87.70527937899999,2,1,2,0 days 00:25:00
2014-03-18 22:45:00-05:00,41.903711039,-87.73617514899999,1,0,3,0 days 00:26:00
2014-03-18 22:45:00-05:00,41.772972076,-87.644610871,1,0,3,0 days 00:21:00
2014-03-18 22:49:00-05:00,41.786476859000004,-87.619015513,1,0,3,0 days 00:20:00
2014-03-18 22:52:00-05:00,41.83467849,-87.646199113,1,0,3,0 days 00:18:00
2014-03-18 22:56:00-05:00,41.689459529000004,-87.627818663,1,0,3,0 days 00:19:00
2014-03-18 22:57:00-05:00,41.865193966999996,-87.659984688,1,0,3,0 days 00:19:00
2014-03-18 22:57:00-05:00,41.753520278,-87.64411887,1,0,3,0 days 00:23:00
2014-03-18 23:00:00-05:00,41.929755199,-87.781997728,2,1,2,0 days 00:20:00
2014-03-18 23:00:00-05:00,41.708665125,-87.650666644,2,0,3,0 days 00:31:00
2014-03-18 23:00:00-05:00,41.908157733,-87.763377902,2,0,3,0 days 00:17:00
2014-03-18 23:00:00-05:00,41.937980322,-87.717349831,2,0,3,0 days 00:24:00
2014-03-18 23:00:00-05:00,41.903902254,-87.693223296,2,0,3,0 days 00:23:00
2014-03-18 23:00:00-05:00,41.950554101,-87.64714331,1,0,3,0 days 00:27:00
2014-03-18 23:00:00-05:00,41.748792091,-87.600263959,2,0,3,0 days 00:19:00
2014-03-18 23:00:00-05:00,41.765429574,-87.58475631600001,3,1,2,0 days 00:26:00
2014-03-18 23:00:00-05:00,41.848137171,-87.695339384,3,1,2,0 days 00:21:00
2014-03-18 23:01:00-05:00,41.938928362,-87.75669763299999,1,0,3,0 days 00:23:00
2014-03-18 23:10:00-05:00,41.902118269,-87.76738415,2,0,3,0 days 00:22:00
2014-03-18 23:13:00-05:00,41.832046069,-87.617334891,1,0,3,0 days 00:18:00
2014-03-18 23:13:00-05:00,41.861613938000005,-87.71894235,2,1,1,0 days 00:18:00
2014-03-18 23:15:00-05:00,41.795586355,-87.65127426,2,1,1,0 days 00:25:00
2014-03-18 23:15:00-05:00,41.932660655,-87.758907706,1,0,3,0 days 00:26:00
2014-03-18 23:15:00-05:00,41.74583106,-87.601997936,2,1,1,0 days 00:25:00
2014-03-18 23:15:00-05:00,41.880769306,-87.722118889,2,0,3,0 days 00:25:00
2014-03-18 23:19:00-05:00,41.899946801,-87.74591857700001,2,0,3,0 days 00:21:00
2014-03-18 23:19:53-05:00,42.00044176524609,-87.66735536838576,2,1,1,0 days 00:36:00
2014-03-18 23:25:00-05:00,41.859036393000004,-87.709650307,2,1,2,0 days 00:23:00
2014-03-18 23:30:00-05:00,41.717389903000004,-87.640673742,2,0,3,0 days 00:19:00
2014-03-18 23:30:00-05:00,41.740577299,-87.5429736,1,0,3,0 days 00:25:00
2014-03-18 23:30:00-05:00,41.74856048,-87.60267788600001,2,1,1,0 days 00:22:00
2014-03-18 23:30:00-05:00,41.705169694,-87.63708421,1,0,3,0 days 00:24:00
2014-03-18 23:30:00-05:00,41.74528826,-87.58293460600001,2,0,3,0 days 00:19:00
2014-03-18 23:30:00-05:00,41.793573649,-87.672202001,1,0,3,0 days 00:21:00
2014-03-18 23:30:00-05:00,41.939985526,-87.728551923,2,0,3,0 days 00:25:00
2014-03-18 23:30:00-05:00,41.918724191,-87.68012693600001,3,1,2,0 days 00:22:00
2014-03-18 23:30:00-05:00,41.897765868,-87.75199552,1,0,3,0 days 00:21:00
2014-03-18 23:30:00-05:00,41.878458449,-87.745204753,2,0,3,0 days 00:18:00
2014-03-18 23:35:00-05:00,41.876571205,-87.72068646299999,1,0,3,0 days 00:22:00
2014-03-18 23:45:00-05:00,41.655967357,-87.59886579200001,2,0,3,0 days 00:23:00
2014-03-18 23:45:00-05:00,41.785743149,-87.66679707200001,1,0,3,0 days 00:28:00
