Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-08-03 18:48:00-05:00,41.808855912,-87.664976619,1,0,3,0 days 00:32:00
2014-08-03 18:51:00-05:00,41.684440209,-87.62648966399999,2,0,3,0 days 00:19:00
2014-08-03 18:55:00-05:00,41.780055516,-87.69951240299999,2,0,3,0 days 00:24:00
2014-08-03 18:55:00-05:00,41.73574715,-87.603947936,2,0,3,0 days 00:32:00
2014-08-03 18:58:00-05:00,41.780592853,-87.68612471700001,2,0,3,0 days 00:17:00
2014-08-03 19:00:00-05:00,41.87686747,-87.70844148799999,2,0,3,0 days 00:29:00
2014-08-03 19:00:00-05:00,41.870477315,-87.620533646,1,0,3,0 days 00:28:00
2014-08-03 19:00:00-05:00,41.89630037,-87.718778965,2,0,3,0 days 00:31:00
2014-08-03 19:00:00-05:00,41.940074783,-87.83133750399999,2,0,3,0 days 00:29:00
2014-08-03 19:00:00-05:00,41.95446899,-87.65573707700001,3,1,2,0 days 00:27:00
2014-08-03 19:00:00-05:00,41.920992207,-87.768312383,3,1,2,0 days 00:25:00
2014-08-03 19:00:00-05:00,41.884333364,-87.619266937,2,1,2,0 days 00:22:00
2014-08-03 19:00:00-05:00,41.745285231,-87.605067562,1,0,3,0 days 00:19:00
2014-08-03 19:00:00-05:00,41.660245165999996,-87.63531770799999,2,1,1,0 days 00:28:00
2014-08-03 19:00:00-05:00,41.751010149,-87.68287451200001,2,1,1,0 days 00:21:00
2014-08-03 19:00:00-05:00,41.78718141,-87.705822426,2,1,2,0 days 00:22:00
2014-08-03 19:05:00-05:00,41.884455018000004,-87.72577446700001,1,0,3,0 days 00:22:00
2014-08-03 19:05:00-05:00,41.876683313,-87.624283454,1,0,3,0 days 00:23:00
2014-08-03 19:10:00-05:00,41.985506475,-87.695591765,1,0,3,0 days 00:27:00
2014-08-03 19:10:00-05:00,41.754592961,-87.74152853700001,2,1,2,0 days 00:27:00
2014-08-03 19:15:00-05:00,41.87862188,-87.64843482200001,1,0,3,0 days 00:25:00
2014-08-03 19:20:00-05:00,41.880095612,-87.77408914700001,3,1,1,0 days 00:31:00
2014-08-03 19:20:00-05:00,41.879496065,-87.745797456,1,0,3,0 days 00:36:00
2014-08-03 19:20:00-05:00,41.906605430999996,-87.75587549,2,0,3,0 days 00:27:00
2014-08-03 19:20:00-05:00,41.896139072,-87.716334284,2,0,3,0 days 00:27:00
2014-08-03 19:20:00-05:00,41.775429728,-87.640753492,1,0,3,0 days 00:16:00
2014-08-03 19:25:00-05:00,41.719101992,-87.55204240799999,2,0,3,0 days 00:26:00
2014-08-03 19:28:00-05:00,41.775453286,-87.64467231299999,2,0,3,0 days 00:14:00
2014-08-03 19:29:00-05:00,41.917954695,-87.732698793,1,0,3,0 days 00:20:00
2014-08-03 19:30:00-05:00,41.884512384000004,-87.61981212200001,2,1,2,0 days 00:20:00
2014-08-03 19:30:00-05:00,41.758421765,-87.57613306299999,3,1,2,0 days 00:30:00
2014-08-03 19:30:00-05:00,41.921268996,-87.683672549,2,1,2,0 days 00:25:00
2014-08-03 19:32:00-05:00,41.780650945,-87.661819494,3,1,1,0 days 00:21:00
2014-08-03 19:34:00-05:00,41.784571586999995,-87.77663968799999,1,0,3,0 days 00:19:00
2014-08-03 19:40:00-05:00,41.909341218,-87.768521678,2,1,2,0 days 00:34:00
2014-08-03 19:40:00-05:00,41.740256286,-87.545381186,1,0,3,0 days 00:38:00
2014-08-03 19:40:00-05:00,41.98989877,-87.809843212,2,1,1,0 days 00:24:00
2014-08-03 19:42:00-05:00,41.709933346,-87.639270528,1,0,3,0 days 00:21:00
2014-08-03 19:45:00-05:00,41.896375946,-87.6242787,1,0,3,0 days 00:26:00
2014-08-03 19:45:00-05:00,41.866996231,-87.62741936,2,1,2,0 days 00:22:00
2014-08-03 19:49:00-05:00,41.862813601999996,-87.71850868799999,2,0,3,0 days 00:25:00
2014-08-03 19:50:00-05:00,41.921497906,-87.736461291,1,0,3,0 days 00:28:00
2014-08-03 19:50:00-05:00,41.741824105999996,-87.585752399,1,0,3,0 days 00:21:00
2014-08-03 19:50:00-05:00,41.805204478,-87.69411865200001,1,0,3,0 days 00:25:00
2014-08-03 19:50:00-05:00,41.702600449,-87.622204051,1,0,3,0 days 00:21:00
2014-08-03 19:50:00-05:00,41.766264384,-87.57355192,1,0,3,0 days 00:28:00
2014-08-03 19:53:00-05:00,41.750936573000004,-87.57840887100001,2,0,3,0 days 00:20:00
2014-08-03 19:55:00-05:00,41.808966952,-87.601687415,2,1,1,0 days 00:20:00
2014-08-03 19:57:00-05:00,41.877041862,-87.729237541,3,1,1,0 days 00:48:00
2014-08-03 19:57:00-05:00,41.955794177,-87.774424151,1,0,3,0 days 00:21:00
2014-08-03 20:00:00-05:00,41.784019567,-87.68499027600001,2,1,2,0 days 00:20:00
2014-08-03 20:00:00-05:00,41.74633803,-87.64634306299999,1,0,3,0 days 00:20:00
2014-08-03 20:00:00-05:00,41.767441006,-87.575110601,1,0,3,0 days 00:25:00
2014-08-03 20:00:00-05:00,41.910004178,-87.640979624,1,0,3,0 days 00:19:00
2014-08-03 20:00:00-05:00,41.868541914,-87.639235361,3,1,2,0 days 00:17:00
2014-08-03 20:05:00-05:00,41.776799737,-87.604043885,1,0,3,0 days 00:18:00
2014-08-03 20:08:00-05:00,41.774662479,-87.696940595,2,0,3,0 days 00:22:00
2014-08-03 20:10:00-05:00,41.809787389,-87.672292075,1,0,3,0 days 00:21:00
2014-08-03 20:10:00-05:00,41.794200498,-87.619212131,2,0,3,0 days 00:26:00
2014-08-03 20:13:00-05:00,41.980639456,-87.65510293,2,0,3,0 days 00:29:00
2014-08-03 20:15:00-05:00,41.78137075,-87.61565505799999,2,0,3,0 days 00:16:00
2014-08-03 20:15:00-05:00,41.898924496999996,-87.731856014,1,0,3,0 days 00:21:00
2014-08-03 20:15:00-05:00,41.751983784000004,-87.61373233299999,1,0,3,0 days 00:27:00
2014-08-03 20:20:00-05:00,41.799490403,-87.593459045,2,0,3,0 days 00:23:00
2014-08-03 20:21:00-05:00,41.767952905,-87.61155243600001,2,0,3,0 days 00:20:00
2014-08-03 20:25:00-05:00,41.817401116999996,-87.692339214,2,0,3,0 days 00:23:00
2014-08-03 20:29:00-05:00,41.909815415,-87.749211678,2,0,3,0 days 00:17:00
2014-08-03 20:30:00-05:00,41.846801978,-87.623527134,1,0,3,0 days 00:16:00
2014-08-03 20:30:00-05:00,41.768096835,-87.66387858899999,3,1,1,0 days 00:21:00
2014-08-03 20:30:00-05:00,41.931582515,-87.742747165,2,1,2,0 days 00:22:00
2014-08-03 20:30:00-05:00,41.884335468,-87.61916408799999,2,1,2,0 days 00:21:00
2014-08-03 20:30:00-05:00,41.939954459,-87.821488016,1,0,3,0 days 00:16:00
2014-08-03 20:30:00-05:00,42.002282312,-87.670505657,2,0,3,0 days 00:29:00
2014-08-03 20:30:00-05:00,41.875074955,-87.624246155,3,1,2,0 days 00:26:00
2014-08-03 20:30:00-05:00,41.866148185,-87.726825268,3,1,2,0 days 00:27:00
2014-08-03 20:30:00-05:00,41.896612438000005,-87.672198169,2,0,3,0 days 00:24:00
2014-08-03 20:30:00-05:00,41.702723134,-87.652428657,2,0,3,0 days 00:19:00
2014-08-03 20:35:00-05:00,41.87845875,-87.756081223,1,0,3,0 days 00:20:00
2014-08-03 20:35:00-05:00,41.851393305,-87.723903515,2,1,2,0 days 00:24:00
2014-08-03 20:37:00-05:00,41.947769384000004,-87.656965961,2,0,3,0 days 00:21:00
2014-08-03 20:45:00-05:00,41.947606791,-87.775267626,1,0,3,0 days 00:21:00
2014-08-03 20:47:00-05:00,41.947316445,-87.649990129,1,0,3,0 days 00:21:00
2014-08-03 20:50:00-05:00,41.93467909,-87.63670682700001,2,1,2,0 days 00:23:00
2014-08-03 20:55:00-05:00,41.766264384,-87.57355192,1,0,3,0 days 00:29:00
2014-08-03 20:55:00-05:00,41.891603116999995,-87.745686519,2,0,3,0 days 00:19:00
2014-08-03 20:57:00-05:00,42.011295157,-87.69389180299999,2,0,3,0 days 00:19:00
2014-08-03 21:00:00-05:00,41.76221957,-87.69541048100001,3,1,1,0 days 00:19:00
2014-08-03 21:00:00-05:00,41.908115185999996,-87.76586905100001,1,0,3,0 days 00:21:00
2014-08-03 21:00:00-05:00,41.766880426,-87.580003471,1,0,3,0 days 00:21:00
2014-08-03 21:00:00-05:00,41.909616287,-87.746755729,3,1,2,0 days 00:19:00
2014-08-03 21:00:00-05:00,41.884333364,-87.619266937,3,1,2,0 days 00:21:00
2014-08-03 21:00:00-05:00,41.969000843,-87.80368588200001,2,0,3,0 days 00:18:00
2014-08-03 21:00:00-05:00,41.95284137,-87.71043507600001,2,0,3,0 days 00:27:00
2014-08-03 21:00:00-05:00,41.927163155,-87.71950443700001,2,0,3,0 days 00:25:00
2014-08-03 21:00:00-05:00,41.910018319,-87.714598865,3,1,2,0 days 00:20:00
2014-08-03 21:00:00-05:00,41.904709279,-87.759731392,2,1,1,0 days 00:23:00
2014-08-03 21:00:00-05:00,41.775429728,-87.640753492,1,0,3,0 days 00:25:00
2014-08-03 21:00:00-05:00,41.916498253,-87.69716843,2,0,3,0 days 00:19:00
2014-08-03 21:00:00-05:00,41.953068095999996,-87.775896424,1,0,3,0 days 00:24:00
2014-08-03 21:00:00-05:00,41.88860089999999,-87.720997554,3,1,2,0 days 00:25:00
2014-08-03 21:00:00-05:00,41.848139992,-87.69288762,2,0,3,0 days 00:24:00
2014-08-03 21:00:00-05:00,41.852029531,-87.68619790000001,2,1,2,0 days 00:20:00
2014-08-03 21:00:00-05:00,41.875452995,-87.62059218600001,3,1,2,0 days 00:20:00
2014-08-03 21:00:00-05:00,41.763635959,-87.693002917,3,1,2,0 days 00:28:00
2014-08-03 21:00:00-05:00,41.882488277,-87.73062942899999,1,0,3,0 days 00:16:00
2014-08-03 21:00:00-05:00,41.938688785,-87.75762600600001,1,0,3,0 days 00:29:00
2014-08-03 21:03:00-05:00,41.908852307,-87.726479986,1,0,3,0 days 00:19:00
2014-08-03 21:05:00-05:00,41.960558093,-87.761047079,2,0,3,0 days 00:31:00
2014-08-03 21:07:00-05:00,41.801663309,-87.599790002,2,0,3,0 days 00:24:00
2014-08-03 21:10:00-05:00,41.79465418,-87.62467123,2,1,2,0 days 00:31:00
2014-08-03 21:13:00-05:00,41.87439892,-87.640273521,3,1,2,0 days 00:28:00
2014-08-03 21:15:00-05:00,41.893705166,-87.708259024,2,1,1,0 days 00:29:00
2014-08-03 21:15:00-05:00,41.761227025,-87.63334838600001,3,1,2,0 days 00:22:00
2014-08-03 21:15:00-05:00,41.751438412,-87.552889084,2,0,3,0 days 00:24:00
2014-08-03 21:20:00-05:00,41.716099264,-87.59942689399999,2,1,2,0 days 00:22:00
2014-08-03 21:20:00-05:00,41.789624447,-87.6547587,1,0,3,0 days 00:17:00
2014-08-03 21:20:00-05:00,41.782561155,-87.661850895,2,0,3,0 days 00:20:00
2014-08-03 21:25:00-05:00,41.777961205,-87.61196816100001,2,0,3,0 days 00:26:00
2014-08-03 21:25:00-05:00,42.012046243,-87.70067695700001,1,0,3,0 days 00:25:00
2014-08-03 21:30:00-05:00,41.948430818,-87.782814656,1,0,3,0 days 00:21:00
2014-08-03 21:30:00-05:00,41.776105619,-87.64499528799999,2,0,3,0 days 00:17:00
2014-08-03 21:30:00-05:00,41.801826246,-87.598233077,1,0,3,0 days 00:22:00
2014-08-03 21:30:00-05:00,41.880751096,-87.723855981,1,0,3,0 days 00:18:00
2014-08-03 21:30:00-05:00,41.884363848,-87.620640049,3,1,2,0 days 00:25:00
2014-08-03 21:30:00-05:00,41.793832664,-87.681994331,1,0,3,0 days 00:17:00
2014-08-03 21:30:00-05:00,41.801826246,-87.598233077,2,0,3,0 days 00:24:00
2014-08-03 21:30:00-05:00,41.920417611,-87.774828505,1,0,3,0 days 00:29:00
2014-08-03 21:30:00-05:00,41.654686065,-87.607556433,1,0,3,0 days 00:31:00
2014-08-03 21:35:00-05:00,41.896707331,-87.76143383600001,2,0,3,0 days 00:21:00
2014-08-03 21:36:00-05:00,41.83605962,-87.723109598,2,0,3,0 days 00:19:00
2014-08-03 21:40:00-05:00,41.794672085,-87.623570871,1,0,3,0 days 00:23:00
2014-08-03 21:44:00-05:00,41.879221655,-87.699359622,2,0,3,0 days 00:29:00
2014-08-03 21:45:00-05:00,41.788364015,-87.685518532,1,0,3,0 days 00:16:00
2014-08-03 21:45:00-05:00,41.808584003,-87.665881774,2,0,3,0 days 00:26:00
2014-08-03 21:45:00-05:00,41.905345723,-87.688319397,2,0,3,0 days 00:22:00
2014-08-03 21:45:00-05:00,41.752940239000004,-87.578458689,3,1,1,0 days 00:21:00
2014-08-03 21:49:00-05:00,41.965943826,-87.657821704,1,0,3,0 days 00:21:00
2014-08-03 21:50:00-05:00,41.892954451,-87.76168401299999,1,0,3,0 days 00:23:00
2014-08-03 21:51:00-05:00,41.898475044,-87.76705635,2,1,1,0 days 00:23:00
2014-08-03 21:53:00-05:00,41.689406123000005,-87.651247404,3,1,1,0 days 00:44:00
2014-08-03 21:54:00-05:00,41.823822003000004,-87.617855783,2,1,1,0 days 00:18:00
2014-08-03 21:55:00-05:00,41.722434013000004,-87.655407495,2,0,3,0 days 00:28:00
2014-08-03 22:00:00-05:00,41.750933941999996,-87.6263067,1,0,3,0 days 00:19:00
2014-08-03 22:00:00-05:00,41.892602831,-87.715005706,2,1,2,0 days 00:20:00
2014-08-03 22:00:00-05:00,41.968127012,-87.73844945100001,1,0,3,0 days 00:15:00
2014-08-03 22:00:00-05:00,41.993507519,-87.795621554,2,0,3,0 days 00:14:00
2014-08-03 22:00:00-05:00,41.767407139,-87.621283527,2,0,3,0 days 00:22:00
2014-08-03 22:00:00-05:00,41.759025959,-87.636938523,2,0,3,0 days 00:24:00
2014-08-03 22:00:00-05:00,41.74877822,-87.618092351,1,0,3,0 days 00:23:00
2014-08-03 22:00:00-05:00,41.932738985,-87.648117094,2,0,3,0 days 00:24:00
2014-08-03 22:00:00-05:00,41.768741166999995,-87.716218572,1,0,3,0 days 00:23:00
2014-08-03 22:00:00-05:00,41.72512163,-87.642660439,1,0,3,0 days 00:23:00
2014-08-03 22:00:00-05:00,41.920119932,-87.64061307600001,2,1,2,0 days 00:34:00
2014-08-03 22:00:00-05:00,41.88477383,-87.773376308,3,1,2,0 days 00:23:00
2014-08-03 22:00:00-05:00,41.884111636,-87.77040016,2,1,2,0 days 00:21:00
2014-08-03 22:00:00-05:00,41.90322641,-87.675127449,2,0,3,0 days 00:27:00
2014-08-03 22:00:00-05:00,41.914826202,-87.690615775,2,1,2,0 days 00:26:00
2014-08-03 22:00:00-05:00,42.010243452,-87.700702181,2,1,2,0 days 00:30:00
2014-08-03 22:00:00-05:00,41.841781383000004,-87.732997005,1,0,3,0 days 00:25:00
2014-08-03 22:00:00-05:00,41.915161513,-87.64478536200001,3,1,2,0 days 00:17:00
2014-08-03 22:02:00-05:00,41.876749023,-87.747937636,1,0,3,0 days 00:29:00
2014-08-03 22:05:00-05:00,41.870477315,-87.620533646,2,0,3,0 days 00:22:00
2014-08-03 22:11:00-05:00,41.852426595,-87.623791625,1,0,3,0 days 00:24:00
2014-08-03 22:15:00-05:00,41.727822773,-87.61634660200001,2,0,3,0 days 00:26:00
2014-08-03 22:15:00-05:00,41.817358545,-87.62304895700001,1,0,3,0 days 00:24:00
2014-08-03 22:15:00-05:00,41.881966663,-87.631991735,2,1,2,0 days 00:26:00
2014-08-03 22:18:00-05:00,41.870441641999996,-87.620534042,1,0,3,0 days 00:22:00
2014-08-03 22:21:00-05:00,41.854630303,-87.70533607,3,1,1,0 days 00:20:00
2014-08-03 22:23:00-05:00,41.844243606999996,-87.725288915,1,0,3,0 days 00:24:00
2014-08-03 22:28:00-05:00,41.871530533000005,-87.744926805,2,1,2,0 days 00:27:00
2014-08-03 22:28:00-05:00,41.821909439,-87.693229788,1,0,3,0 days 00:19:00
2014-08-03 22:30:00-05:00,41.76587359,-87.576294705,1,0,3,0 days 00:22:00
2014-08-03 22:30:00-05:00,41.933630567,-87.766326515,2,1,2,0 days 00:27:00
2014-08-03 22:30:00-05:00,41.885792788,-87.66429652,3,1,2,0 days 00:22:00
2014-08-03 22:30:00-05:00,41.875625633,-87.62945039600001,2,1,2,0 days 00:17:00
2014-08-03 22:30:00-05:00,41.875729379,-87.62401126700001,2,1,2,0 days 00:23:00
2014-08-03 22:40:00-05:00,41.897330879,-87.75443472,2,1,1,0 days 00:24:00
2014-08-03 22:40:00-05:00,41.789624447,-87.6547587,2,0,3,0 days 00:17:00
2014-08-03 22:40:00-05:00,41.749908999,-87.64644791200001,1,0,3,0 days 00:16:00
2014-08-03 22:42:00-05:00,41.961985475,-87.70949668200001,1,0,3,0 days 00:18:00
2014-08-03 22:43:00-05:00,41.727560092,-87.548437745,1,0,3,0 days 00:20:00
2014-08-03 22:45:00-05:00,41.992713305,-87.66153362799999,1,0,3,0 days 00:16:00
2014-08-03 22:45:00-05:00,41.779405596,-87.66757397399999,2,0,3,0 days 00:20:00
2014-08-03 22:45:00-05:00,41.744976048000005,-87.614803635,2,0,3,0 days 00:21:00
2014-08-03 22:45:00-05:00,41.770702367,-87.569896036,1,0,3,0 days 00:19:00
2014-08-03 22:45:00-05:00,41.757614433,-87.58611526600001,2,1,2,0 days 00:29:00
2014-08-03 22:48:00-05:00,41.977017622,-87.692447486,2,0,3,0 days 00:18:00
2014-08-03 22:50:00-05:00,41.691636898,-87.62665985299999,2,0,3,0 days 00:16:00
2014-08-03 22:50:00-05:00,41.773060554000004,-87.61032573,2,0,3,0 days 00:17:00
2014-08-03 22:50:00-05:00,41.885739561,-87.716041407,2,0,3,0 days 00:22:00
2014-08-03 22:59:00-05:00,41.994696895,-87.682411301,1,0,3,0 days 00:25:00
2014-08-03 23:00:00-05:00,41.751290616999995,-87.60476880600001,3,1,1,0 days 00:21:00
2014-08-03 23:00:00-05:00,41.787863009,-87.77798260799999,2,0,3,0 days 00:28:00
2014-08-03 23:00:00-05:00,41.916640982,-87.690766579,3,1,2,0 days 00:32:00
2014-08-03 23:00:00-05:00,41.712971416,-87.536488555,3,1,2,0 days 00:27:00
2014-08-03 23:00:00-05:00,41.657262635,-87.60402912200001,1,0,3,0 days 00:24:00
2014-08-03 23:00:00-05:00,41.726601910999996,-87.58498376,2,0,3,0 days 00:27:00
2014-08-03 23:00:00-05:00,41.658517344,-87.541090465,2,1,2,0 days 00:24:00
2014-08-03 23:00:00-05:00,41.960243206,-87.71157630100001,1,0,3,0 days 00:15:00
2014-08-03 23:00:00-05:00,41.88590949,-87.65565042,3,1,2,0 days 00:29:00
2014-08-03 23:00:00-05:00,41.658698566999995,-87.610647556,2,0,3,0 days 00:23:00
2014-08-03 23:00:00-05:00,41.93467909,-87.63670682700001,2,0,3,0 days 00:25:00
2014-08-03 23:04:00-05:00,41.743942175,-87.60662908,2,0,3,0 days 00:18:00
2014-08-03 23:05:00-05:00,41.851744487,-87.66848342,2,0,3,0 days 00:26:00
2014-08-03 23:05:00-05:00,41.894594247,-87.667245849,2,1,2,0 days 00:20:00
2014-08-03 23:07:00-05:00,41.970976486,-87.718326435,1,0,3,0 days 00:24:00
2014-08-03 23:08:00-05:00,41.876476723,-87.745131125,2,0,3,0 days 00:17:00
2014-08-03 23:11:00-05:00,41.942396746,-87.806905464,2,0,3,0 days 00:26:00
2014-08-03 23:15:00-05:00,41.749527954,-87.59860650200001,2,0,3,0 days 00:22:00
2014-08-03 23:18:00-05:00,41.749722096999996,-87.650081571,2,0,3,0 days 00:15:00
2014-08-03 23:20:00-05:00,41.734668482,-87.561086515,3,1,2,0 days 00:16:00
2014-08-03 23:20:00-05:00,41.794987625,-87.660969421,1,0,3,0 days 00:15:00
2014-08-03 23:20:00-05:00,41.882857268,-87.664437313,1,0,3,0 days 00:27:00
2014-08-03 23:21:00-05:00,41.94070969,-87.649288806,1,0,3,0 days 00:25:00
2014-08-03 23:22:00-05:00,41.901984872,-87.66259940200001,2,0,3,0 days 00:21:00
2014-08-03 23:30:00-05:00,41.705103150999996,-87.667059326,3,1,2,0 days 00:19:00
2014-08-03 23:30:00-05:00,41.744664688,-87.64508204,2,0,3,0 days 00:33:00
2014-08-03 23:30:00-05:00,41.778868505,-87.67389658100001,2,1,2,0 days 00:26:00
2014-08-03 23:30:00-05:00,41.744434530999996,-87.695557246,3,1,2,0 days 00:31:00
2014-08-03 23:37:00-05:00,41.72821853,-87.650686805,1,0,3,0 days 00:24:00
2014-08-03 23:40:00-05:00,41.78935216,-87.708342424,2,0,3,0 days 00:22:00
2014-08-03 23:42:00-05:00,41.909945419,-87.75266019700001,2,0,3,0 days 00:22:00
2014-08-03 23:44:00-05:00,41.84704502,-87.736181247,2,0,3,0 days 00:18:00
2014-08-03 23:45:00-05:00,41.931759437,-87.712305036,3,1,2,0 days 00:27:00
2014-08-03 23:45:00-05:00,41.756763871,-87.60494513399999,3,1,2,0 days 00:20:00
2014-08-03 23:47:00-05:00,41.80066446,-87.587441769,1,0,3,0 days 00:26:00
2014-08-03 23:47:00-05:00,41.878244691,-87.754988896,1,0,3,0 days 00:28:00
2014-08-03 23:55:00-05:00,41.859949204,-87.72377089,2,1,2,0 days 00:25:00
2014-08-03 23:55:00-05:00,41.900829054,-87.72716939899999,2,0,3,0 days 00:17:00
2014-08-03 23:55:00-05:00,41.680915666,-87.68112087700001,2,1,1,0 days 00:27:00
