Timestamp,Latitude,Longitude,#Responders,Police,Priority,Service Time
2014-01-01 02:00:00-06:00,41.948131366999995,-87.64951089899999,2,0,3,0 days 00:24:00
2014-01-01 02:00:00-06:00,41.867253332,-87.714842519,2,0,3,0 days 00:22:00
2014-01-01 02:00:00-06:00,41.933217000999996,-87.676377446,2,1,2,0 days 00:27:00
2014-01-01 02:00:00-06:00,41.958266893,-87.683734407,2,0,3,0 days 00:25:00
2014-01-01 02:00:00-06:00,41.960256788,-87.683795084,2,1,1,0 days 00:29:00
2014-01-01 02:00:00-06:00,41.946669268,-87.65608802,2,0,3,0 days 00:29:00
2014-01-01 02:00:00-06:00,41.890828047,-87.630234746,2,0,3,0 days 00:20:00
2014-01-01 02:00:00-06:00,41.949915987,-87.657538795,2,0,3,0 days 00:23:00
2014-01-01 02:00:00-06:00,41.775699085,-87.67441664399999,2,1,2,0 days 00:22:00
2014-01-01 02:00:00-06:00,41.985813738000004,-87.674678351,2,1,1,0 days 00:25:00
2014-01-01 02:05:00-06:00,41.966798110999996,-87.73042373700001,2,0,3,0 days 00:21:00
2014-01-01 02:10:00-06:00,41.953231861,-87.762866213,2,0,3,0 days 00:23:00
2014-01-01 02:15:00-06:00,41.877998966999996,-87.723922524,2,0,3,0 days 00:20:00
2014-01-01 02:15:00-06:00,41.919989843,-87.66214265,2,1,1,0 days 00:18:00
2014-01-01 02:15:00-06:00,41.87178962,-87.633564301,2,0,3,0 days 00:26:00
2014-01-01 02:15:00-06:00,41.895003278000004,-87.62152816,2,0,3,0 days 00:19:00
2014-01-01 02:15:00-06:00,41.883224548,-87.625004345,2,0,3,0 days 00:21:00
2014-01-01 02:20:00-06:00,41.877620069,-87.750856234,2,0,3,0 days 00:27:00
2014-01-01 02:20:00-06:00,41.824728209,-87.643524474,2,1,1,0 days 00:29:00
2014-01-01 02:20:00-06:00,41.746634248,-87.61359052899999,2,1,1,0 days 00:21:00
2014-01-01 02:20:00-06:00,41.910000628,-87.764235875,2,0,3,0 days 00:18:00
2014-01-01 02:24:00-06:00,41.885393253000004,-87.663547848,2,0,3,0 days 00:28:00
2014-01-01 02:25:00-06:00,41.998655169,-87.805573815,2,0,3,0 days 00:17:00
2014-01-01 02:26:00-06:00,41.913859705,-87.771619466,2,0,3,0 days 00:18:00
2014-01-01 02:26:00-06:00,41.929340673,-87.72078448200001,2,1,1,0 days 00:26:00
2014-01-01 02:28:00-06:00,41.7627692,-87.641483451,2,0,3,0 days 00:19:00
2014-01-01 02:30:00-06:00,41.778527163,-87.78374225799999,2,1,1,0 days 00:20:00
2014-01-01 02:30:00-06:00,41.882403158,-87.737985701,2,0,3,0 days 00:21:00
2014-01-01 02:30:00-06:00,41.929503536999995,-87.796648174,2,1,2,0 days 00:20:00
2014-01-01 02:30:00-06:00,41.798415477,-87.618732582,2,0,3,0 days 00:23:00
2014-01-01 02:30:00-06:00,41.837723587,-87.720708504,2,0,3,0 days 00:19:00
2014-01-01 02:30:00-06:00,41.889936903,-87.637564113,2,0,3,0 days 00:17:00
2014-01-01 02:30:00-06:00,41.842672850999996,-87.643962996,2,0,3,0 days 00:17:00
2014-01-01 02:30:00-06:00,41.983623618,-87.71255159200001,2,0,3,0 days 00:24:00
2014-01-01 02:30:00-06:00,41.700936809,-87.617249556,2,0,3,0 days 00:19:00
2014-01-01 02:32:00-06:00,41.81314196,-87.60876732700001,2,0,3,0 days 00:32:00
2014-01-01 02:37:00-06:00,41.760709698,-87.662086086,2,0,3,0 days 00:25:00
2014-01-01 02:40:00-06:00,41.861941207,-87.73361242700001,2,1,2,0 days 00:24:00
2014-01-01 02:40:00-06:00,41.843506743,-87.708663447,2,0,3,0 days 00:18:00
2014-01-01 02:40:00-06:00,41.779858738,-87.63798172899999,2,0,3,0 days 00:18:00
2014-01-01 02:44:00-06:00,41.881765646999995,-87.763237941,2,1,1,0 days 00:29:00
2014-01-01 02:45:00-06:00,41.908237096,-87.67843741700001,2,1,1,0 days 00:27:00
2014-01-01 02:45:00-06:00,41.861655606,-87.72626200299999,2,0,3,0 days 00:20:00
2014-01-01 02:45:00-06:00,41.77231932,-87.62348375,2,0,3,0 days 00:21:00
2014-01-01 02:48:00-06:00,41.750869391,-87.601533966,2,1,1,0 days 00:23:00
2014-01-01 02:50:00-06:00,41.900017769,-87.623426629,2,0,3,0 days 00:25:00
2014-01-01 02:50:00-06:00,41.862963285999996,-87.661458181,2,1,2,0 days 00:21:00
2014-01-01 02:51:00-06:00,41.75011935,-87.55101043200001,2,0,3,0 days 00:25:00
2014-01-01 02:53:00-06:00,41.69867919,-87.540085081,2,1,1,0 days 00:25:00
2014-01-01 02:55:00-06:00,41.660182028,-87.63531473,2,0,3,0 days 00:18:00
2014-01-01 02:55:00-06:00,41.925155622,-87.701021683,2,0,3,0 days 00:22:00
2014-01-01 02:58:00-06:00,41.780667097,-87.64966884200001,2,1,1,0 days 00:20:00
2014-01-01 03:00:00-06:00,41.850577171,-87.724733433,2,1,1,0 days 00:21:00
2014-01-01 03:00:00-06:00,41.91682518,-87.636706299,2,1,2,0 days 00:28:00
2014-01-01 03:00:00-06:00,41.93816315,-87.716135181,2,0,3,0 days 00:23:00
2014-01-01 03:00:00-06:00,42.002607095,-87.815883212,2,0,3,0 days 00:22:00
2014-01-01 03:00:00-06:00,41.939884215,-87.65585842799999,2,1,2,0 days 00:19:00
2014-01-01 03:00:00-06:00,41.939564165,-87.760363737,2,0,3,0 days 00:27:00
2014-01-01 03:00:00-06:00,41.759663266,-87.609076025,2,1,1,0 days 00:20:00
2014-01-01 03:00:00-06:00,41.861889539,-87.707974279,2,0,3,0 days 00:24:00
2014-01-01 03:00:00-06:00,41.918898336,-87.734729192,2,1,2,0 days 00:25:00
2014-01-01 03:00:00-06:00,41.960970619,-87.725967322,2,0,3,0 days 00:23:00
2014-01-01 03:00:00-06:00,41.759314882,-87.613903333,2,0,3,0 days 00:15:00
2014-01-01 03:00:00-06:00,41.905833996,-87.638427474,2,0,3,0 days 00:33:00
2014-01-01 03:00:00-06:00,41.812641149,-87.743294489,2,1,1,0 days 00:23:00
2014-01-01 03:00:00-06:00,41.875944196999995,-87.743498359,2,0,3,0 days 00:17:00
2014-01-01 03:09:00-06:00,41.938980377,-87.735743293,2,0,3,0 days 00:23:00
2014-01-01 03:14:00-06:00,41.91057328,-87.731236005,2,0,3,0 days 00:24:00
2014-01-01 03:15:00-06:00,41.758469053,-87.686742896,2,1,1,0 days 00:30:00
2014-01-01 03:15:00-06:00,41.784340996,-87.708831088,2,1,1,0 days 00:20:00
2014-01-01 03:15:00-06:00,41.75426646,-87.574818563,2,0,3,0 days 00:24:00
2014-01-01 03:16:00-06:00,41.92007241,-87.712422044,2,0,3,0 days 00:20:00
2014-01-01 03:25:00-06:00,41.754047906,-87.63559967799999,2,0,3,0 days 00:23:00
2014-01-01 03:25:00-06:00,41.794754195,-87.582526567,2,0,3,0 days 00:19:00
2014-01-01 03:30:00-06:00,41.988630807,-87.812829371,2,0,3,0 days 00:21:00
2014-01-01 03:30:00-06:00,41.891280766,-87.63111858200001,2,0,3,0 days 00:22:00
2014-01-01 03:30:00-06:00,41.86661375,-87.62413407,2,1,1,0 days 00:19:00
2014-01-01 03:39:00-06:00,41.917272112,-87.665746145,2,0,3,0 days 00:24:00
2014-01-01 03:45:00-06:00,41.75963392,-87.612701246,2,0,3,0 days 00:17:00
2014-01-01 03:45:00-06:00,41.923704975999996,-87.71583726899999,2,0,3,0 days 00:18:00
2014-01-01 03:45:00-06:00,41.909978245,-87.776462515,2,0,3,0 days 00:25:00
2014-01-01 03:45:00-06:00,41.898516209,-87.637246929,2,1,1,0 days 00:22:00
2014-01-01 03:45:00-06:00,41.891280766,-87.63111858200001,2,1,1,0 days 00:31:00
2014-01-01 03:50:00-06:00,41.936615524000004,-87.729576105,2,0,3,0 days 00:33:00
2014-01-01 03:50:00-06:00,41.834638848000004,-87.65105794,2,0,3,0 days 00:25:00
2014-01-01 03:57:00-06:00,41.889179729,-87.633088075,2,0,3,0 days 00:26:00
2014-01-01 04:00:00-06:00,41.68897153,-87.65200620200001,2,1,2,0 days 00:20:00
2014-01-01 04:00:00-06:00,41.769286936,-87.61818350200001,2,0,3,0 days 00:26:00
2014-01-01 04:00:00-06:00,41.896148189,-87.76544241299999,2,0,3,0 days 00:18:00
2014-01-01 04:00:00-06:00,41.890051565,-87.62891376,2,1,2,0 days 00:20:00
2014-01-01 04:00:00-06:00,41.972299199,-87.68588653,2,1,1,0 days 00:17:00
2014-01-01 04:00:00-06:00,41.985445197,-87.66834839399999,2,0,3,0 days 00:32:00
2014-01-01 04:00:00-06:00,41.729287633,-87.608812846,2,0,3,0 days 00:21:00
2014-01-01 04:00:00-06:00,41.784757558,-87.62901519299999,2,0,3,0 days 00:22:00
2014-01-01 04:00:00-06:00,41.824547259,-87.63312138299999,2,0,3,0 days 00:22:00
2014-01-01 04:00:00-06:00,41.870865856,-87.686154805,2,0,3,0 days 00:27:00
2014-01-01 04:00:00-06:00,41.904151891,-87.66385141399999,2,1,2,0 days 00:29:00
2014-01-01 04:00:00-06:00,41.90316534,-87.629210442,2,0,3,0 days 00:23:00
2014-01-01 04:00:00-06:00,41.817468354,-87.62305508,2,0,3,0 days 00:24:00
2014-01-01 04:00:00-06:00,41.934132295,-87.720823164,2,0,3,0 days 00:27:00
2014-01-01 04:00:00-06:00,41.757212932,-87.56313262,2,1,1,0 days 00:19:00
2014-01-01 04:05:00-06:00,41.880513166,-87.74399247299999,2,1,2,0 days 00:29:00
2014-01-01 04:08:00-06:00,41.769286936,-87.61818350200001,2,0,3,0 days 00:25:00
2014-01-01 04:10:00-06:00,41.747210589,-87.601432604,2,1,1,0 days 00:18:00
2014-01-01 04:15:00-06:00,41.847368095,-87.70266911600001,2,0,3,0 days 00:23:00
2014-01-01 04:15:00-06:00,41.968409504,-87.712504438,2,1,2,0 days 00:22:00
2014-01-01 04:15:00-06:00,41.718452107,-87.64435084600001,2,1,1,0 days 00:21:00
2014-01-01 04:17:00-06:00,41.760490976999996,-87.679359084,2,0,3,0 days 00:24:00
2014-01-01 04:18:00-06:00,41.943852946,-87.784427263,2,0,3,0 days 00:19:00
2014-01-01 04:21:00-06:00,41.82716086,-87.641447355,2,0,3,0 days 00:26:00
2014-01-01 04:25:00-06:00,41.778883826,-87.664206366,2,0,3,0 days 00:28:00
2014-01-01 04:29:00-06:00,41.836606769,-87.714583573,2,1,1,0 days 00:21:00
2014-01-01 04:30:00-06:00,41.766927742,-87.57509831600001,2,0,3,0 days 00:22:00
2014-01-01 04:30:00-06:00,41.72230058,-87.654189088,2,1,1,0 days 00:27:00
2014-01-01 04:30:00-06:00,41.856113138000005,-87.72488284,2,1,2,0 days 00:26:00
2014-01-01 04:30:00-06:00,41.875411326999995,-87.71420942399999,2,0,3,0 days 00:23:00
2014-01-01 04:30:00-06:00,41.706875036999996,-87.628265515,2,1,2,0 days 00:24:00
2014-01-01 04:40:00-06:00,41.759129225,-87.63451105600001,2,0,3,0 days 00:32:00
2014-01-01 04:40:00-06:00,41.953796481,-87.71706888899999,2,0,3,0 days 00:21:00
2014-01-01 04:42:00-06:00,41.947124765,-87.70783670200001,2,0,3,0 days 00:21:00
2014-01-01 04:45:00-06:00,41.740180001999995,-87.553912135,2,0,3,0 days 00:35:00
2014-01-01 04:45:00-06:00,41.909636288,-87.745300725,2,0,3,0 days 00:22:00
2014-01-01 04:50:00-06:00,41.852655253,-87.722276506,2,0,3,0 days 00:25:00
2014-01-01 04:52:00-06:00,41.762917434,-87.67992824,2,0,3,0 days 00:21:00
2014-01-01 05:00:00-06:00,41.930041027,-87.76742036899999,2,0,3,0 days 00:27:00
2014-01-01 05:00:00-06:00,41.788131045,-87.69934486,2,1,2,0 days 00:21:00
2014-01-01 05:15:00-06:00,41.793370197,-87.63413190600001,2,1,1,0 days 00:27:00
2014-01-01 05:18:00-06:00,41.910676312,-87.64918706899999,2,1,2,0 days 00:20:00
2014-01-01 05:20:00-06:00,41.798666754,-87.68661403200001,2,0,3,0 days 00:28:00
2014-01-01 05:30:00-06:00,41.894156179,-87.67312336100001,2,0,3,0 days 00:23:00
2014-01-01 05:45:00-06:00,41.854590973,-87.71020738700001,2,1,2,0 days 00:22:00
2014-01-01 05:45:00-06:00,41.799245305,-87.674454214,2,0,3,0 days 00:23:00
2014-01-01 05:45:00-06:00,41.746704306,-87.60511015600001,2,0,3,0 days 00:21:00
2014-01-01 06:00:00-06:00,41.769488382,-87.606553443,2,0,3,0 days 00:24:00
2014-01-01 06:00:00-06:00,41.986390702,-87.70065884899999,2,0,3,0 days 00:24:00
2014-01-01 06:00:00-06:00,41.879058726,-87.749367011,2,0,3,0 days 00:32:00
2014-01-01 06:00:00-06:00,41.895140898,-87.624255632,2,1,2,0 days 00:17:00
2014-01-01 06:00:00-06:00,41.918633393,-87.64852889299999,2,1,1,0 days 00:17:00
2014-01-01 06:00:00-06:00,41.750033294,-87.55734034,2,1,1,0 days 00:16:00
2014-01-01 06:00:00-06:00,41.748003546,-87.659737563,2,1,2,0 days 00:26:00
2014-01-01 06:00:00-06:00,41.848181157,-87.690431801,2,1,2,0 days 00:22:00
2014-01-01 06:10:00-06:00,41.871052911999996,-87.697039137,2,0,3,0 days 00:27:00
2014-01-01 06:10:00-06:00,41.732857275,-87.54572808100001,2,1,1,0 days 00:22:00
2014-01-01 06:10:00-06:00,41.788681758,-87.61745095299999,2,0,3,0 days 00:27:00
2014-01-01 06:21:00-06:00,41.993717892,-87.655501171,2,0,3,0 days 00:23:00
2014-01-01 06:30:00-06:00,41.796997110999996,-87.651306977,2,0,3,0 days 00:16:00
2014-01-01 06:30:00-06:00,41.788244447,-87.647428569,2,1,1,0 days 00:21:00
2014-01-01 06:30:00-06:00,41.76041768,-87.660018258,2,0,3,0 days 00:33:00
2014-01-01 06:35:00-06:00,41.865808939000004,-87.65909345799999,2,0,3,0 days 00:20:00
2014-01-01 06:40:00-06:00,41.808669685,-87.621197237,2,0,3,0 days 00:28:00
2014-01-01 06:40:00-06:00,41.964688389,-87.70997773299999,2,0,3,0 days 00:19:00
2014-01-01 06:45:00-06:00,41.755719587,-87.618257176,2,0,3,0 days 00:21:00
2014-01-01 06:45:00-06:00,41.798040336,-87.70981299399999,2,0,3,0 days 00:17:00
2014-01-01 06:45:00-06:00,41.792043078,-87.624017919,2,0,3,0 days 00:23:00
2014-01-01 07:00:00-06:00,41.806253938000005,-87.66490829899999,2,0,3,0 days 00:22:00
2014-01-01 07:00:00-06:00,41.95816738,-87.7293433,2,1,2,0 days 00:29:00
2014-01-01 07:00:00-06:00,41.699104538,-87.62448357,2,0,3,0 days 00:25:00
2014-01-01 07:00:00-06:00,41.781487397,-87.736276585,2,0,3,0 days 00:30:00
2014-01-01 07:00:00-06:00,41.690621175,-87.669881532,2,0,3,0 days 00:23:00
2014-01-01 07:00:00-06:00,41.867010957,-87.655835363,2,0,3,0 days 00:25:00
2014-01-01 07:00:00-06:00,41.767011212,-87.64502653,2,0,3,0 days 00:23:00
2014-01-01 07:00:00-06:00,41.754893079,-87.567510634,2,1,2,0 days 00:19:00
2014-01-01 07:00:00-06:00,41.880214482,-87.76698625899999,2,0,3,0 days 00:22:00
2014-01-01 07:00:00-06:00,41.877655126,-87.74803585299999,2,0,3,0 days 00:21:00
2014-01-01 07:20:00-06:00,41.903892594,-87.631906111,2,1,1,0 days 00:28:00
2014-01-01 07:20:00-06:00,41.783871376,-87.68742638799999,2,0,3,0 days 00:24:00
2014-01-01 07:20:00-06:00,41.721627204,-87.62448517700001,2,0,3,0 days 00:24:00
2014-01-01 07:23:00-06:00,41.862850731,-87.715710949,2,0,3,0 days 00:22:00
2014-01-01 07:30:00-06:00,41.720734992,-87.626216592,2,0,3,0 days 00:20:00
2014-01-01 07:42:00-06:00,41.826054739,-87.63281510600001,2,0,3,0 days 00:22:00
2014-01-01 07:45:00-06:00,41.831745401999996,-87.64491319700001,2,0,3,0 days 00:24:00
2014-01-01 08:00:00-06:00,41.75865844,-87.686748326,2,0,3,0 days 00:22:00
2014-01-01 08:00:00-06:00,41.944421876,-87.657971749,2,0,3,0 days 00:22:00
2014-01-01 08:00:00-06:00,41.776174939,-87.76505390700001,2,0,3,0 days 00:16:00
2014-01-01 08:00:00-06:00,41.681599547,-87.62912722700001,2,1,2,0 days 00:22:00
2014-01-01 08:00:00-06:00,41.85318234,-87.66940819,2,1,1,0 days 00:23:00
2014-01-01 08:00:00-06:00,41.775137756999996,-87.75300891299999,2,0,3,0 days 00:31:00
2014-01-01 08:00:00-06:00,41.702938712,-87.619662566,2,1,2,0 days 00:20:00
2014-01-01 08:00:00-06:00,41.942398526999995,-87.702692856,2,1,2,0 days 00:18:00
2014-01-01 08:00:00-06:00,41.72595163,-87.662788695,2,1,2,0 days 00:16:00
2014-01-01 08:00:00-06:00,41.703835106999996,-87.53286610299999,2,1,1,0 days 00:19:00
2014-01-01 08:00:00-06:00,41.654519371,-87.551992754,2,0,3,0 days 00:26:00
2014-01-01 08:00:00-06:00,41.783257178,-87.623784773,2,0,3,0 days 00:21:00
2014-01-01 08:00:00-06:00,41.880655171,-87.73168586700001,2,0,3,0 days 00:29:00
2014-01-01 08:00:00-06:00,41.707756212,-87.580708771,2,1,2,0 days 00:24:00
2014-01-01 08:00:00-06:00,41.814841874,-87.61551628299999,2,1,2,0 days 00:20:00
2014-01-01 08:00:00-06:00,41.709046947,-87.535288169,2,0,3,0 days 00:18:00
2014-01-01 08:00:00-06:00,41.900993524,-87.756980291,2,1,1,0 days 00:28:00
2014-01-01 08:00:00-06:00,41.963330053,-87.675079109,2,0,3,0 days 00:19:00
2014-01-01 08:00:00-06:00,41.893105813000005,-87.693606571,2,0,3,0 days 00:30:00
2014-01-01 08:00:00-06:00,41.863235129,-87.624061274,2,1,2,0 days 00:20:00
2014-01-01 08:00:00-06:00,41.780837785,-87.700036331,2,0,3,0 days 00:20:00
2014-01-01 08:00:00-06:00,41.791220341,-87.68884875799999,2,1,2,0 days 00:30:00
2014-01-01 08:00:00-06:00,41.706468217,-87.61618473899999,2,0,3,0 days 00:21:00
2014-01-01 08:00:00-06:00,41.943214325999996,-87.742029664,2,1,1,0 days 00:27:00
2014-01-01 08:00:00-06:00,41.727906959,-87.66161438799999,2,0,3,0 days 00:26:00
2014-01-01 08:00:00-06:00,41.946724511,-87.691501175,2,1,2,0 days 00:21:00
2014-01-01 08:00:00-06:00,41.879890416,-87.630832031,2,1,2,0 days 00:17:00
2014-01-01 08:00:00-06:00,41.905601029,-87.632155579,2,0,3,0 days 00:17:00
2014-01-01 08:00:00-06:00,41.953072541,-87.775117013,2,1,2,0 days 00:23:00
2014-01-01 08:00:00-06:00,41.90269612,-87.673579053,2,0,3,0 days 00:29:00
2014-01-01 08:00:00-06:00,41.907340268,-87.710091435,2,0,3,0 days 00:22:00
2014-01-01 08:00:00-06:00,41.892649581,-87.629682213,2,0,3,0 days 00:19:00
2014-01-01 08:00:00-06:00,41.678982676,-87.619539284,2,0,3,0 days 00:18:00
2014-01-01 08:00:00-06:00,41.785268355,-87.61445292399999,2,0,3,0 days 00:23:00
2014-01-01 08:00:00-06:00,41.680778424,-87.65783632600001,2,0,3,0 days 00:24:00
2014-01-01 08:00:00-06:00,41.932383371,-87.736819201,2,0,3,0 days 00:24:00
2014-01-01 08:00:00-06:00,41.902522915,-87.63140683,2,0,3,0 days 00:22:00
2014-01-01 08:20:00-06:00,41.854572204,-87.723583358,2,0,3,0 days 00:29:00
2014-01-01 08:30:00-06:00,41.882253166999995,-87.76415166299999,2,1,1,0 days 00:33:00
2014-01-01 08:30:00-06:00,41.979006297,-87.906463155,2,1,2,0 days 00:19:00
2014-01-01 08:45:00-06:00,41.782511609000004,-87.772891986,2,1,2,0 days 00:22:00
2014-01-01 08:45:00-06:00,41.892529521,-87.722329989,2,0,3,0 days 00:31:00
2014-01-01 09:00:00-06:00,41.884517013,-87.61879116,2,1,2,0 days 00:20:00
2014-01-01 09:00:00-06:00,41.824914418,-87.605655435,2,0,3,0 days 00:23:00
2014-01-01 09:00:00-06:00,41.743941897,-87.606585112,2,1,2,0 days 00:19:00
2014-01-01 09:00:00-06:00,41.926275508,-87.74281081299999,2,0,3,0 days 00:24:00
2014-01-01 09:00:00-06:00,41.775191379,-87.75004988200001,2,0,3,0 days 00:20:00
2014-01-01 09:00:00-06:00,41.874781084,-87.760391956,2,0,3,0 days 00:26:00
2014-01-01 09:00:00-06:00,41.681599371,-87.637206567,2,0,3,0 days 00:23:00
2014-01-01 09:00:00-06:00,41.980554579,-87.657928425,2,1,2,0 days 00:18:00
2014-01-01 09:00:00-06:00,41.750713454,-87.60031905700001,2,1,2,0 days 00:19:00
2014-01-01 09:00:00-06:00,41.904078436,-87.754329689,2,0,3,0 days 00:27:00
2014-01-01 09:00:00-06:00,41.880890137,-87.764879827,2,0,3,0 days 00:26:00
2014-01-01 09:00:00-06:00,41.777469909000004,-87.63867478799999,2,0,3,0 days 00:20:00
2014-01-01 09:00:00-06:00,41.908289855,-87.730148002,2,0,3,0 days 00:21:00
2014-01-01 09:00:00-06:00,41.855190551,-87.623871195,2,1,2,0 days 00:19:00
2014-01-01 09:00:00-06:00,41.705167149,-87.63711719700001,2,0,3,0 days 00:20:00
2014-01-01 09:00:00-06:00,41.807077586,-87.610148778,2,0,3,0 days 00:29:00
2014-01-01 09:00:00-06:00,41.732031514,-87.60830940299999,2,1,2,0 days 00:23:00
2014-01-01 09:00:00-06:00,41.889535407,-87.74919814799999,2,0,3,0 days 00:25:00
2014-01-01 09:00:00-06:00,41.882140533000005,-87.682501034,2,0,3,0 days 00:21:00
2014-01-01 09:00:00-06:00,41.697555187,-87.617151588,2,1,2,0 days 00:20:00
2014-01-01 09:00:00-06:00,41.688006117,-87.626208996,2,0,3,0 days 00:26:00
2014-01-01 09:00:00-06:00,41.785601584,-87.59473709299999,2,0,3,0 days 00:26:00
2014-01-01 09:00:00-06:00,42.007968937,-87.68601064399999,2,0,3,0 days 00:18:00
2014-01-01 09:00:00-06:00,41.970875156999995,-87.661093881,2,1,2,0 days 00:20:00
2014-01-01 09:00:00-06:00,41.900039997,-87.72378279,2,0,3,0 days 00:23:00
2014-01-01 09:00:00-06:00,41.974285812,-87.656358176,2,1,2,0 days 00:21:00
2014-01-01 09:00:00-06:00,41.899790103,-87.734705659,2,0,3,0 days 00:29:00
2014-01-01 09:00:00-06:00,41.778636808,-87.724391215,2,0,3,0 days 00:33:00
2014-01-01 09:00:00-06:00,41.967926722,-87.662772235,2,0,3,0 days 00:20:00
2014-01-01 09:00:00-06:00,41.887620806,-87.61880064299999,2,0,3,0 days 00:26:00
2014-01-01 09:00:00-06:00,41.943920016999996,-87.67122077399999,2,0,3,0 days 00:22:00
2014-01-01 09:00:00-06:00,41.768069836,-87.648127387,2,0,3,0 days 00:19:00
2014-01-01 09:00:00-06:00,41.750466105,-87.62298063200001,2,0,3,0 days 00:18:00
2014-01-01 09:00:00-06:00,41.782410516999995,-87.774110151,2,0,3,0 days 00:18:00
2014-01-01 09:00:00-06:00,41.916035191,-87.731405119,2,0,3,0 days 00:30:00
2014-01-01 09:00:00-06:00,41.742265824,-87.557584103,2,0,3,0 days 00:28:00
2014-01-01 09:00:00-06:00,41.826360832,-87.63305759299999,2,0,3,0 days 00:22:00
2014-01-01 09:00:00-06:00,41.761938446,-87.580497454,2,0,3,0 days 00:22:00
2014-01-01 09:00:00-06:00,41.726219145,-87.567294437,2,0,3,0 days 00:18:00
2014-01-01 09:00:00-06:00,41.754592961,-87.74152853700001,2,0,3,0 days 00:27:00
2014-01-01 09:00:00-06:00,42.011295157,-87.69389180299999,2,0,3,0 days 00:19:00
2014-01-01 09:00:00-06:00,41.838814549,-87.623263115,2,1,2,0 days 00:15:00
2014-01-01 09:00:00-06:00,41.7702494,-87.674501744,2,0,3,0 days 00:16:00
2014-01-01 09:00:00-06:00,41.727697012,-87.650670345,2,0,3,0 days 00:25:00
2014-01-01 09:00:00-06:00,41.794498988,-87.699560815,2,0,3,0 days 00:20:00
2014-01-01 09:00:00-06:00,41.710486684,-87.605830377,2,0,3,0 days 00:18:00
2014-01-01 09:00:00-06:00,41.757209187,-87.563392885,2,1,2,0 days 00:23:00
2014-01-01 09:00:00-06:00,41.902522915,-87.63140683,2,0,3,0 days 00:24:00
2014-01-01 09:00:00-06:00,41.811304455,-87.74111686299999,2,0,3,0 days 00:17:00
2014-01-01 09:00:00-06:00,41.754592961,-87.74152853700001,2,0,3,0 days 00:30:00
2014-01-01 09:00:00-06:00,41.784483023,-87.633938809,2,0,3,0 days 00:19:00
2014-01-01 09:00:00-06:00,41.898427551,-87.62144238299999,2,1,2,0 days 00:26:00
2014-01-01 09:00:00-06:00,41.788289841,-87.664434912,2,1,2,0 days 00:25:00
2014-01-01 09:00:00-06:00,41.866290829,-87.6959042,2,0,3,0 days 00:21:00
2014-01-01 09:00:00-06:00,41.778747186,-87.654481089,2,0,3,0 days 00:21:00
2014-01-01 09:15:00-06:00,41.769670834,-87.588761358,2,0,3,0 days 00:28:00
2014-01-01 09:15:00-06:00,41.652938319,-87.543515324,2,0,3,0 days 00:19:00
2014-01-01 09:23:00-06:00,41.781553183,-87.61323316200001,2,0,3,0 days 00:27:00
2014-01-01 09:30:00-06:00,41.857680243000004,-87.674662315,2,0,3,0 days 00:26:00
2014-01-01 09:44:00-06:00,41.797824585,-87.646482924,2,0,3,0 days 00:25:00
2014-01-01 09:48:00-06:00,41.84162722,-87.718381256,2,0,3,0 days 00:24:00
2014-01-01 09:55:00-06:00,41.867260807,-87.714192616,2,0,3,0 days 00:24:00
2014-01-01 10:00:00-06:00,41.735277323000005,-87.65818885700001,2,0,3,0 days 00:25:00
2014-01-01 10:00:00-06:00,42.017122326999996,-87.680467796,2,1,2,0 days 00:21:00
2014-01-01 10:00:00-06:00,41.71022547,-87.611407496,2,0,3,0 days 00:28:00
2014-01-01 10:00:00-06:00,41.893671629,-87.71168614,2,0,3,0 days 00:25:00
2014-01-01 10:00:00-06:00,41.90320725,-87.62709777,2,1,2,0 days 00:27:00
2014-01-01 10:00:00-06:00,41.83467849,-87.646199113,2,0,3,0 days 00:24:00
2014-01-01 10:00:00-06:00,41.768294293000004,-87.638436541,2,0,3,0 days 00:22:00
2014-01-01 10:00:00-06:00,41.742684716999996,-87.622773265,2,0,3,0 days 00:18:00
2014-01-01 10:00:00-06:00,41.759756589,-87.60907864100001,2,0,3,0 days 00:17:00
2014-01-01 10:00:00-06:00,41.728997766999996,-87.60463608799999,2,1,2,0 days 00:18:00
2014-01-01 10:05:00-06:00,41.895310419,-87.628165458,2,1,1,0 days 00:20:00
2014-01-01 10:10:00-06:00,41.677810006,-87.642302645,2,0,3,0 days 00:22:00
2014-01-01 10:14:00-06:00,41.774399628000005,-87.603359862,2,1,2,0 days 00:19:00
2014-01-01 10:14:00-06:00,41.774399628000005,-87.603359862,2,1,2,0 days 00:19:00
2014-01-01 10:15:00-06:00,41.895036238,-87.744094044,2,1,1,0 days 00:24:00
2014-01-01 10:25:00-06:00,41.813077843,-87.69068024799999,2,0,3,0 days 00:20:00
2014-01-01 10:36:00-06:00,41.892855703,-87.706474968,2,0,3,0 days 00:27:00
2014-01-01 10:40:00-06:00,41.938598108,-87.806767636,2,0,3,0 days 00:18:00
2014-01-01 10:50:00-06:00,41.860026059,-87.723773831,2,0,3,0 days 00:21:00
2014-01-01 11:00:00-06:00,41.792071477,-87.62239676700001,2,1,2,0 days 00:24:00
2014-01-01 11:00:00-06:00,41.72816127,-87.643397201,2,1,2,0 days 00:21:00
2014-01-01 11:00:00-06:00,41.751821289,-87.559590955,2,1,2,0 days 00:22:00
